DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:12:48.253;TwistS_;6.774194;1;10;972;1685;1900;1728;1594;1625;1502;1477;1457;1435;0;0;0;0;0;0;12;15;16;19;22;20;19;15;15;16;0;0;0;0;0;0;71;86;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:48.501;TwistZ_;6.774194;1;10;931;1415;1831;1690;1619;1566;1615;1577;1608;1518;0;0;0;0;0;0;13;15;11;17;15;15;18;15;16;14;0;0;0;0;0;0;71;92;85;100;78;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:48.749;TwistS_;6.774194;1;10;1171;1447;1861;1716;1631;1628;1615;1597;1532;1453;0;0;0;0;0;0;14;15;14;13;14;14;16;16;13;12;0;0;0;0;0;0;85;71;86;71;92;100;100;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:48.998;TwistZ_;6.776963;1;10;1207;1651;1914;1795;1636;1644;1648;1640;1586;1594;0;0;0;0;0;0;14;20;19;16;21;23;23;23;20;18;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:49.238;TwistS_;6.776963;1;10;1027;1704;1894;1791;1669;1611;1598;1570;1534;1392;0;0;0;0;0;0;15;17;19;19;23;23;17;17;14;15;0;0;0;0;0;0;92;85;100;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:49.494;TwistZ_;6.776963;1;10;1435;1494;1861;1749;1644;1636;1640;1625;1544;1587;0;0;0;0;0;0;14;17;18;21;22;24;25;24;14;13;0;0;0;0;0;0;57;100;86;100;100;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:49.735;TwistS_;6.776963;1;10;1065;1505;1745;1594;1532;1523;1502;1435;1457;1341;0;0;0;0;0;0;13;12;15;15;15;18;16;14;15;13;0;0;0;0;0;0;78;66;100;100;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:49.990;TwistZ_;6.781426;1;10;1027;1645;1917;1741;1678;1590;1518;1542;1569;1484;0;0;0;0;0;0;13;20;17;21;23;21;13;11;16;15;0;0;0;0;0;0;92;92;100;100;100;100;78;40;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:50.231;TwistS_;6.781426;1;10;1298;1396;1812;1728;1685;1665;1661;1570;1544;1572;0;0;0;0;0;0;15;12;16;15;15;16;16;18;15;12;0;0;0;0;0;0;85;85;100;85;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:50.478;TwistZ_;6.781426;1;10;769;1347;1863;1736;1636;1632;1598;1577;1598;1510;0;0;0;0;0;0;15;14;12;17;17;19;15;16;16;16;0;0;0;0;0;0;57;78;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:50.726;TwistS_;6.781426;1;10;917;1532;1898;1766;1699;1623;1615;1597;1615;1589;0;0;0;0;0;0;13;14;15;18;21;24;22;22;20;12;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:50.974;TwistZ_;6.789332;1;10;1025;1335;1628;1720;1678;1640;1640;1640;1669;1561;0;0;0;0;0;0;11;14;17;15;19;19;15;17;20;16;0;0;0;0;0;0;42;71;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:51.223;TwistS_;6.789332;1;10;1205;1497;1917;1778;1648;1644;1619;1636;1665;1494;0;0;0;0;0;0;12;14;18;15;21;21;21;20;21;20;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:51.471;TwistZ_;6.789332;1;10;1486;1376;1871;1753;1690;1686;1636;1625;1627;1396;0;0;0;0;0;0;15;17;20;17;22;24;24;22;14;13;0;0;0;0;0;0;78;85;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:51.719;TwistS_;6.789332;1;10;1248;726;1779;1732;1632;1657;1648;1687;1645;1531;0;0;0;0;0;0;14;14;15;14;13;16;16;15;12;17;0;0;0;0;0;0;92;35;73;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:51.967;TwistZ_;6.800158;1;10;1362;1210;1660;1658;1675;1674;1686;1601;1623;1611;0;0;0;0;0;0;14;15;12;11;11;15;20;19;17;19;0;0;0;0;0;0;85;64;60;71;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:52.215;TwistS_;6.800158;1;10;1185;1875;1957;1753;1682;1602;1628;1648;1640;1505;0;0;0;0;0;0;16;20;14;16;25;24;20;19;19;15;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:52.463;TwistZ_;6.800158;1;10;1186;1301;1946;1854;1707;1615;1590;1582;1605;1519;0;0;0;0;0;0;14;18;17;18;21;21;19;20;17;15;0;0;0;0;0;0;85;93;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:12:52.704;TwistS_;6.800158;1;10;864;1388;1949;1883;1738;1720;1678;1707;1631;1523;0;0;0;0;0;0;16;16;14;14;18;21;18;17;15;12;0;0;0;0;0;0;85;92;78;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
