DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:28:49.472;TwistZ_;6.78048;1;10;1131;1422;1894;1745;1607;1611;1586;1585;1586;1445;0;0;0;0;0;0;16;13;15;15;19;20;18;19;16;12;0;0;0;0;0;0;92;78;80;100;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:49.725;TwistS_;6.78048;1;10;1197;1381;1900;1703;1615;1532;1556;1476;1441;1276;0;0;0;0;0;0;14;11;16;16;11;12;14;12;16;17;0;0;0;0;0;0;64;80;100;100;50;86;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:49.973;TwistZ_;6.78048;1;10;1118;1448;1829;1699;1598;1625;1590;1554;1540;1381;0;0;0;0;0;0;13;13;12;13;16;15;15;15;15;15;0;0;0;0;0;0;85;78;86;100;100;85;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:50.213;TwistS_;6.778616;1;10;1106;1566;2000;1823;1699;1665;1613;1616;1591;1502;0;0;0;0;0;0;12;13;13;12;16;20;14;13;12;14;0;0;0;0;0;0;64;78;100;57;93;100;92;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:50.469;TwistZ_;6.778616;1;10;1234;1372;1801;1750;1632;1585;1590;1613;1632;1469;0;0;0;0;0;0;16;16;14;14;21;21;15;15;16;13;0;0;0;0;0;0;92;80;57;57;100;100;100;92;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:50.710;TwistS_;6.778616;1;10;1118;1607;1835;1728;1665;1590;1573;1498;1506;1420;0;0;0;0;0;0;14;13;15;12;14;14;16;14;15;16;0;0;0;0;0;0;85;50;100;57;85;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:50.957;TwistZ_;6.778616;1;10;1000;1376;1607;1688;1534;1519;1623;1593;1604;1477;0;0;0;0;0;0;15;16;13;16;12;12;16;14;18;14;0;0;0;0;0;0;85;71;93;78;78;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:51.205;TwistS_;6.774272;1;10;1079;1733;1917;1757;1657;1573;1535;1535;1531;1347;0;0;0;0;0;0;12;18;16;14;19;19;19;17;14;15;0;0;0;0;0;0;50;85;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:51.453;TwistZ_;6.774272;1;10;1192;1300;1820;1458;1523;1514;1433;1433;1534;1494;0;0;0;0;0;0;14;14;16;11;13;12;13;20;12;18;0;0;0;0;0;0;100;71;100;64;50;92;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:51.702;TwistS_;6.774272;1;10;843;1459;1851;1732;1615;1615;1456;1480;1500;1367;0;0;0;0;0;0;14;15;15;14;21;19;16;13;16;16;0;0;0;0;0;0;71;78;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:51.950;TwistZ_;6.774272;1;10;1181;1576;1902;1795;1715;1640;1586;1656;1632;1489;0;0;0;0;0;0;11;14;15;17;19;16;16;14;16;15;0;0;0;0;0;0;42;71;100;100;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:52.198;TwistS_;6.786744;1;10;1179;1757;1849;1757;1674;1661;1682;1621;1523;1477;0;0;0;0;0;0;11;10;15;16;16;14;14;14;14;18;0;0;0;0;0;0;57;14;93;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:52.446;TwistZ_;6.786744;1;10;1230;1845;1906;1736;1778;1715;1699;1632;1661;1540;0;0;0;0;0;0;15;16;14;13;16;15;14;20;14;17;0;0;0;0;0;0;100;57;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:52.694;TwistS_;6.786744;1;10;1006;1799;1839;1726;1651;1640;1645;1609;1590;1357;0;0;0;0;0;0;14;18;17;16;12;13;13;13;16;14;0;0;0;0;0;0;78;50;100;92;78;85;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:52.942;TwistZ_;6.786744;1;10;1289;1448;1708;1678;1569;1582;1548;1558;1568;1414;0;0;0;0;0;0;13;15;16;15;18;19;18;21;15;17;0;0;0;0;0;0;64;78;80;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:53.182;TwistS_;6.786062;1;10;1050;1562;1835;1611;1594;1473;1433;1456;1464;1351;0;0;0;0;0;0;13;16;16;16;20;16;15;13;15;15;0;0;0;0;0;0;100;85;100;100;100;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:53.439;TwistZ_;6.786062;1;10;1171;1347;1904;1745;1570;1569;1582;1577;1578;1498;0;0;0;0;0;0;14;14;14;15;16;16;15;18;20;15;0;0;0;0;0;0;92;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:53.678;TwistS_;6.786062;1;10;1274;1617;1845;1686;1628;1632;1503;1482;1515;1435;0;0;0;0;0;0;11;14;15;14;15;12;11;15;12;13;0;0;0;0;0;0;57;71;100;100;100;100;42;71;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:53.925;TwistZ_;6.786062;1;10;1027;1289;1828;1736;1607;1565;1582;1597;1598;1587;0;0;0;0;0;0;14;19;18;17;21;21;20;23;22;18;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
