DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:13:57.982;TwistS_;6.377533;1;10;1113;1661;1933;1796;1684;1604;1538;1472;1406;1410;0;0;0;0;0;0;12;13;13;11;12;15;13;10;14;13;0;0;0;0;0;0;81;41;27;72;54;100;54;36;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:58.246;TwistZ_;6.363688;1;10;955;1829;1831;1689;1586;1550;1562;1567;1531;1467;0;0;0;0;0;0;13;16;16;18;21;21;20;23;16;12;0;0;0;0;0;0;72;72;100;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:58.510;TwistS_;6.363688;1;10;988;1870;1898;1889;1731;1578;1519;1528;1450;1466;0;0;0;0;0;0;12;13;12;12;13;12;12;13;11;15;0;0;0;0;0;0;54;63;45;81;45;91;63;81;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:58.766;TwistZ_;6.363688;1;10;1443;834;1943;1885;1765;1669;1757;1704;1709;1635;0;0;0;0;0;0;12;11;12;10;10;12;12;12;14;13;0;0;0;0;0;0;63;27;81;90;54;75;81;81;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:59.031;TwistS_;6.363688;1;10;1104;1441;1977;1801;1669;1619;1590;1538;1472;1444;0;0;0;0;0;0;13;13;10;10;10;13;17;11;12;12;0;0;0;0;0;0;63;41;27;27;16;63;100;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:59.303;TwistZ_;6.365246;1;10;820;1669;1743;1538;1538;1494;1450;1459;1475;1368;0;0;0;0;0;0;11;13;13;10;11;10;12;13;11;15;0;0;0;0;0;0;54;58;81;9;41;27;45;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:59.559;TwistS_;6.365246;1;10;988;1894;1955;1768;1576;1510;1426;1435;1428;1362;0;0;0;0;0;0;13;16;10;13;12;14;14;15;13;12;0;0;0;0;0;0;36;81;18;72;66;100;100;81;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:13:59.815;TwistZ_;6.365246;1;10;1205;1079;1818;1777;1707;1632;1598;1669;1560;1508;0;0;0;0;0;0;12;14;12;13;12;12;11;14;14;14;0;0;0;0;0;0;63;63;66;100;63;63;72;50;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:00.087;TwistS_;6.384908;1;10;1356;1751;1801;1806;1614;1614;1625;1538;1506;1390;0;0;0;0;0;0;17;13;13;12;10;13;13;15;16;15;0;0;0;0;0;0;72;63;91;90;36;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:00.351;TwistZ_;6.384908;1;10;1458;1933;1942;1757;1723;1707;1616;1625;1652;1625;0;0;0;0;0;0;11;10;14;11;11;11;11;12;11;13;0;0;0;0;0;0;45;9;83;27;81;63;81;41;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
