DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:23:50.992;TwistS_;6.364642;1;10;1175;1092;1761;1713;1640;1596;1538;1526;1478;1346;0;0;0;0;0;0;13;11;15;15;14;15;14;15;15;14;0;0;0;0;0;0;72;58;100;90;54;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:51.255;TwistZ_;6.364642;1;10;1351;1208;1816;1693;1590;1570;1550;1538;1506;1524;0;0;0;0;0;0;13;12;17;12;15;17;20;20;18;15;0;0;0;0;0;0;72;36;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:51.519;TwistS_;6.345485;1;10;803;1485;1812;1641;1494;1414;1362;1381;1418;1373;0;0;0;0;0;0;11;13;15;14;17;16;16;16;15;15;0;0;0;0;0;0;63;45;100;100;90;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:51.783;TwistZ_;6.345485;1;10;0;0;1790;1645;1506;1598;1574;1497;1470;1489;0;0;0;0;0;0;0;0;14;13;20;18;19;14;17;17;0;0;0;0;0;0;0;0;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:52.047;TwistS_;6.345485;1;10;1059;1067;1951;1813;1665;1568;1475;1485;1502;1472;0;0;0;0;0;0;12;13;14;15;14;15;11;12;12;11;0;0;0;0;0;0;90;63;100;100;100;90;63;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:52.303;TwistZ_;6.37438;1;10;1417;1772;1701;1560;1514;1574;1461;1477;1443;1516;0;0;0;0;0;0;12;10;13;11;12;11;14;15;12;11;0;0;0;0;0;0;36;27;58;72;100;100;36;66;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:52.568;TwistS_;6.37438;1;10;1023;1384;1685;1663;1523;1503;1474;1478;1442;1323;0;0;0;0;0;0;12;12;14;12;13;13;16;14;14;15;0;0;0;0;0;0;63;33;100;63;81;75;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:52.831;TwistZ_;6.37438;1;10;1082;1376;1757;1552;1518;1534;1502;1523;1606;1526;0;0;0;0;0;0;14;14;12;11;14;16;19;16;14;13;0;0;0;0;0;0;72;54;75;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:53.104;TwistS_;6.37438;1;10;1098;1839;1817;1530;1410;1426;1454;1420;1386;1372;0;0;0;0;0;0;11;19;14;16;17;13;18;13;17;12;0;0;0;0;0;0;54;63;91;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:53.360;TwistZ_;6.395037;1;10;1318;1219;1832;1633;1514;1486;1519;1502;1542;1375;0;0;0;0;0;0;17;14;14;14;14;16;14;14;16;16;0;0;0;0;0;0;54;72;83;100;100;100;63;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
