DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:34:37.049;TwistS_;6.787964;1;10;1781;1210;1636;1605;1312;1414;1342;1312;1225;1205;0;0;0;0;0;0;10;15;12;13;12;14;12;13;13;12;0;0;0;0;0;0;35;85;100;71;71;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:37.289;TwistZ_;6.787964;1;10;1069;1289;1713;1656;1548;1473;1448;1386;1275;1828;0;0;0;0;0;0;12;14;16;14;16;15;13;10;13;11;0;0;0;0;0;0;57;78;85;78;100;93;100;42;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:37.546;TwistS_;6.787964;1;10;1121;1533;1703;1608;1531;1435;1402;1388;1363;1305;0;0;0;0;0;0;13;14;17;14;21;18;19;16;17;16;0;0;0;0;0;0;50;80;92;78;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:37.785;TwistZ_;6.785586;1;10;1276;1294;1739;1619;1492;1452;1373;1381;1339;1250;0;0;0;0;0;0;12;12;13;16;15;16;13;13;16;12;0;0;0;0;0;0;64;71;92;100;100;100;64;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:38.033;TwistS_;6.785586;1;10;1337;1247;1726;1665;1523;1460;1519;1459;1301;1237;0;0;0;0;0;0;11;15;18;18;21;17;19;15;16;13;0;0;0;0;0;0;42;100;100;100;100;100;100;73;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:38.281;TwistZ_;6.785586;1;10;1238;991;1570;1435;1382;1523;1481;1400;1363;1274;0;0;0;0;0;0;12;17;14;13;12;10;12;12;12;12;0;0;0;0;0;0;50;92;66;85;71;28;100;66;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:38.530;TwistS_;6.785586;1;10;1962;839;1985;1718;1658;1494;1601;1294;1296;1333;0;0;0;0;0;0;11;11;11;16;19;13;11;15;12;12;0;0;0;0;0;0;28;42;60;64;71;57;64;73;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:38.778;TwistZ_;6.787151;1;10;1432;1113;1472;1582;1328;1450;1289;1272;1419;1267;0;0;0;0;0;0;14;14;13;14;13;12;12;15;12;13;0;0;0;0;0;0;78;64;100;92;85;85;64;93;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:39.025;TwistS_;6.787151;1;10;1446;1338;1883;1741;1586;1531;1502;1365;1406;0;0;0;0;0;0;0;13;12;16;19;22;20;19;13;12;0;0;0;0;0;0;0;92;92;93;100;100;100;100;86;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:34:39.274;TwistZ_;6.787151;1;10;1025;1400;1636;1577;1535;1565;1431;1386;1362;1422;0;0;0;0;0;0;11;14;16;16;17;19;15;12;11;11;0;0;0;0;0;0;14;71;100;100;100;100;100;100;28;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
