DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:03:36.907;TwistZ_;6.411404;1;10;1384;0;1787;1753;1586;1462;1466;1458;1549;1669;0;0;0;0;0;0;11;0;12;13;13;12;12;16;13;11;0;0;0;0;0;0;54;0;54;90;75;100;72;100;72;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.172;TwistS_;6.372978;1;10;1081;1240;1895;1665;1522;1527;1570;1486;1523;1508;0;0;0;0;0;0;13;15;13;17;22;24;19;17;16;13;0;0;0;0;0;0;90;75;72;81;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.428;TwistZ_;6.372978;1;10;996;791;1647;1567;1542;1527;1530;1499;1502;1546;0;0;0;0;0;0;13;11;12;11;13;13;16;15;15;16;0;0;0;0;0;0;27;36;66;54;81;72;100;66;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.696;TwistS_;6.372978;1;10;950;1556;1772;1665;1470;1526;1474;1516;1502;1489;0;0;0;0;0;0;12;19;16;20;20;22;23;17;20;15;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:37.952;TwistZ_;6.372978;1;10;1010;659;1801;1582;1538;1629;1494;0;1440;1457;0;0;0;0;0;0;12;12;11;11;14;12;12;0;15;12;0;0;0;0;0;0;27;18;41;72;100;100;72;0;81;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:38.224;TwistS_;6.360851;1;10;1261;1658;1673;1593;1494;1593;1555;1464;1462;1462;0;0;0;0;0;0;13;14;14;13;11;11;11;11;14;12;0;0;0;0;0;0;63;36;100;36;36;36;45;50;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:38.480;TwistZ_;6.360851;1;10;615;615;1713;1634;1578;1546;1462;1455;1486;1527;0;0;0;0;0;0;15;12;11;12;12;15;16;12;15;16;0;0;0;0;0;0;36;27;25;45;100;100;63;66;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:38.744;TwistS_;6.360851;1;10;1283;1779;1808;1705;1653;1669;1713;1576;1551;1516;0;0;0;0;0;0;12;10;11;12;13;13;10;11;13;14;0;0;0;0;0;0;45;18;58;90;100;72;9;66;90;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:39.009;TwistZ_;6.360851;1;10;1432;1505;1877;1749;1558;1494;1522;1543;1562;1538;0;0;0;0;0;0;12;13;18;14;19;18;17;12;13;13;0;0;0;0;0;0;45;72;91;45;100;100;100;66;81;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:03:39.272;TwistS_;6.372214;1;10;1289;1787;1855;1629;1526;1442;1418;1428;1482;1494;0;0;0;0;0;0;12;13;15;17;18;20;20;20;17;12;0;0;0;0;0;0;54;27;75;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
