DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:17:36.595;TwistZ_;6.35884;1;10;1546;1423;1757;1665;1558;1534;1546;1526;1582;1330;0;0;0;0;0;0;11;12;13;13;12;16;15;15;12;12;0;0;0;0;0;0;45;41;90;81;100;91;90;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:36.858;TwistS_;6.35884;1;10;1094;1520;1754;1608;1567;1511;1384;1432;1483;1366;0;0;0;0;0;0;13;13;14;12;11;16;14;12;12;17;0;0;0;0;0;0;100;45;100;90;54;90;90;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:37.118;TwistZ_;6.388128;1;10;1230;1456;1746;1669;1582;1567;1617;1589;1562;1425;0;0;0;0;0;0;14;12;14;12;16;16;18;16;13;15;0;0;0;0;0;0;36;63;33;36;45;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:37.383;TwistS_;6.388128;1;10;922;659;1801;1705;1604;1590;1501;1461;1431;1340;0;0;0;0;0;0;10;10;13;12;11;11;11;12;12;13;0;0;0;0;0;0;36;18;83;90;90;45;54;66;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:37.647;TwistZ_;6.388128;1;10;1130;981;1735;1699;1602;1558;1550;1550;1486;1406;0;0;0;0;0;0;14;11;11;11;16;16;15;14;16;14;0;0;0;0;0;0;63;54;50;54;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:37.911;TwistS_;6.388128;1;10;1340;900;1838;1761;1625;1538;1499;1454;1482;1470;0;0;0;0;0;0;11;11;17;12;15;12;12;11;13;14;0;0;0;0;0;0;36;36;100;100;100;63;81;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:38.175;TwistZ_;6.382776;1;10;1428;860;1732;1609;1534;1546;1566;1538;1516;1466;0;0;0;0;0;0;10;15;14;10;17;19;15;14;13;15;0;0;0;0;0;0;72;58;63;72;91;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:38.439;TwistS_;6.382776;1;10;988;1043;1827;1779;1406;1434;1394;1357;1516;1382;0;0;0;0;0;0;10;14;12;10;10;11;15;11;11;15;0;0;0;0;0;0;36;72;100;18;27;100;100;75;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:38.704;TwistZ_;6.382776;1;10;826;681;1752;1625;1602;1558;1550;1494;1472;1340;0;0;0;0;0;0;15;14;11;16;16;18;17;19;11;15;0;0;0;0;0;0;90;54;66;63;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:38.968;TwistS_;6.382776;1;10;1299;560;1674;1645;1538;1538;1522;1482;1461;1386;0;0;0;0;0;0;13;11;13;12;11;16;17;12;11;12;0;0;0;0;0;0;63;36;83;100;45;100;100;91;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:39.224;TwistZ_;6.365563;1;10;1345;1293;1705;1526;1450;1454;1455;1541;1558;1393;0;0;0;0;0;0;15;13;15;15;17;17;11;17;16;12;0;0;0;0;0;0;72;63;83;100;100;100;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:39.488;TwistS_;6.365563;1;10;1328;1567;1753;1607;1582;1510;1490;1439;1462;1374;0;0;0;0;0;0;12;12;13;15;18;19;18;14;13;15;0;0;0;0;0;0;81;54;91;63;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:39.752;TwistZ_;6.365563;1;10;1130;1158;1602;1604;1506;1442;1462;1506;1467;1425;0;0;0;0;0;0;14;16;17;14;17;17;15;13;12;13;0;0;0;0;0;0;100;91;100;72;100;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:40.016;TwistS_;6.365563;1;10;1069;1713;1677;1546;1406;1330;1335;1301;1340;1406;0;0;0;0;0;0;11;18;15;16;14;16;15;13;12;11;0;0;0;0;0;0;81;54;100;100;100;100;45;66;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:40.280;TwistZ_;6.365382;1;10;1362;1669;1713;1476;1516;1466;1459;1435;1450;1252;0;0;0;0;0;0;11;14;11;13;10;14;13;19;15;13;0;0;0;0;0;0;27;36;75;90;54;100;81;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:40.548;TwistS_;6.365382;1;10;1133;1197;1571;1486;1445;1430;1379;1453;1406;1375;0;0;0;0;0;0;11;10;12;13;11;13;11;15;19;15;0;0;0;0;0;0;45;36;66;100;81;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:40.813;TwistZ_;6.365382;1;10;1212;1757;1741;1629;1617;1572;1528;1554;1459;1351;0;0;0;0;0;0;12;10;12;13;12;11;11;13;13;11;0;0;0;0;0;0;45;25;72;100;100;75;81;100;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:41.068;TwistS_;6.365382;1;10;1296;999;1718;1543;1484;1470;1430;1463;1494;1406;0;0;0;0;0;0;11;12;11;13;16;12;15;12;13;17;0;0;0;0;0;0;54;36;75;72;81;100;81;83;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:17:41.333;TwistZ_;6.357215;1;10;1299;1208;1721;1557;1516;1558;1506;1508;1510;1500;0;0;0;0;0;0;11;12;14;14;12;14;17;17;13;13;0;0;0;0;0;0;63;72;100;81;54;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
