DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:05:36.602;TwistS_;6.374029;1;10;1123;1612;1776;1649;1542;1440;1490;1472;1450;1422;0;0;0;0;0;0;12;14;16;14;13;14;20;12;17;15;0;0;0;0;0;0;63;90;100;100;90;81;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:36.858;TwistZ_;6.374029;1;10;1381;1889;1897;1836;1669;1633;1681;1665;1631;1575;0;0;0;0;0;0;12;16;17;13;15;20;26;21;12;14;0;0;0;0;0;0;63;54;100;90;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:37.124;TwistS_;6.374029;1;10;1431;0;0;1845;1661;1625;1578;1518;1466;1406;0;0;0;0;0;0;13;0;0;12;13;11;12;13;13;11;0;0;0;0;0;0;63;0;0;9;90;90;100;91;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:37.386;TwistZ_;6.374029;1;10;1274;1503;1764;1665;1653;1590;1503;0;1636;1511;0;0;0;0;0;0;11;13;14;12;13;13;11;0;17;14;0;0;0;0;0;0;54;75;63;100;100;83;81;0;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:37.650;TwistS_;6.364201;1;10;834;1743;1816;1649;1544;1518;1462;1387;1422;1406;0;0;0;0;0;0;11;16;20;12;14;13;12;19;21;18;0;0;0;0;0;0;27;81;100;100;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:37.914;TwistZ_;6.364201;1;10;1428;1644;1739;1613;1534;1566;1600;1578;1538;0;0;0;0;0;0;0;12;17;20;18;22;21;15;14;13;0;0;0;0;0;0;0;18;63;100;100;100;100;63;91;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:38.178;TwistS_;6.364201;1;10;1089;1510;1857;1732;1625;1616;1625;1653;1527;1374;0;0;0;0;0;0;12;17;17;11;13;11;12;14;12;13;0;0;0;0;0;0;90;72;91;63;63;81;36;66;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:38.443;TwistZ_;6.387667;1;10;1398;1743;1757;1782;1697;1697;1709;1636;1546;1474;0;0;0;0;0;0;11;16;17;12;12;13;15;16;13;12;0;0;0;0;0;0;54;54;100;81;72;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:38.698;TwistS_;6.387667;1;10;1224;1713;1735;1611;1538;1567;1586;1589;1570;1483;0;0;0;0;0;0;15;13;12;13;12;10;14;15;17;13;0;0;0;0;0;0;63;72;66;81;63;27;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:38.963;TwistZ_;6.387667;1;10;1142;1766;1762;1637;1647;1604;1530;1472;1527;1437;0;0;0;0;0;0;11;13;14;14;11;15;13;11;12;14;0;0;0;0;0;0;45;45;83;100;90;90;100;66;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:39.227;TwistS_;6.387667;1;10;1161;1686;1735;1589;1625;1594;1482;1472;1410;1390;0;0;0;0;0;0;11;14;15;11;17;17;14;19;15;16;0;0;0;0;0;0;63;72;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:39.491;TwistZ_;6.400192;1;10;1296;1419;1637;1582;1651;1639;1518;1458;1261;1683;0;0;0;0;0;0;11;12;12;12;14;12;12;11;12;15;0;0;0;0;0;0;36;90;91;90;63;90;100;41;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:39.755;TwistS_;6.400192;1;10;571;1323;1827;1717;1594;1582;1482;1472;1469;1422;0;0;0;0;0;0;15;14;16;16;16;17;13;13;12;15;0;0;0;0;0;0;18;81;100;100;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:05:40.011;TwistZ_;6.400192;1;10;1032;1779;1757;1677;1713;1735;1663;1608;1558;1417;0;0;0;0;0;0;13;15;12;13;10;11;11;12;11;14;0;0;0;0;0;0;54;36;58;100;9;90;63;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
