DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:28:36.272;TwistS_;6.342346;1;10;527;1142;1842;1765;1641;1554;1506;1479;1502;1388;0;0;0;0;0;0;13;13;17;15;19;20;17;14;15;12;0;0;0;0;0;0;9;54;100;100;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:36.536;TwistZ_;6.342346;1;10;1318;1433;1765;1577;1502;1518;1510;1482;1497;1274;0;0;0;0;0;0;10;16;16;14;13;12;17;18;13;12;0;0;0;0;0;0;18;66;100;90;90;91;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:36.801;TwistS_;6.342346;1;10;1028;1713;1746;1582;1516;1538;1543;1505;1454;1440;0;0;0;0;0;0;10;17;19;13;13;13;11;12;15;13;0;0;0;0;0;0;90;45;100;81;72;81;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:37.065;TwistZ_;6.364705;1;10;1199;1159;1724;1737;1606;1538;1582;1574;1554;1274;0;0;0;0;0;0;15;12;17;19;20;19;20;21;19;11;0;0;0;0;0;0;63;72;100;100;100;100;100;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:37.329;TwistS_;6.364705;1;10;1362;1076;1737;1653;1649;1578;1525;1435;1420;1458;0;0;0;0;0;0;11;11;13;11;12;12;12;14;14;12;0;0;0;0;0;0;27;36;91;72;100;100;63;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:37.593;TwistZ_;6.364705;1;10;1333;1040;1831;1867;1589;1625;1558;1614;1621;1390;0;0;0;0;0;0;15;12;13;10;12;14;16;16;13;13;0;0;0;0;0;0;27;27;25;18;54;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:37.857;TwistS_;6.389592;1;10;988;533;1647;1550;1600;1520;1538;1526;1453;1441;0;0;0;0;0;0;12;15;15;11;11;14;18;14;12;15;0;0;0;0;0;0;36;58;90;63;63;41;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:38.117;TwistZ_;6.389592;1;10;1104;798;1710;1613;1562;1538;1542;1556;1550;1406;0;0;0;0;0;0;15;11;13;14;13;15;19;14;14;14;0;0;0;0;0;0;72;54;100;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:38.381;TwistS_;6.389592;1;10;1203;1503;1841;1643;1551;1470;1437;1494;1467;1318;0;0;0;0;0;0;12;17;18;17;15;13;12;18;13;12;0;0;0;0;0;0;72;81;91;90;90;100;90;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:28:38.645;TwistZ_;6.389592;1;10;1279;637;1572;1464;1507;1528;1502;1479;1562;1340;0;0;0;0;0;0;16;10;11;10;11;12;13;12;12;13;0;0;0;0;0;0;72;36;75;27;90;81;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
