DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:22:15.968;TwistZ_;2.74914;1;10;456;576;659;627;542;520;508;516;609;602;0;0;0;0;0;0;12;18;20;17;14;21;27;19;12;11;0;0;0;0;0;0;69;100;100;100;100;92;100;100;61;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:16.580;TwistS_;2.74914;1;10;354;605;686;655;590;552;571;601;623;556;0;0;0;0;0;0;13;15;25;23;20;18;18;19;19;18;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:17.188;TwistZ_;2.752787;1;10;543;736;783;743;717;0;0;681;684;657;0;0;0;0;0;0;15;11;11;16;12;0;0;14;21;16;0;0;0;0;0;0;61;28;46;84;42;0;0;23;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:17.804;TwistS_;2.752787;1;10;637;745;783;699;643;615;625;674;574;671;0;0;0;0;0;0;14;18;25;22;19;13;11;18;11;18;0;0;0;0;0;0;30;92;100;100;100;100;69;100;53;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:18.413;TwistZ_;2.746533;1;10;490;794;657;615;802;489;645;653;703;593;0;0;0;0;0;0;17;19;16;13;13;13;12;12;12;17;0;0;0;0;0;0;92;100;92;100;76;53;71;61;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:19.029;TwistS_;2.745094;1;10;527;519;613;527;799;871;956;961;831;684;0;0;0;0;0;0;11;13;15;12;12;12;15;20;17;13;0;0;0;0;0;0;30;57;100;84;38;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:19.637;TwistZ_;2.745094;1;10;580;674;723;694;645;572;603;656;617;597;0;0;0;0;0;0;12;18;22;24;16;19;13;12;12;14;0;0;0;0;0;0;76;100;100;100;100;100;100;53;64;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:20.238;TwistS_;2.765286;1;10;417;577;654;628;554;542;589;613;642;633;0;0;0;0;0;0;14;14;19;17;16;15;13;19;21;19;0;0;0;0;0;0;69;84;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:20.854;TwistZ_;2.75167;1;10;534;703;637;694;527;513;521;712;696;678;0;0;0;0;0;0;10;11;10;10;16;14;10;16;13;13;0;0;0;0;0;0;23;28;7;38;57;61;30;69;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:22:21.462;TwistS_;2.75167;1;10;538;667;760;713;638;601;601;638;673;640;0;0;0;0;0;0;11;19;24;23;20;17;14;21;24;21;0;0;0;0;0;0;30;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
