DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:25:05.978;TwistS_;6.357632;1;10;1362;538;1895;1737;1693;1655;1652;1625;0;1614;0;0;0;0;0;0;10;10;11;15;12;13;13;11;0;12;0;0;0;0;0;0;9;36;66;100;100;54;90;58;0;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:06.234;TwistZ_;6.357632;1;10;1263;1475;1816;1705;1609;1566;1510;1538;1586;1582;0;0;0;0;0;0;11;16;17;20;20;21;18;19;22;15;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:06.498;TwistS_;6.355021;1;10;1126;1889;1929;1772;1594;1512;1494;1514;1479;1454;0;0;0;0;0;0;12;16;13;16;21;22;18;20;15;13;0;0;0;0;0;0;72;33;100;81;100;100;100;100;75;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:06.770;TwistZ_;6.355021;1;10;527;1543;1779;1689;1598;1538;1514;1585;1565;1296;0;0;0;0;0;0;12;21;18;18;21;21;18;18;12;11;0;0;0;0;0;0;18;72;100;100;100;100;100;100;72;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:07.026;TwistS_;6.355021;1;10;1123;1299;1801;1538;1410;1406;1446;1442;1484;1529;0;0;0;0;0;0;13;13;15;14;18;20;16;13;13;11;0;0;0;0;0;0;81;63;100;81;100;100;100;91;81;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:07.290;TwistZ_;6.355021;1;10;1406;1456;1757;1643;1526;1514;1489;1563;1481;1362;0;0;0;0;0;0;12;19;17;12;18;20;17;12;11;11;0;0;0;0;0;0;27;63;41;90;100;100;90;58;63;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:07.555;TwistS_;6.3853;1;10;1127;1757;1779;1609;1596;1550;1510;1501;1514;1430;0;0;0;0;0;0;13;17;16;13;11;11;13;14;14;15;0;0;0;0;0;0;54;45;100;100;54;63;72;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:07.819;TwistZ_;6.3853;1;10;747;1439;1680;1629;1562;1512;1538;1533;1513;1532;0;0;0;0;0;0;10;10;14;17;15;14;11;14;14;14;0;0;0;0;0;0;27;36;33;100;100;63;27;83;81;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:08.083;TwistS_;6.3853;1;10;1103;1544;1653;1516;1538;1554;1516;1486;1494;1444;0;0;0;0;0;0;14;16;16;13;16;13;15;18;15;11;0;0;0;0;0;0;81;63;91;54;100;100;90;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:25:08.339;TwistZ_;6.3853;1;10;1054;1230;1607;1574;1514;1478;1520;1569;1554;1428;0;0;0;0;0;0;11;16;17;17;20;12;11;11;14;12;0;0;0;0;0;0;90;54;100;100;100;100;45;58;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
