DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:55:34.828;TwistS_;6.349106;1;10;719;1025;1033;898;847;772;812;847;842;750;0;0;0;0;0;0;16;14;16;23;28;23;24;25;26;19;0;0;0;0;0;0;93;100;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:35.092;TwistZ_;6.349106;1;10;826;1538;1577;1363;1342;1352;1245;1282;1352;1253;0;0;0;0;0;0;10;16;13;14;11;15;11;11;15;14;0;0;0;0;0;0;66;80;92;100;80;80;53;64;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:35.356;TwistS_;6.37234;1;10;1054;1357;1325;1768;1113;958;1446;1573;1469;1058;0;0;0;0;0;0;14;11;14;11;13;13;13;14;16;17;0;0;0;0;0;0;80;37;86;68;93;93;81;93;87;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:35.620;TwistZ_;6.37234;1;10;1029;2343;1743;761;976;966;1691;1783;1863;981;0;0;0;0;0;0;13;10;13;10;13;12;16;15;15;12;0;0;0;0;0;0;93;6;50;6;100;80;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:35.884;TwistS_;6.37234;1;10;756;1218;1735;1652;1356;1542;1540;1441;1381;1312;0;0;0;0;0;0;13;12;13;16;13;15;17;11;16;13;0;0;0;0;0;0;80;33;100;66;86;80;93;62;46;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:36.140;TwistZ_;6.37234;1;10;1037;1707;1597;1542;1535;1527;1519;1472;1473;1432;0;0;0;0;0;0;14;18;19;20;20;19;20;21;19;12;0;0;0;0;0;0;93;100;100;100;100;100;100;100;100;60;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:36.413;TwistS_;6.38962;1;10;1420;1536;1556;1164;1025;890;827;757;783;769;0;0;0;0;0;0;11;16;17;15;20;27;25;21;18;17;0;0;0;0;0;0;25;86;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:36.677;TwistZ_;6.38962;1;10;804;1049;996;843;839;875;910;915;851;1189;0;0;0;0;0;0;17;13;16;17;23;25;22;24;21;13;0;0;0;0;0;0;73;73;75;100;100;100;100;100;86;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:36.933;TwistS_;6.38962;1;10;773;1505;1613;1546;1457;1439;1398;1361;1389;1335;0;0;0;0;0;0;14;18;19;20;25;21;14;16;16;16;0;0;0;0;0;0;100;92;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.197;TwistZ_;6.36468;1;10;1289;1201;1860;1085;952;878;802;843;933;687;0;0;0;0;0;0;14;14;13;16;22;26;21;25;16;16;0;0;0;0;0;0;93;40;50;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.461;TwistS_;6.36468;1;10;753;1531;886;789;695;753;730;794;785;773;0;0;0;0;0;0;15;13;16;19;24;27;24;24;16;14;0;0;0;0;0;0;100;46;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.725;TwistZ_;6.36468;1;10;774;1363;1648;1527;1367;1421;1433;1358;1335;1293;0;0;0;0;0;0;11;14;15;14;16;21;20;19;15;12;0;0;0;0;0;0;60;100;93;93;100;100;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:37.989;TwistS_;6.36468;1;10;1443;1552;1632;1539;1473;1418;1417;1398;1394;1289;0;0;0;0;0;0;13;11;13;15;16;16;18;17;14;13;0;0;0;0;0;0;93;53;93;100;100;93;100;100;100;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.254;TwistZ_;6.379962;1;10;1293;1054;1640;1699;1619;1604;1618;1507;1488;1370;0;0;0;0;0;0;14;12;12;11;11;13;14;16;14;20;0;0;0;0;0;0;86;73;53;13;68;53;86;100;100;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.510;TwistS_;6.379962;1;10;1506;1611;1663;1590;1352;1484;1475;1437;1554;1519;0;0;0;0;0;0;16;10;13;13;12;13;11;13;14;13;0;0;0;0;0;0;46;40;81;93;80;100;73;81;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:38.774;TwistZ_;6.379962;1;10;1276;1618;1674;1523;1492;1472;1480;1382;1398;1281;0;0;0;0;0;0;11;21;18;20;17;18;14;16;18;17;0;0;0;0;0;0;60;53;87;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.038;TwistS_;6.379962;1;10;1282;1400;1831;1636;1535;1538;1480;1476;1453;1360;0;0;0;0;0;0;12;14;16;16;21;23;22;22;21;14;0;0;0;0;0;0;60;66;80;100;100;100;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.302;TwistZ_;6.396994;1;10;1098;1359;1875;1675;1617;1571;1574;1519;1507;1406;0;0;0;0;0;0;11;13;15;19;22;20;21;20;21;16;0;0;0;0;0;0;53;66;100;100;100;100;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:39.566;TwistS_;6.396994;1;10;1146;1054;1587;1570;1576;1658;1640;1596;1382;1386;0;0;0;0;0;0;12;14;12;12;11;12;14;11;11;13;0;0;0;0;0;0;46;60;68;100;73;66;80;50;66;80;0;0;0;0;0;0;1023;0;0;1023;0;0;0
