DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:33:34.551;TwistZ_;6.396994;1;10;1104;1021;1834;1732;1640;1546;1570;1604;1651;0;0;0;0;0;0;0;12;14;12;12;14;17;18;19;17;0;0;0;0;0;0;0;63;72;100;63;81;100;100;100;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:34.815;TwistS_;6.396994;1;10;1072;1772;1877;1831;1665;1630;1582;1476;1444;1370;0;0;0;0;0;0;10;12;12;10;15;16;18;14;11;11;0;0;0;0;0;0;45;25;63;27;90;75;100;90;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:35.071;TwistZ_;6.36868;1;10;1406;1613;1757;1609;1498;1530;1538;1560;0;1296;0;0;0;0;0;0;14;14;18;15;19;23;23;15;0;10;0;0;0;0;0;0;18;63;100;100;100;100;100;100;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:35.336;TwistS_;6.36868;1;10;747;1327;1826;1633;1560;1532;1478;1502;1494;1418;0;0;0;0;0;0;13;12;10;13;11;11;12;14;13;14;0;0;0;0;0;0;36;45;81;100;72;66;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:35.600;TwistZ_;6.36868;1;10;1136;1343;1801;1740;1632;1645;1609;1614;1649;1609;0;0;0;0;0;0;12;13;10;12;11;14;20;17;19;15;0;0;0;0;0;0;63;63;8;45;63;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:35.864;TwistS_;6.370336;1;10;0;1816;1837;1665;1617;1600;1474;1397;1444;1342;0;0;0;0;0;0;0;12;13;13;12;14;12;11;12;14;0;0;0;0;0;0;0;75;100;100;45;100;100;45;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:36.128;TwistZ_;6.370336;1;10;856;1619;1676;1660;1586;1578;1510;1483;1353;1307;0;0;0;0;0;0;12;11;10;12;13;15;13;14;12;11;0;0;0;0;0;0;36;63;58;81;100;100;100;100;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:36.385;TwistS_;6.370336;1;10;0;1845;1951;1713;1645;1538;1538;1484;1428;1371;0;0;0;0;0;0;0;10;12;12;13;17;13;11;12;14;0;0;0;0;0;0;0;9;83;45;100;100;18;75;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:36.656;TwistZ_;6.370336;1;10;1054;1845;1882;1745;1653;1705;1691;1705;1494;1494;0;0;0;0;0;0;12;12;17;14;17;23;17;11;12;10;0;0;0;0;0;0;36;45;100;100;100;100;72;41;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:36.912;TwistS_;6.393227;1;10;1025;1657;1861;1757;1735;1637;1577;1560;1526;1423;0;0;0;0;0;0;11;16;14;11;13;16;12;15;17;14;0;0;0;0;0;0;54;63;91;63;90;100;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:37.177;TwistZ_;6.393227;1;10;641;1607;2029;1797;1688;1685;1657;1665;1593;1456;0;0;0;0;0;0;13;12;15;15;16;14;18;21;10;11;0;0;0;0;0;0;45;63;100;90;100;100;100;81;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:37.440;TwistS_;6.393227;1;10;1054;0;2074;0;1776;1773;1704;1604;1621;1501;0;0;0;0;0;0;11;0;11;0;14;17;12;17;13;12;0;0;0;0;0;0;72;0;41;0;63;100;81;66;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:37.705;TwistZ_;6.393227;1;10;1131;1395;1687;1560;1546;1545;1490;1521;1505;1498;0;0;0;0;0;0;12;13;10;13;16;13;15;12;11;14;0;0;0;0;0;0;72;66;45;90;90;100;100;72;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:37.961;TwistS_;6.400415;1;10;659;1713;2006;1775;1570;1494;1518;1450;1458;1410;0;0;0;0;0;0;10;10;11;11;12;12;15;13;16;14;0;0;0;0;0;0;18;9;54;45;100;50;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:38.225;TwistZ_;6.400415;1;10;527;1582;1784;1608;1598;1625;1651;1431;1529;1384;0;0;0;0;0;0;14;12;13;12;17;13;14;13;12;11;0;0;0;0;0;0;18;50;90;90;100;58;63;63;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:38.485;TwistS_;6.400415;1;10;911;1664;1809;1753;1705;1534;1510;1490;1474;1406;0;0;0;0;0;0;12;13;15;15;11;16;14;15;14;12;0;0;0;0;0;0;72;72;100;100;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:38.749;TwistZ_;6.400415;1;10;922;1768;1749;1606;1613;1602;1590;1588;1508;1469;0;0;0;0;0;0;11;12;14;18;19;23;20;10;12;13;0;0;0;0;0;0;36;36;91;100;100;100;100;58;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:39.021;TwistS_;6.384788;1;10;527;1669;1750;1645;1578;1606;1547;1417;1428;1400;0;0;0;0;0;0;11;10;13;11;13;13;12;12;14;15;0;0;0;0;0;0;27;9;100;81;100;100;81;66;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:33:39.277;TwistZ_;6.384788;1;10;1114;1362;1669;1593;1637;1669;1652;1655;1494;0;0;0;0;0;0;0;12;12;11;11;16;16;12;11;13;0;0;0;0;0;0;0;100;81;41;36;100;100;90;100;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
