DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:00:37.996;TwistS_;6.364201;1;10;978;1120;1765;1604;1488;1538;1538;1527;1519;1582;0;0;0;0;0;0;13;12;16;13;17;12;13;16;12;10;0;0;0;0;0;0;100;36;100;90;72;81;100;100;63;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:38.264;TwistZ_;6.364201;1;10;688;1594;1770;1740;1533;1542;1510;1549;1567;1250;0;0;0;0;0;0;13;12;14;12;14;20;20;18;15;14;0;0;0;0;0;0;54;63;83;45;81;100;100;100;27;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:38.521;TwistS_;6.364201;1;10;1027;1395;1708;1538;1555;1538;1530;1549;1530;1450;0;0;0;0;0;0;13;12;16;13;10;10;12;11;15;12;0;0;0;0;0;0;72;72;66;27;45;36;100;66;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:38.785;TwistZ_;6.35467;1;10;874;1625;1598;1549;0;1525;1522;1538;1511;1444;0;0;0;0;0;0;10;12;12;14;0;12;15;17;11;11;0;0;0;0;0;0;81;54;66;72;0;63;100;41;45;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:39.049;TwistS_;6.35467;1;10;957;1318;1721;1629;1542;1511;1533;1477;1479;1516;0;0;0;0;0;0;13;13;14;15;12;12;12;15;15;13;0;0;0;0;0;0;81;75;100;100;81;83;90;72;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:39.313;TwistZ_;6.35467;1;10;1186;958;1644;1609;1538;1574;1532;1516;1516;1467;0;0;0;0;0;0;10;10;12;12;10;17;16;10;12;16;0;0;0;0;0;0;9;45;63;100;81;100;72;36;54;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:39.577;TwistS_;6.382614;1;10;922;1290;1860;1673;1470;1466;1494;1527;1550;1554;0;0;0;0;0;0;12;16;14;18;19;23;22;21;20;14;0;0;0;0;0;0;18;72;100;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:39.841;TwistZ_;6.382614;1;10;791;1342;1833;1725;1530;1538;1486;1470;1483;1474;0;0;0;0;0;0;12;16;16;19;19;20;20;16;17;12;0;0;0;0;0;0;27;91;100;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:40.097;TwistS_;6.382614;1;10;659;1625;1709;1653;1483;1455;1542;1538;1489;1313;0;0;0;0;0;0;11;11;12;11;15;13;16;12;12;16;0;0;0;0;0;0;54;9;83;72;72;81;100;100;81;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:40.365;TwistZ_;6.382614;1;10;882;1373;1625;1549;1554;1614;1586;1571;1562;1423;0;0;0;0;0;0;13;11;12;13;16;16;16;18;17;11;0;0;0;0;0;0;100;36;83;72;72;72;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:40.629;TwistS_;6.401918;1;10;1054;1757;1694;1684;1604;1582;1606;1556;1590;1538;0;0;0;0;0;0;11;10;15;11;13;11;17;17;13;10;0;0;0;0;0;0;54;9;75;54;54;63;81;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:40.894;TwistZ_;6.401918;1;10;703;1625;1642;1520;1567;1494;1486;1475;1511;1428;0;0;0;0;0;0;11;12;12;13;12;13;12;16;11;10;0;0;0;0;0;0;45;63;66;90;27;72;100;58;90;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:41.158;TwistS_;6.401918;1;10;1186;1523;1735;1494;1450;1499;1487;1464;1478;1410;0;0;0;0;0;0;10;11;15;10;12;14;15;19;15;11;0;0;0;0;0;0;9;54;100;18;63;72;63;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:41.414;TwistZ_;6.401918;1;10;973;1699;1669;1625;1564;1550;1557;1571;1574;1538;0;0;0;0;0;0;12;12;13;11;12;14;14;15;16;12;0;0;0;0;0;0;63;27;91;54;90;100;81;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:41.678;TwistS_;6.378994;1;10;1303;0;1596;1498;1450;1514;1542;1494;1550;1445;0;0;0;0;0;0;10;0;12;11;13;15;17;13;15;13;0;0;0;0;0;0;27;0;75;90;81;100;100;66;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:41.942;TwistZ_;6.378994;1;10;1059;1472;1805;1705;1502;1522;1558;1464;1474;1494;0;0;0;0;0;0;14;16;19;19;17;19;21;17;15;14;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:42.206;TwistS_;6.378994;1;10;1001;1661;1684;1587;1457;1474;1466;1522;1462;1437;0;0;0;0;0;0;11;13;10;12;12;16;13;16;11;12;0;0;0;0;0;0;45;41;27;72;50;100;100;100;58;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:42.470;TwistZ_;6.378994;1;10;1155;1510;1809;1721;1542;1498;1498;1468;1510;1388;0;0;0;0;0;0;15;17;22;20;17;19;20;18;14;13;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:00:42.738;TwistS_;6.368234;1;10;1318;1625;1669;1560;1532;1552;1476;1516;1506;1406;0;0;0;0;0;0;11;12;14;11;11;12;15;15;17;13;0;0;0;0;0;0;27;18;75;36;72;27;90;100;63;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
