DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:50:02.686;TwistZ_;6.785042;1;10;303;338;294;263;360;376;311;291;483;0;0;0;0;0;0;0;15;13;12;13;12;16;13;13;11;0;0;0;0;0;0;0;100;90;90;72;90;63;100;100;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:02.935;TwistS_;6.785042;1;10;343;427;471;327;278;474;691;779;747;747;0;0;0;0;0;0;15;14;12;14;12;14;19;18;17;14;0;0;0;0;0;0;100;100;100;100;54;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:03.182;TwistZ_;6.785042;1;10;509;281;379;298;302;259;360;0;498;417;0;0;0;0;0;0;15;14;13;15;13;16;11;0;10;11;0;0;0;0;0;0;90;90;100;90;72;100;45;0;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:03.431;TwistS_;6.785042;1;10;491;487;316;369;0;307;301;263;231;295;0;0;0;0;0;0;16;16;12;15;0;12;15;11;17;16;0;0;0;0;0;0;100;100;90;90;0;36;63;9;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:03.678;TwistZ_;6.780519;1;10;431;311;271;315;465;361;474;800;683;379;0;0;0;0;0;0;15;18;15;13;12;12;13;13;18;13;0;0;0;0;0;0;100;100;100;100;45;90;45;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:03.927;TwistS_;6.780519;1;10;307;290;426;274;663;806;527;541;295;452;0;0;0;0;0;0;16;17;13;17;13;17;16;12;13;11;0;0;0;0;0;0;100;90;90;72;90;100;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:04.175;TwistZ_;6.780519;1;10;395;505;432;322;439;301;495;591;755;659;0;0;0;0;0;0;15;14;12;15;10;13;12;16;17;14;0;0;0;0;0;0;100;36;54;81;27;70;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:04.415;TwistS_;6.780519;1;10;395;290;403;391;325;285;733;791;816;620;0;0;0;0;0;0;20;15;13;13;11;14;14;19;15;14;0;0;0;0;0;0;81;90;100;100;90;90;90;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:04.671;TwistZ_;6.777054;1;10;419;505;345;341;297;302;390;712;673;549;0;0;0;0;0;0;12;11;13;13;10;12;12;13;13;15;0;0;0;0;0;0;100;72;63;81;81;80;72;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:50:04.915;TwistS_;6.777054;1;10;407;400;312;307;385;521;338;645;759;703;0;0;0;0;0;0;15;16;13;18;13;14;11;13;17;22;0;0;0;0;0;0;100;81;90;72;81;63;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
