DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:14:11.347;TwistZ_;6.37215;1;10;1469;1801;1853;1638;1647;1644;1621;1594;1693;1552;0;0;0;0;0;0;13;10;13;12;13;16;18;14;17;11;0;0;0;0;0;0;63;8;100;63;90;100;100;100;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:11.612;TwistS_;6.37215;1;10;834;1735;1889;1738;1730;1674;1613;1497;1530;1502;0;0;0;0;0;0;12;11;17;13;13;12;12;12;13;14;0;0;0;0;0;0;45;36;75;63;72;81;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:11.872;TwistZ_;6.37215;1;10;1289;1512;1883;1701;1577;1510;1514;1502;1634;1647;0;0;0;0;0;0;14;13;12;13;16;13;15;14;12;13;0;0;0;0;0;0;81;63;58;100;81;72;100;83;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:12.136;TwistS_;6.37215;1;10;1054;1766;1860;1738;1705;1700;1649;1604;1590;1432;0;0;0;0;0;0;10;14;14;14;15;14;21;16;19;15;0;0;0;0;0;0;18;45;100;81;100;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:12.400;TwistZ_;6.394472;1;10;1411;1801;1834;1751;1640;1609;1621;1582;1609;1534;0;0;0;0;0;0;13;12;13;11;13;16;15;18;15;15;0;0;0;0;0;0;72;36;100;63;81;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:12.664;TwistS_;6.394472;1;10;1230;988;1913;1811;1677;1643;1647;1604;1527;1373;0;0;0;0;0;0;12;11;14;12;16;13;13;15;11;16;0;0;0;0;0;0;45;36;91;81;100;90;90;100;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:12.928;TwistZ_;6.394472;1;10;667;1366;1875;1785;1680;1546;1506;1522;1545;1412;0;0;0;0;0;0;10;15;15;13;17;15;18;14;12;13;0;0;0;0;0;0;45;91;81;100;100;100;100;100;50;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:13.193;TwistS_;6.394472;1;10;0;1740;1743;1625;1607;1609;1478;1505;1498;1386;0;0;0;0;0;0;0;12;11;10;15;16;13;18;13;17;0;0;0;0;0;0;0;45;50;18;63;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:13.457;TwistZ_;6.373137;1;10;1274;1845;1915;1721;1685;1693;1586;1593;1641;1669;0;0;0;0;0;0;11;15;13;13;17;15;16;14;17;14;0;0;0;0;0;0;54;27;100;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:13.714;TwistS_;6.373137;1;10;1010;1625;1959;1831;1705;1677;1609;1598;1598;1426;0;0;0;0;0;0;10;12;17;13;14;20;19;12;13;16;0;0;0;0;0;0;18;36;41;54;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
