DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:25:27.674;TwistS_;6.384053;1;10;659;1393;1879;1705;1621;1602;1522;1523;1582;1459;0;0;0;0;0;0;10;12;13;12;14;15;18;19;17;13;0;0;0;0;0;0;18;63;75;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:27.939;TwistZ_;6.384053;1;10;1265;747;1850;1818;1705;1658;1608;1564;1609;1546;0;0;0;0;0;0;12;10;15;16;12;14;18;14;12;13;0;0;0;0;0;0;90;18;83;72;100;72;90;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:28.204;TwistS_;6.384053;1;10;1222;1516;1853;1713;1697;1695;1674;1636;1647;1432;0;0;0;0;0;0;11;12;18;12;12;11;12;12;14;13;0;0;0;0;0;0;100;90;100;81;72;63;81;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:28.467;TwistZ_;6.384018;1;10;1230;1083;1731;1669;1630;1621;1633;0;1552;1502;0;0;0;0;0;0;13;17;14;11;12;13;13;0;12;12;0;0;0;0;0;0;54;75;90;63;75;100;54;0;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:28.731;TwistS_;6.384018;1;10;1472;0;2008;1762;1666;1669;1594;1558;1577;1418;0;0;0;0;0;0;11;0;10;18;20;22;16;14;15;13;0;0;0;0;0;0;36;0;63;90;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:28.987;TwistZ_;6.384018;1;10;1235;1291;1911;1840;1693;1765;1689;1637;1652;1489;0;0;0;0;0;0;13;14;17;13;14;16;15;15;16;13;0;0;0;0;0;0;72;45;100;81;100;100;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:29.259;TwistS_;6.384018;1;10;1412;1801;1829;1673;1629;1527;1506;1494;1512;1481;0;0;0;0;0;0;11;11;14;16;16;21;20;13;13;14;0;0;0;0;0;0;63;16;100;100;100;100;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:29.515;TwistZ_;6.373616;1;10;1212;949;0;1669;1634;1677;1661;1657;1625;1450;0;0;0;0;0;0;11;11;0;10;11;11;13;16;11;10;0;0;0;0;0;0;45;45;0;9;45;100;100;100;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:29.779;TwistS_;6.373616;1;10;1344;703;1472;1291;1850;2118;1958;1889;1794;1462;0;0;0;0;0;0;13;10;12;13;14;14;11;14;11;13;0;0;0;0;0;0;90;8;72;90;81;83;63;90;50;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:30.044;TwistZ_;6.373616;1;10;527;2153;2100;1570;1693;1222;1025;1130;1164;1042;0;0;0;0;0;0;19;17;12;12;16;13;13;13;14;16;0;0;0;0;0;0;45;25;45;91;100;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:30.308;TwistS_;6.373616;1;10;544;1757;1792;1691;1602;1617;1542;1503;1486;1374;0;0;0;0;0;0;12;12;13;13;13;15;14;12;11;14;0;0;0;0;0;0;45;27;41;72;100;100;100;75;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:25:30.572;TwistZ_;6.383669;1;10;1170;1230;1731;1681;1669;1635;1633;1568;1602;1508;0;0;0;0;0;0;13;11;12;13;13;15;13;14;14;11;0;0;0;0;0;0;72;45;83;100;100;81;100;83;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
