DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:41:22.654;TwistZ_;2.735912;1;10;612;629;681;731;726;711;707;687;717;704;0;0;0;0;0;0;12;13;18;20;16;16;20;19;18;14;0;0;0;0;0;0;69;42;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:23.262;TwistS_;2.737725;1;10;465;471;691;677;662;642;618;599;629;623;0;0;0;0;0;0;12;16;16;12;13;14;11;16;19;17;0;0;0;0;0;0;46;92;100;100;42;92;53;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:23.871;TwistZ_;2.744026;1;10;493;351;637;619;714;683;650;660;652;664;0;0;0;0;0;0;11;13;11;12;13;12;15;16;17;20;0;0;0;0;0;0;69;28;46;76;76;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:24.479;TwistS_;2.744026;1;10;511;472;629;651;615;688;645;664;711;657;0;0;0;0;0;0;14;13;14;10;10;11;13;11;16;13;0;0;0;0;0;0;84;92;100;23;23;23;76;92;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:25.097;TwistZ_;2.74145;1;10;395;560;534;472;436;436;448;500;429;409;0;0;0;0;0;0;11;15;18;24;22;23;19;15;14;15;0;0;0;0;0;0;30;57;92;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:25.711;TwistS_;2.74145;1;10;325;595;678;477;415;395;452;498;495;449;0;0;0;0;0;0;14;16;13;13;24;27;22;20;17;19;0;0;0;0;0;0;92;71;76;30;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:26.320;TwistZ_;2.743154;1;10;441;382;806;776;725;679;650;642;640;644;0;0;0;0;0;0;15;11;14;12;16;16;14;12;15;15;0;0;0;0;0;0;76;35;84;46;100;100;76;61;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:26.920;TwistS_;2.759631;1;10;583;604;683;765;745;674;660;649;659;586;0;0;0;0;0;0;15;10;10;12;16;22;23;20;17;14;0;0;0;0;0;0;84;15;64;84;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:27.536;TwistZ_;2.759631;1;10;520;467;747;736;701;699;679;682;679;644;0;0;0;0;0;0;12;14;15;17;18;22;22;19;20;14;0;0;0;0;0;0;69;78;30;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:28.146;TwistS_;2.76501;1;10;450;543;812;853;750;703;684;687;715;611;0;0;0;0;0;0;11;14;13;14;20;24;25;22;14;18;0;0;0;0;0;0;30;78;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:28.761;TwistZ_;2.748061;1;10;410;556;839;738;699;703;701;718;712;642;0;0;0;0;0;0;14;16;16;20;22;17;21;19;14;16;0;0;0;0;0;0;46;85;76;100;100;71;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:29.369;TwistS_;2.748061;1;10;591;615;681;661;598;581;593;606;624;679;0;0;0;0;0;0;11;13;12;12;11;13;14;15;14;12;0;0;0;0;0;0;84;28;92;84;100;78;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
