DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:32:08.697;TwistS_;6.36989;1;10;1208;0;1744;1619;1572;1506;1422;1417;1418;1278;0;0;0;0;0;0;11;0;12;11;11;15;14;16;20;15;0;0;0;0;0;0;36;0;83;63;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:08.961;TwistZ_;6.36989;1;10;1211;1221;1691;1598;1542;1556;1499;1483;1482;1457;0;0;0;0;0;0;15;10;14;13;15;11;13;17;18;14;0;0;0;0;0;0;63;45;83;100;100;63;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:09.225;TwistS_;6.36989;1;10;1274;1428;1757;1724;1590;1506;1459;1438;1411;1358;0;0;0;0;0;0;13;15;13;12;13;15;12;17;12;16;0;0;0;0;0;0;36;66;72;72;90;91;81;100;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:09.489;TwistZ_;6.358448;1;10;659;1175;1828;1808;1609;1542;1538;1508;1538;1461;0;0;0;0;0;0;12;12;14;14;16;19;21;20;19;13;0;0;0;0;0;0;18;72;41;63;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:09.753;TwistS_;6.358448;1;10;1274;1241;1735;1757;1456;1419;1445;1293;1280;1278;0;0;0;0;0;0;11;13;13;10;12;15;15;13;11;15;0;0;0;0;0;0;9;72;33;18;63;90;81;58;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:10.017;TwistZ_;6.358448;1;10;1116;1045;1688;1594;1530;1478;1430;1446;1417;1218;0;0;0;0;0;0;13;11;12;13;14;15;14;13;12;17;0;0;0;0;0;0;45;45;100;100;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:10.273;TwistS_;6.358448;1;10;985;1089;1879;1538;1494;1470;1406;1454;1318;1472;0;0;0;0;0;0;12;12;13;11;14;13;15;11;10;10;0;0;0;0;0;0;63;45;75;27;100;100;100;91;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:10.538;TwistZ_;6.36569;1;10;1063;1376;1748;1631;1521;1502;1478;1479;1510;1506;0;0;0;0;0;0;12;11;12;13;12;17;16;15;17;11;0;0;0;0;0;0;45;54;75;72;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:10.802;TwistS_;6.36569;1;10;1281;1617;1801;1717;1625;1469;1406;1366;1391;1366;0;0;0;0;0;0;11;12;11;12;10;11;14;13;14;19;0;0;0;0;0;0;54;41;63;100;27;75;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:11.066;TwistZ_;6.36569;1;10;1157;1420;1640;1578;1483;1538;1507;1468;1462;1457;0;0;0;0;0;0;11;15;15;17;12;11;10;11;13;12;0;0;0;0;0;0;54;54;100;100;72;18;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:11.330;TwistS_;6.374348;1;10;1069;1186;1783;1674;1637;1582;1516;1450;1442;1457;0;0;0;0;0;0;12;13;14;16;17;13;11;13;13;11;0;0;0;0;0;0;81;72;100;81;100;90;36;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:11.594;TwistZ_;6.374348;1;10;1293;0;1735;1699;1571;1550;1510;1541;1570;1505;0;0;0;0;0;0;11;0;10;10;12;20;17;16;12;14;0;0;0;0;0;0;63;0;16;27;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:11.858;TwistS_;6.374348;1;10;1108;1161;1865;1718;1554;1567;1529;1437;1482;1434;0;0;0;0;0;0;12;11;14;12;13;14;16;13;15;14;0;0;0;0;0;0;81;63;91;90;72;81;90;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:12.123;TwistZ_;6.374348;1;10;1180;1502;1792;1629;1538;1542;1546;1527;1466;1499;0;0;0;0;0;0;12;12;12;15;20;21;19;16;17;18;0;0;0;0;0;0;63;45;83;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:12.378;TwistS_;6.377371;1;10;1230;1728;1823;1725;1606;1570;1518;1434;1450;1425;0;0;0;0;0;0;13;11;14;13;15;21;20;12;13;12;0;0;0;0;0;0;36;27;100;100;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:12.643;TwistZ_;6.377371;1;10;1347;1005;1749;1669;1571;1510;1550;1558;1530;1432;0;0;0;0;0;0;10;13;14;15;15;17;12;19;19;13;0;0;0;0;0;0;54;66;100;90;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:12.907;TwistS_;6.377371;1;10;891;944;1893;1713;1573;1494;1479;1442;1450;1318;0;0;0;0;0;0;13;11;14;15;15;16;11;13;12;16;0;0;0;0;0;0;63;54;91;81;90;100;81;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:13.179;TwistZ_;6.377371;1;10;1398;947;1823;1678;1621;1565;1570;1505;1470;1428;0;0;0;0;0;0;12;11;14;11;14;13;16;15;11;11;0;0;0;0;0;0;54;63;100;90;100;72;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:13.435;TwistS_;6.383733;1;10;1249;1186;1717;1645;1572;1508;1506;1445;1485;1323;0;0;0;0;0;0;13;10;12;13;11;12;12;12;11;15;0;0;0;0;0;0;63;18;91;100;81;54;100;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
