DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:08:40.945;TwistZ_;6.352443;1;10;1428;1801;1875;1757;1594;1534;1530;1490;1534;1494;0;0;0;0;0;0;13;13;13;17;20;20;20;20;20;18;0;0;0;0;0;0;36;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:41.209;TwistS_;6.352443;1;10;1067;1239;1617;1757;1655;1613;1604;1555;1611;1490;0;0;0;0;0;0;11;12;14;11;14;18;13;10;17;16;0;0;0;0;0;0;63;83;100;18;100;100;36;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:41.473;TwistZ_;6.352443;1;10;988;1768;1861;1743;1617;1534;1558;1567;1574;1500;0;0;0;0;0;0;11;22;15;14;15;19;21;23;18;12;0;0;0;0;0;0;36;72;91;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:41.745;TwistS_;6.370944;1;10;937;1049;1794;1637;1550;1530;1502;1457;1506;1483;0;0;0;0;0;0;11;12;14;21;22;22;20;17;18;14;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:42.001;TwistZ_;6.370944;1;10;1303;1757;1782;1757;1613;1582;1582;1622;1560;1526;0;0;0;0;0;0;13;14;13;11;17;19;17;17;19;16;0;0;0;0;0;0;81;9;75;36;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:42.265;TwistS_;6.370944;1;10;1196;585;1745;1705;1643;1602;1607;1593;1598;1669;0;0;0;0;0;0;13;14;12;11;13;14;13;16;18;12;0;0;0;0;0;0;81;54;58;100;90;100;63;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:42.529;TwistZ_;6.382522;1;10;1349;1197;1625;1582;1538;1562;1570;1589;1530;1472;0;0;0;0;0;0;11;13;11;10;16;13;13;16;17;14;0;0;0;0;0;0;63;72;33;27;63;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:42.794;TwistS_;6.382522;1;10;1082;1218;1860;1725;1570;1578;1502;1464;1474;1370;0;0;0;0;0;0;12;14;10;14;22;19;12;13;13;14;0;0;0;0;0;0;72;91;54;100;100;100;90;81;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:43.058;TwistZ_;6.382522;1;10;648;930;1757;1602;1518;1462;1482;1523;1494;1472;0;0;0;0;0;0;11;13;11;15;15;13;18;16;16;13;0;0;0;0;0;0;36;54;25;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:43.314;TwistS_;6.382522;1;10;954;893;1784;1633;1518;1526;1508;1454;1482;1367;0;0;0;0;0;0;14;13;15;16;14;15;11;16;19;15;0;0;0;0;0;0;63;27;83;100;100;100;54;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:43.578;TwistZ_;6.381911;1;10;1182;922;1567;1586;1505;1523;1431;1435;1437;1406;0;0;0;0;0;0;12;12;13;12;11;11;12;14;12;10;0;0;0;0;0;0;100;54;100;100;72;81;63;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:43.842;TwistS_;6.381911;1;10;900;1116;1586;1454;1608;1589;1582;1299;1456;1384;0;0;0;0;0;0;11;12;15;14;13;15;12;11;11;13;0;0;0;0;0;0;18;41;100;100;90;100;90;63;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:44.114;TwistZ_;6.381911;1;10;1296;1647;1790;1753;1558;1506;1446;1457;1466;1422;0;0;0;0;0;0;12;15;21;22;19;20;19;19;19;13;0;0;0;0;0;0;36;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:44.371;TwistS_;6.381911;1;10;688;1521;1757;1606;1510;1459;1538;1486;1416;1444;0;0;0;0;0;0;10;14;16;19;15;12;11;13;11;11;0;0;0;0;0;0;27;72;100;100;100;81;9;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:44.634;TwistZ_;6.361274;1;10;847;1199;1838;1709;1621;1554;1570;1538;1557;1428;0;0;0;0;0;0;14;15;15;15;19;24;24;17;12;12;0;0;0;0;0;0;63;90;100;100;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
