DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:30:56.549;TwistS_;6.754252;1;10;1135;1372;1945;1791;1707;1699;1590;1585;1654;1582;0;0;0;0;0;0;13;15;14;15;16;18;13;14;17;15;0;0;0;0;0;0;92;50;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:56.797;TwistZ_;6.754252;1;10;1264;1630;1816;1795;1728;1728;1732;1699;1672;1502;0;0;0;0;0;0;15;13;16;13;17;17;14;18;16;20;0;0;0;0;0;0;85;85;86;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:57.038;TwistS_;6.757524;1;10;1044;1500;1954;1831;1757;1750;1530;1550;1600;1598;0;0;0;0;0;0;18;17;16;13;13;12;12;13;13;13;0;0;0;0;0;0;78;71;100;85;100;61;57;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:57.294;TwistZ_;6.757524;1;10;1367;1130;1482;1699;1535;1243;1548;944;849;946;0;0;0;0;0;0;15;17;12;10;11;12;14;16;13;14;0;0;0;0;0;0;100;100;86;35;66;86;100;60;85;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:57.543;TwistS_;6.757524;1;10;937;1768;996;866;1207;1163;1606;899;1640;944;0;0;0;0;0;0;11;15;15;18;14;11;12;15;12;14;0;0;0;0;0;0;14;78;93;100;71;50;85;93;28;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:57.790;TwistZ_;6.757524;1;10;710;1748;1743;1665;1615;1582;1565;1540;1667;1515;0;0;0;0;0;0;18;12;14;15;15;18;19;20;13;16;0;0;0;0;0;0;57;86;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:58.031;TwistS_;6.763976;1;10;970;1826;1925;1808;1685;1726;1678;1544;1550;1548;0;0;0;0;0;0;11;13;19;14;16;15;18;13;14;14;0;0;0;0;0;0;64;46;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:58.286;TwistZ_;6.763976;1;10;1371;1341;1390;1996;2136;1946;1811;1703;991;1148;0;0;0;0;0;0;14;16;20;16;14;13;13;14;14;14;0;0;0;0;0;0;66;64;100;100;100;64;80;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:58.534;TwistS_;6.763976;1;10;768;2241;1950;1678;1665;1766;1781;1652;1777;800;0;0;0;0;0;0;12;14;16;13;14;16;15;13;13;13;0;0;0;0;0;0;64;57;93;100;100;100;71;100;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:30:58.775;TwistZ_;6.763976;1;10;799;1791;1798;1598;1518;1487;1552;1489;1586;1582;0;0;0;0;0;0;12;17;14;15;14;19;11;12;14;16;0;0;0;0;0;0;78;85;92;100;85;100;28;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
