DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:58:50.539;TwistZ_;6.359244;1;10;1043;1109;1625;1600;1546;1482;1538;1533;1557;1562;0;0;0;0;0;0;15;11;12;13;17;14;14;17;12;18;0;0;0;0;0;0;72;36;66;63;100;100;81;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:50.803;TwistS_;6.359244;1;10;1283;937;1772;1653;1609;1530;1549;1538;1546;1533;0;0;0;0;0;0;12;10;13;17;17;15;16;12;12;13;0;0;0;0;0;0;45;27;100;100;100;100;72;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:51.059;TwistZ_;6.359244;1;10;1393;1362;1572;1675;1617;1507;1500;1494;1530;1483;0;0;0;0;0;0;10;12;12;14;15;15;14;15;20;12;0;0;0;0;0;0;90;45;75;72;100;90;63;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:51.331;TwistS_;6.359244;1;10;1406;1235;1765;1665;1570;1593;1534;1534;1501;1356;0;0;0;0;0;0;11;17;18;21;23;21;18;19;17;13;0;0;0;0;0;0;27;75;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:51.595;TwistZ_;6.359974;1;10;1252;1186;0;1625;1602;1538;1566;1556;1558;1419;0;0;0;0;0;0;12;12;0;15;18;18;18;19;16;14;0;0;0;0;0;0;90;54;0;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:51.851;TwistS_;6.359974;1;10;1406;1801;1840;1617;1550;1558;1522;1523;1530;1423;0;0;0;0;0;0;10;13;13;19;23;22;22;17;17;14;0;0;0;0;0;0;9;45;66;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:52.116;TwistZ_;6.359974;1;10;1181;571;1762;1662;1601;1558;1558;1508;1550;1577;0;0;0;0;0;0;12;15;11;14;13;17;14;17;16;16;0;0;0;0;0;0;72;45;83;54;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:52.379;TwistS_;6.359974;1;10;1142;615;1829;1669;1590;1600;1533;1494;1466;1483;0;0;0;0;0;0;12;13;13;12;12;16;11;12;12;12;0;0;0;0;0;0;72;25;72;54;100;100;81;100;66;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:52.644;TwistZ_;6.359704;1;10;1236;1483;1806;1669;1590;1563;1538;1518;1546;1531;0;0;0;0;0;0;11;14;14;11;15;16;16;18;22;17;0;0;0;0;0;0;63;36;81;27;100;100;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:52.908;TwistS_;6.359704;1;10;1289;1290;1796;1737;1688;1613;1550;1550;1534;1470;0;0;0;0;0;0;12;13;18;15;19;22;19;20;20;16;0;0;0;0;0;0;54;66;72;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:53.172;TwistZ_;6.359704;1;10;1208;1136;0;1845;1661;1598;1629;1582;1511;1533;0;0;0;0;0;0;12;12;0;12;18;23;23;15;14;16;0;0;0;0;0;0;36;63;0;36;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:58:53.436;TwistS_;6.378168;1;10;922;1529;1787;1701;1677;1606;1534;1523;1546;1394;0;0;0;0;0;0;12;15;17;17;20;23;21;18;21;20;0;0;0;0;0;0;18;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
