DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:05:17.009;TwistS_;2.725311;1;10;624;256;721;689;671;678;667;655;690;714;0;0;0;0;0;0;13;10;12;16;18;18;12;15;15;15;0;0;0;0;0;0;53;21;46;100;100;100;84;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:17.624;TwistZ_;2.744091;1;10;351;560;730;727;695;703;665;666;697;695;0;0;0;0;0;0;12;13;14;13;15;15;15;11;14;16;0;0;0;0;0;0;35;46;92;76;42;15;71;69;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:18.240;TwistS_;2.74056;1;10;703;637;723;700;660;631;615;608;617;613;0;0;0;0;0;0;12;14;13;13;14;16;13;14;15;17;0;0;0;0;0;0;15;57;92;61;100;78;53;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:18.849;TwistZ_;2.74056;1;10;505;329;0;725;640;621;629;638;659;650;0;0;0;0;0;0;14;14;0;10;11;14;16;16;16;17;0;0;0;0;0;0;53;14;0;7;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:19.465;TwistS_;2.760746;1;10;563;583;0;787;718;654;629;630;632;645;0;0;0;0;0;0;12;14;0;11;13;17;11;12;18;16;0;0;0;0;0;0;61;64;0;46;100;92;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:20.073;TwistZ_;2.760746;1;10;589;344;655;706;679;661;646;679;699;664;0;0;0;0;0;0;15;12;10;13;12;12;14;16;17;17;0;0;0;0;0;0;92;42;46;100;92;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:20.690;TwistS_;2.729144;1;10;512;543;781;758;691;667;679;666;663;672;0;0;0;0;0;0;12;13;13;12;21;15;18;13;12;12;0;0;0;0;0;0;23;85;84;42;100;100;100;92;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:21.298;TwistZ_;2.723899;1;10;417;454;769;725;714;717;698;671;701;659;0;0;0;0;0;0;15;12;10;10;13;13;13;14;16;11;0;0;0;0;0;0;69;71;30;7;92;92;76;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:21.914;TwistS_;2.723899;1;10;615;615;707;709;662;654;643;657;662;659;0;0;0;0;0;0;11;12;10;13;15;16;15;17;16;14;0;0;0;0;0;0;38;50;38;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:22.530;TwistZ_;2.730888;1;10;710;604;760;737;686;679;681;643;667;654;0;0;0;0;0;0;11;11;15;17;14;15;13;15;19;17;0;0;0;0;0;0;23;28;38;100;100;84;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:23.139;TwistS_;2.729362;1;10;554;421;773;735;689;676;628;660;665;659;0;0;0;0;0;0;12;11;15;15;21;20;17;17;14;12;0;0;0;0;0;0;30;35;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:23.755;TwistZ_;2.729362;1;10;621;498;615;739;659;672;664;682;667;655;0;0;0;0;0;0;13;10;11;12;10;15;13;14;17;17;0;0;0;0;0;0;53;21;46;21;7;76;85;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:24.371;TwistS_;2.73776;1;10;626;529;795;769;723;681;667;687;717;650;0;0;0;0;0;0;10;12;12;14;14;15;12;13;16;17;0;0;0;0;0;0;30;71;38;92;92;76;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:24.989;TwistZ_;2.73776;1;10;461;459;718;703;688;615;593;547;688;714;0;0;0;0;0;0;17;12;11;12;11;12;10;10;15;15;0;0;0;0;0;0;61;71;53;71;23;30;14;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
