DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:40:21.670;TwistS_;6.374699;1;10;816;1305;1762;1625;1574;1554;1521;1502;1474;1485;0;0;0;0;0;0;15;15;15;14;17;19;15;15;13;12;0;0;0;0;0;0;63;63;83;81;100;100;72;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:21.934;TwistZ_;6.374699;1;10;1274;1735;1807;1705;1554;1545;1494;1472;1494;1477;0;0;0;0;0;0;11;13;12;14;22;19;13;11;15;11;0;0;0;0;0;0;45;54;72;100;100;100;36;54;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:22.194;TwistS_;6.374699;1;10;1287;893;1801;1669;1630;1567;1524;1486;1567;1467;0;0;0;0;0;0;13;13;14;11;13;15;17;17;17;16;0;0;0;0;0;0;90;75;81;45;81;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:22.458;TwistZ_;6.374699;1;10;1177;1620;1809;1620;1538;1514;1479;1419;1431;1410;0;0;0;0;0;0;14;13;12;14;13;15;12;13;11;15;0;0;0;0;0;0;90;72;50;72;100;100;81;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:22.722;TwistS_;6.38239;1;10;922;1313;1677;1614;1596;1522;1534;1490;1450;1318;0;0;0;0;0;0;11;13;12;11;14;16;12;13;13;15;0;0;0;0;0;0;63;81;91;36;54;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:22.987;TwistZ_;6.38239;1;10;1428;1688;1699;1573;1411;1406;1467;1418;1494;1354;0;0;0;0;0;0;13;15;12;13;14;17;14;15;19;14;0;0;0;0;0;0;36;63;50;90;72;100;45;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:23.243;TwistS_;6.38239;1;10;1032;1330;1779;1639;1594;1650;1636;1658;1564;1484;0;0;0;0;0;0;11;14;11;12;14;12;11;11;12;13;0;0;0;0;0;0;54;63;33;90;100;81;36;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:23.507;TwistZ_;6.38239;1;10;1245;1330;1710;1590;1526;1557;1577;1485;1400;1373;0;0;0;0;0;0;10;15;18;17;20;21;19;14;14;13;0;0;0;0;0;0;54;63;100;100;100;81;81;83;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:23.779;TwistS_;6.395936;1;10;1538;0;1735;1625;1590;1506;1446;1406;1390;1401;0;0;0;0;0;0;11;0;11;15;14;18;18;18;15;14;0;0;0;0;0;0;27;0;50;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:24.035;TwistZ_;6.395936;1;10;966;1235;1754;1697;1562;1538;1466;1430;1538;1293;0;0;0;0;0;0;14;14;18;17;20;24;14;12;12;12;0;0;0;0;0;0;72;72;100;100;100;100;100;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
