DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:21:06.045;TwistS_;2.736008;1;10;219;613;773;816;750;684;701;692;685;703;0;0;0;0;0;0;10;16;15;17;20;21;18;17;17;18;0;0;0;0;0;0;7;85;69;84;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:06.662;TwistZ_;2.735776;1;10;659;555;774;781;728;725;725;694;717;699;0;0;0;0;0;0;16;13;12;16;13;12;12;15;16;14;0;0;0;0;0;0;46;78;100;100;46;46;21;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:07.270;TwistS_;2.736364;1;10;618;564;780;802;752;718;697;699;736;716;0;0;0;0;0;0;14;16;16;21;23;15;14;12;18;14;0;0;0;0;0;0;53;71;76;100;100;92;92;53;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:07.886;TwistZ_;2.736364;1;10;543;263;670;749;726;708;696;703;767;710;0;0;0;0;0;0;13;11;14;12;15;17;13;16;21;16;0;0;0;0;0;0;61;14;46;71;100;100;92;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:08.494;TwistS_;2.741293;1;10;0;479;649;659;621;646;647;660;688;654;0;0;0;0;0;0;0;12;22;17;20;24;22;22;24;22;0;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:09.103;TwistZ_;2.736679;1;10;588;560;728;731;655;604;609;649;665;663;0;0;0;0;0;0;16;15;17;14;15;13;11;14;16;13;0;0;0;0;0;0;69;71;92;100;92;57;61;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:09.711;TwistS_;2.736679;1;10;703;426;754;761;829;734;718;723;747;731;0;0;0;0;0;0;10;12;12;12;11;17;17;18;19;14;0;0;0;0;0;0;7;71;46;69;30;50;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:10.327;TwistZ_;2.742233;1;10;565;587;786;806;753;726;712;757;743;735;0;0;0;0;0;0;11;13;16;19;14;19;19;18;15;20;0;0;0;0;0;0;30;57;76;100;84;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:10.936;TwistS_;2.742233;1;10;236;388;758;770;727;683;687;706;718;728;0;0;0;0;0;0;14;12;12;15;13;12;15;15;17;12;0;0;0;0;0;0;30;64;92;92;71;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:21:11.552;TwistZ_;2.75063;1;10;495;582;736;735;672;629;648;709;707;642;0;0;0;0;0;0;12;13;19;18;12;12;12;17;15;18;0;0;0;0;0;0;53;42;100;92;38;69;71;53;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
