DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:11:13.512;TwistS_;6.81202;1;10;820;820;1810;1496;1527;1457;1334;1406;1381;1257;0;0;0;0;0;0;11;12;11;13;19;15;12;15;13;14;0;0;0;0;0;0;35;14;71;92;100;100;64;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:13.761;TwistZ_;6.81202;1;10;1015;1650;1569;1481;1479;1354;1536;1264;1446;1341;0;0;0;0;0;0;12;11;13;11;10;11;14;12;11;13;0;0;0;0;0;0;64;42;93;50;28;57;92;80;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:14.005;TwistS_;6.81202;1;10;1904;1238;1809;1658;1564;1528;1486;1455;1397;1269;0;0;0;0;0;0;12;12;13;12;12;14;12;16;16;15;0;0;0;0;0;0;28;50;60;71;92;85;57;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:14.253;TwistZ_;6.81202;1;10;950;1459;1812;1769;1586;1544;1510;1453;1662;1318;0;0;0;0;0;0;16;16;15;15;17;20;17;16;14;15;0;0;0;0;0;0;100;78;93;71;100;100;100;100;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:14.501;TwistS_;6.816399;1;10;982;1530;1688;1669;1715;1616;1586;1582;1454;1347;0;0;0;0;0;0;15;14;13;11;12;16;19;15;11;11;0;0;0;0;0;0;92;57;78;71;46;85;100;35;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:14.749;TwistZ_;6.816399;1;10;1303;1666;1802;1778;1648;1561;1506;1613;1678;1397;0;0;0;0;0;0;14;18;13;15;18;18;18;21;19;15;0;0;0;0;0;0;85;64;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:14.998;TwistS_;6.816399;1;10;1130;826;1992;1820;1653;1598;1506;1457;1402;1294;0;0;0;0;0;0;14;13;16;15;19;25;19;17;16;15;0;0;0;0;0;0;71;64;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:15.239;TwistZ_;6.816399;1;10;1192;1093;1661;1607;1535;1489;1481;1376;1347;1185;0;0;0;0;0;0;14;12;16;19;16;17;18;15;13;14;0;0;0;0;0;0;100;64;73;100;100;100;100;93;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:15.486;TwistS_;6.808647;1;10;901;1347;1781;1674;1506;1494;1410;1363;1392;1321;0;0;0;0;0;0;14;15;22;21;21;22;18;14;13;14;0;0;0;0;0;0;92;85;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:15.734;TwistZ_;6.808647;1;10;1079;1529;1843;1728;1565;1473;1455;1373;1441;1280;0;0;0;0;0;0;12;16;18;15;17;16;14;13;13;12;0;0;0;0;0;0;85;71;100;100;100;92;92;60;35;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:15.982;TwistS_;6.808647;1;10;1025;1293;1730;1582;1518;1433;1362;1454;1427;1523;0;0;0;0;0;0;14;17;15;15;13;12;14;15;14;11;0;0;0;0;0;0;28;85;100;100;92;92;85;73;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:16.229;TwistZ_;6.808647;1;10;1166;1132;1658;1566;1550;1577;1515;1484;1455;1305;0;0;0;0;0;0;13;12;11;12;13;15;14;11;13;12;0;0;0;0;0;0;71;85;92;78;100;100;100;85;42;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:16.478;TwistS_;6.801724;1;10;1250;1383;1886;1837;1653;1515;1535;1453;1352;1230;0;0;0;0;0;0;14;15;15;16;19;21;21;16;13;15;0;0;0;0;0;0;64;92;100;78;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:16.718;TwistZ_;6.801724;1;10;1393;852;1753;1715;1628;1536;1540;1589;1496;1337;0;0;0;0;0;0;16;12;14;15;12;15;14;16;12;14;0;0;0;0;0;0;64;64;100;50;35;92;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:16.974;TwistS_;6.801724;1;10;963;1182;1704;1607;1510;1389;1365;1371;1223;1298;0;0;0;0;0;0;15;13;12;13;13;15;11;15;13;14;0;0;0;0;0;0;64;78;80;100;100;50;71;100;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:17.214;TwistZ_;6.801724;1;10;1263;1191;1691;1628;1552;1535;1448;1474;1542;1455;0;0;0;0;0;0;13;14;16;13;12;13;12;14;11;12;0;0;0;0;0;0;64;85;100;100;85;100;78;80;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:17.463;TwistS_;6.80111;1;10;1283;1322;1774;1732;1582;1491;1448;1410;1328;1201;0;0;0;0;0;0;13;16;16;17;22;22;19;17;11;17;0;0;0;0;0;0;78;100;100;100;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:17.712;TwistZ_;6.80111;1;10;1279;1083;1363;2075;1845;1125;802;1322;887;853;0;0;0;0;0;0;14;14;16;12;13;14;13;13;12;16;0;0;0;0;0;0;80;42;73;85;80;100;86;50;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:11:17.959;TwistS_;6.80111;1;10;844;1064;2073;1215;1421;1415;1628;1167;820;1435;0;0;0;0;0;0;13;11;14;13;12;12;15;13;11;14;0;0;0;0;0;0;85;80;92;85;100;92;100;92;46;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
