DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:57:32.940;TwistS_;6.79465;1;10;315;369;483;281;272;263;406;648;439;747;0;0;0;0;0;0;19;16;12;18;25;20;14;18;12;13;0;0;0;0;0;0;100;90;18;90;50;9;36;72;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:33.188;TwistZ_;6.784338;1;10;722;448;380;271;359;263;263;417;351;276;0;0;0;0;0;0;18;14;24;19;15;14;10;13;14;21;0;0;0;0;0;0;81;90;81;100;100;45;9;18;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:33.436;TwistS_;6.784338;1;10;395;357;285;263;380;451;517;276;659;498;0;0;0;0;0;0;15;15;16;23;13;12;14;18;16;15;0;0;0;0;0;0;81;72;72;45;27;100;81;90;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:33.676;TwistZ_;6.784338;1;10;443;458;282;347;549;298;470;400;505;783;0;0;0;0;0;0;18;11;22;15;14;17;12;15;11;16;0;0;0;0;0;0;100;81;63;100;18;50;90;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:33.932;TwistS_;6.784338;1;10;455;346;346;287;263;357;728;763;751;637;0;0;0;0;0;0;14;16;23;17;23;13;14;13;18;14;0;0;0;0;0;0;100;72;72;100;54;80;63;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:34.172;TwistZ_;6.77736;1;10;523;359;593;278;0;263;0;278;468;263;0;0;0;0;0;0;20;15;13;12;0;18;0;15;13;15;0;0;0;0;0;0;100;100;90;27;0;40;0;27;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:34.416;TwistS_;6.77736;1;10;519;332;301;341;367;399;627;755;719;395;0;0;0;0;0;0;12;14;14;21;14;13;13;20;21;13;0;0;0;0;0;0;100;63;63;81;100;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:34.665;TwistZ_;6.77736;1;10;543;315;273;339;373;407;500;342;439;414;0;0;0;0;0;0;18;16;20;18;13;20;13;13;16;14;0;0;0;0;0;0;100;100;81;100;90;100;90;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:34.913;TwistS_;6.77736;1;10;283;344;263;263;282;780;727;751;541;707;0;0;0;0;0;0;21;20;22;21;19;18;16;20;14;15;0;0;0;0;0;0;100;54;63;54;63;40;100;100;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:57:35.161;TwistZ_;6.77356;1;10;283;369;285;326;421;324;615;263;736;667;0;0;0;0;0;0;19;14;20;20;11;14;14;13;14;16;0;0;0;0;0;0;100;45;72;63;45;72;45;9;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
