DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:57:58.771;TwistS_;2.750324;1;10;410;771;833;829;729;706;689;686;693;670;0;0;0;0;0;0;15;15;16;16;21;23;23;23;18;16;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:59.379;TwistZ_;2.748031;1;10;553;593;758;760;714;668;719;721;745;714;0;0;0;0;0;0;12;12;17;15;12;11;12;20;13;15;0;0;0;0;0;0;38;71;100;100;92;64;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:59.992;TwistS_;2.748031;1;10;540;608;834;852;801;693;669;681;704;679;0;0;0;0;0;0;12;12;16;14;18;22;23;15;21;15;0;0;0;0;0;0;38;50;84;76;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:00.600;TwistZ_;2.749508;1;10;419;690;816;732;677;622;654;630;699;708;0;0;0;0;0;0;13;14;16;10;12;11;12;10;11;15;0;0;0;0;0;0;76;85;100;69;46;42;69;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:01.208;TwistS_;2.735389;1;10;465;736;794;772;687;661;659;650;663;667;0;0;0;0;0;0;14;17;15;19;19;18;20;15;18;16;0;0;0;0;0;0;46;92;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:01.816;TwistZ_;2.735389;1;10;338;653;760;735;706;670;650;637;670;660;0;0;0;0;0;0;21;16;19;19;18;22;23;13;14;14;0;0;0;0;0;0;76;78;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:02.425;TwistS_;2.728777;1;10;392;571;769;805;701;642;681;679;679;645;0;0;0;0;0;0;13;11;12;11;11;14;14;16;16;20;0;0;0;0;0;0;53;21;30;46;78;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:03.041;TwistZ_;2.728777;1;10;417;488;753;758;704;657;657;682;696;660;0;0;0;0;0;0;12;11;17;12;14;19;18;16;18;20;0;0;0;0;0;0;53;57;53;61;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:03.650;TwistS_;2.748225;1;10;466;488;675;722;729;696;706;703;723;727;0;0;0;0;0;0;12;11;11;11;18;17;16;15;17;14;0;0;0;0;0;0;69;57;61;69;100;76;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:04.258;TwistZ_;2.750517;1;10;448;637;750;740;689;652;654;667;673;655;0;0;0;0;0;0;12;18;16;16;17;17;15;19;17;17;0;0;0;0;0;0;76;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:04.871;TwistS_;2.750517;1;10;457;728;787;738;696;686;684;715;715;649;0;0;0;0;0;0;11;12;16;19;23;22;22;18;16;14;0;0;0;0;0;0;46;53;42;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:05.487;TwistZ_;2.737911;1;10;561;419;802;769;725;747;701;703;725;708;0;0;0;0;0;0;13;11;13;13;14;15;19;17;18;16;0;0;0;0;0;0;53;64;100;64;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:06.095;TwistS_;2.737911;1;10;510;571;729;700;751;687;665;676;709;635;0;0;0;0;0;0;12;11;11;14;12;12;14;14;15;18;0;0;0;0;0;0;30;14;38;76;69;71;100;69;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:06.711;TwistZ_;2.747501;1;10;479;559;765;743;711;695;720;740;740;699;0;0;0;0;0;0;12;13;17;16;21;20;20;18;16;16;0;0;0;0;0;0;84;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
