DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:45:42.017;TwistZ_;6.776851;1;10;1318;1565;1954;1826;1749;1744;1749;1636;1598;1500;0;0;0;0;0;0;15;15;17;13;12;15;16;15;16;12;0;0;0;0;0;0;85;50;100;85;93;64;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:42.273;TwistS_;6.776851;1;10;1325;1674;1833;1715;1745;1708;1695;1682;1609;1528;0;0;0;0;0;0;11;16;16;13;14;14;17;17;16;14;0;0;0;0;0;0;92;80;100;100;100;86;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:42.513;TwistZ_;6.776851;1;10;1149;1625;1867;1730;1703;1644;1569;1621;1615;1501;0;0;0;0;0;0;14;14;17;13;15;17;12;13;14;12;0;0;0;0;0;0;92;57;100;92;92;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:42.762;TwistS_;6.776851;1;10;1067;1609;1807;1690;1748;1736;1611;1682;1682;1498;0;0;0;0;0;0;15;12;13;12;15;16;17;16;16;21;0;0;0;0;0;0;100;92;92;92;92;93;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:43.010;TwistZ_;6.76929;1;10;944;1582;1757;1665;1685;1656;1677;1707;1722;1508;0;0;0;0;0;0;11;14;13;13;12;12;13;18;20;16;0;0;0;0;0;0;57;53;100;100;92;73;57;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:43.258;TwistS_;6.76929;1;10;1042;1914;1979;1753;1657;1674;1611;1627;1636;1640;0;0;0;0;0;0;14;14;13;16;15;17;19;15;18;14;0;0;0;0;0;0;71;64;93;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:43.506;TwistZ_;6.76929;1;10;1256;1651;1945;1845;1652;1611;1616;1519;1528;1386;0;0;0;0;0;0;15;12;17;15;14;15;12;15;16;11;0;0;0;0;0;0;64;78;100;100;71;100;85;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:43.746;TwistS_;6.76929;1;10;1203;1367;2004;1883;1777;1787;1695;1707;1686;1515;0;0;0;0;0;0;14;15;17;12;16;14;14;14;17;15;0;0;0;0;0;0;78;85;100;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:44.002;TwistZ_;6.770278;1;10;1401;1269;1954;1804;1748;1774;1774;1691;1669;1531;0;0;0;0;0;0;13;15;14;13;14;18;16;17;18;16;0;0;0;0;0;0;92;85;93;35;85;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:44.242;TwistS_;6.770278;1;10;1557;1351;1980;1891;1791;1789;1795;1710;1704;1632;0;0;0;0;0;0;14;17;15;13;15;16;14;13;14;15;0;0;0;0;0;0;85;100;100;100;100;78;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:44.499;TwistZ_;6.770278;1;10;742;1732;1875;1782;1757;1720;1590;1593;1661;1540;0;0;0;0;0;0;17;13;11;11;12;17;15;19;16;15;0;0;0;0;0;0;42;50;6;50;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:44.738;TwistS_;6.770278;1;10;1250;1699;1832;1743;1640;1658;1669;1726;1644;1481;0;0;0;0;0;0;14;13;17;13;16;12;16;18;20;14;0;0;0;0;0;0;85;85;100;85;85;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
