DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:43:17.766;TwistS_;6.338554;1;10;1032;1356;1875;1697;1647;1636;1691;1680;1596;1550;0;0;0;0;0;0;11;14;15;12;12;13;11;13;12;16;0;0;0;0;0;0;72;72;100;72;72;72;18;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:18.038;TwistZ_;6.338554;1;10;1220;1462;1732;0;1740;1674;1625;1637;1613;1354;0;0;0;0;0;0;12;12;12;0;11;12;15;14;11;11;0;0;0;0;0;0;81;63;58;0;45;81;100;91;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:18.303;TwistS_;6.338554;1;10;852;1810;1823;1702;1686;1705;1657;1599;1562;1562;0;0;0;0;0;0;10;11;14;11;13;15;17;12;11;13;0;0;0;0;0;0;45;45;83;72;72;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:18.567;TwistZ_;6.37776;1;10;791;1193;1823;1729;1688;1662;1586;1542;1486;1396;0;0;0;0;0;0;16;13;14;12;13;12;14;13;14;11;0;0;0;0;0;0;54;100;90;100;100;54;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:18.822;TwistS_;6.37776;1;10;703;1542;1987;1849;1657;1653;1554;1538;1419;1494;0;0;0;0;0;0;15;12;11;12;14;17;15;17;12;12;0;0;0;0;0;0;45;81;75;100;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:19.087;TwistZ_;6.37776;1;10;1356;1652;1717;1577;1494;1538;1665;1596;1526;1422;0;0;0;0;0;0;12;16;16;11;11;11;13;13;13;11;0;0;0;0;0;0;72;45;100;81;36;54;90;50;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:19.351;TwistS_;6.37776;1;10;1560;1819;1845;1787;1729;1621;1582;1665;1538;1538;0;0;0;0;0;0;12;10;11;12;15;17;15;14;16;15;0;0;0;0;0;0;18;45;41;27;100;100;81;75;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:19.615;TwistZ_;6.388094;1;10;1173;1230;1833;1733;1681;1669;1641;1695;1625;1506;0;0;0;0;0;0;12;14;13;14;13;14;22;16;13;17;0;0;0;0;0;0;63;63;91;100;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:19.879;TwistS_;6.388094;1;10;1274;1801;1829;1789;1704;1784;1718;1647;1585;1519;0;0;0;0;0;0;10;14;15;16;13;13;13;16;15;13;0;0;0;0;0;0;9;33;100;100;81;83;90;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:20.144;TwistZ_;6.388094;1;10;1246;1211;1697;1669;1617;1609;1565;1494;1489;1450;0;0;0;0;0;0;12;12;15;13;14;19;19;15;15;14;0;0;0;0;0;0;72;63;91;54;100;100;72;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:20.408;TwistS_;6.388094;1;10;864;1508;1805;1633;1681;1741;1810;1776;1697;1571;0;0;0;0;0;0;11;11;15;13;12;16;19;18;14;12;0;0;0;0;0;0;27;54;100;100;100;100;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:20.672;TwistZ_;6.363911;1;10;1371;1669;1785;1729;1725;1658;1621;1644;1614;1653;0;0;0;0;0;0;13;10;14;13;14;18;16;20;18;13;0;0;0;0;0;0;45;16;100;100;100;100;100;63;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:43:20.928;TwistS_;6.363911;1;10;747;1775;1845;1669;1554;1594;1450;1454;1490;1470;0;0;0;0;0;0;10;16;15;12;13;12;11;11;11;12;0;0;0;0;0;0;36;45;45;45;91;100;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
