DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:34:02.938;TwistS_;2.735873;1;10;453;563;659;747;738;678;674;694;699;683;0;0;0;0;0;0;15;14;11;16;12;13;14;18;17;13;0;0;0;0;0;0;61;64;15;64;38;69;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:03.554;TwistZ_;2.740571;1;10;521;473;748;783;732;706;703;701;690;651;0;0;0;0;0;0;10;11;14;13;12;12;14;17;17;16;0;0;0;0;0;0;53;64;100;42;69;46;85;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:04.162;TwistS_;2.740571;1;10;534;574;833;807;741;706;692;660;709;736;0;0;0;0;0;0;12;14;17;13;16;17;15;13;17;17;0;0;0;0;0;0;46;50;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:04.779;TwistZ_;2.746915;1;10;604;397;761;760;708;703;698;718;717;708;0;0;0;0;0;0;14;12;17;14;15;16;21;14;13;16;0;0;0;0;0;0;30;92;84;71;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:05.388;TwistS_;2.737603;1;10;505;525;743;758;0;686;670;651;659;633;0;0;0;0;0;0;14;13;12;11;0;14;14;18;18;20;0;0;0;0;0;0;53;78;46;30;0;57;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:06.003;TwistZ_;2.737603;1;10;588;252;0;0;714;688;678;700;701;682;0;0;0;0;0;0;13;10;0;0;11;13;13;12;15;16;0;0;0;0;0;0;69;14;0;0;15;69;57;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:06.620;TwistS_;2.752833;1;10;600;619;840;850;799;766;738;703;688;676;0;0;0;0;0;0;14;11;12;12;12;18;17;19;15;14;0;0;0;0;0;0;46;35;84;84;76;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:07.236;TwistZ_;2.734942;1;10;490;380;0;791;765;747;703;708;698;676;0;0;0;0;0;0;13;13;0;13;12;14;13;12;13;12;0;0;0;0;0;0;46;42;0;14;53;38;85;61;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:07.844;TwistS_;2.734942;1;10;571;591;779;787;731;696;674;672;657;640;0;0;0;0;0;0;10;12;12;16;17;21;18;21;17;16;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:08.460;TwistZ_;2.731704;1;10;435;249;747;737;699;681;696;696;703;698;0;0;0;0;0;0;11;12;10;13;14;14;14;14;15;12;0;0;0;0;0;0;38;42;7;64;92;46;50;100;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:09.069;TwistS_;2.731704;1;10;747;219;740;0;652;649;640;642;656;698;0;0;0;0;0;0;15;11;13;0;13;18;17;12;13;11;0;0;0;0;0;0;23;14;53;0;76;100;100;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:09.685;TwistZ_;2.727421;1;10;516;466;745;750;714;676;703;704;692;673;0;0;0;0;0;0;12;12;14;13;12;11;13;17;16;16;0;0;0;0;0;0;46;57;84;92;15;38;78;92;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:10.302;TwistS_;2.728968;1;10;508;546;791;785;726;692;679;672;674;674;0;0;0;0;0;0;13;13;11;12;17;18;22;21;18;18;0;0;0;0;0;0;53;50;61;78;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:10.910;TwistZ_;2.728968;1;10;626;238;624;701;695;637;677;683;703;687;0;0;0;0;0;0;11;13;15;14;15;15;17;18;16;15;0;0;0;0;0;0;30;42;76;84;69;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:11.526;TwistS_;2.729376;1;10;527;381;791;785;758;713;674;661;689;660;0;0;0;0;0;0;19;15;12;13;15;15;15;12;13;15;0;0;0;0;0;0;69;57;38;78;100;100;100;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:12.134;TwistZ_;2.729376;1;10;540;351;764;769;718;708;682;699;723;689;0;0;0;0;0;0;11;14;14;15;15;17;17;15;14;20;0;0;0;0;0;0;76;28;69;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:12.751;TwistS_;2.742164;1;10;585;428;802;803;758;706;694;706;701;692;0;0;0;0;0;0;11;13;13;14;11;15;11;14;13;13;0;0;0;0;0;0;61;71;46;100;30;53;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:13.367;TwistZ_;2.750034;1;10;538;509;769;749;710;681;692;726;731;718;0;0;0;0;0;0;13;10;13;12;12;15;15;14;15;14;0;0;0;0;0;0;92;35;69;64;69;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:13.976;TwistS_;2.750034;1;10;590;263;715;718;697;657;679;655;656;652;0;0;0;0;0;0;13;13;16;20;16;19;22;20;19;19;0;0;0;0;0;0;69;28;69;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
