DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:45:51.915;TwistS_;6.367427;1;10;1215;922;1858;1792;1613;1563;1566;1482;1518;1318;0;0;0;0;0;0;12;11;15;12;15;20;17;13;12;10;0;0;0;0;0;0;54;16;90;45;100;100;100;100;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:52.179;TwistZ_;6.367427;1;10;1029;0;1669;0;1604;1614;1611;1549;1607;1590;0;0;0;0;0;0;14;0;10;0;11;16;16;10;14;15;0;0;0;0;0;0;63;0;18;0;36;100;81;36;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:52.444;TwistS_;6.367427;1;10;1179;1104;1983;1713;1656;1641;1633;1562;1455;1312;0;0;0;0;0;0;11;13;14;15;14;16;16;12;11;11;0;0;0;0;0;0;54;58;72;72;83;100;100;100;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:52.708;TwistZ_;6.410056;1;10;1098;889;0;1582;1577;1498;1506;1476;1446;1381;0;0;0;0;0;0;11;12;0;13;11;15;15;13;16;13;0;0;0;0;0;0;27;36;0;54;90;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:52.972;TwistS_;6.410056;1;10;1274;1107;1798;1674;1560;1555;1523;1472;1483;1186;0;0;0;0;0;0;11;11;15;13;10;13;15;13;12;10;0;0;0;0;0;0;9;45;100;81;36;45;81;83;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:53.229;TwistZ_;6.410056;1;10;1301;1274;1840;1700;1629;1582;1558;1560;1574;1538;0;0;0;0;0;0;11;13;14;12;17;15;18;18;17;15;0;0;0;0;0;0;72;63;75;90;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:53.492;TwistS_;6.410056;1;10;1087;878;1875;1708;1691;1577;1563;1518;1522;1432;0;0;0;0;0;0;11;13;11;12;10;15;11;11;16;11;0;0;0;0;0;0;36;45;50;81;18;90;63;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:53.756;TwistZ_;6.389396;1;10;0;1164;1782;1757;1544;1557;1590;1538;1508;1318;0;0;0;0;0;0;0;14;13;10;12;13;16;15;11;14;0;0;0;0;0;0;0;54;75;9;63;81;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:54.020;TwistS_;6.389396;1;10;0;0;1767;1669;1695;1582;1523;1520;1468;1326;0;0;0;0;0;0;0;0;14;10;11;16;13;17;17;18;0;0;0;0;0;0;0;0;81;9;63;100;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:54.285;TwistZ_;6.389396;1;10;1458;1582;1902;1625;1609;1582;1582;1586;1625;1613;0;0;0;0;0;0;12;16;12;18;17;15;16;15;24;19;0;0;0;0;0;0;45;81;63;45;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:54.541;TwistS_;6.389396;1;10;1362;1081;1845;1728;1637;1625;1598;1625;1558;1389;0;0;0;0;0;0;11;11;14;11;14;18;13;15;16;16;0;0;0;0;0;0;54;45;91;54;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:54.812;TwistZ_;6.358365;1;10;1221;834;1691;1606;1622;1609;1640;1564;1574;1437;0;0;0;0;0;0;13;10;11;13;12;13;12;13;17;15;0;0;0;0;0;0;90;8;36;100;100;100;81;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:55.069;TwistS_;6.358365;1;10;0;681;1713;1494;1530;1573;1533;1526;1373;1538;0;0;0;0;0;0;0;10;10;10;11;11;13;16;11;11;0;0;0;0;0;0;0;18;9;9;50;45;90;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:55.334;TwistZ_;6.358365;1;10;1289;776;1746;1669;1602;1522;1609;1608;1586;1557;0;0;0;0;0;0;14;12;14;12;14;14;20;13;18;16;0;0;0;0;0;0;81;54;100;36;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:55.597;TwistS_;6.358365;1;10;1171;1065;1920;1630;1554;1534;1522;1463;1544;1318;0;0;0;0;0;0;13;13;17;16;16;18;14;13;11;10;0;0;0;0;0;0;54;72;83;81;100;100;100;83;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:45:55.861;TwistZ_;6.36026;1;10;1060;1291;1764;1604;1522;1574;1550;1566;1578;1345;0;0;0;0;0;0;14;13;11;13;18;19;17;15;12;12;0;0;0;0;0;0;72;83;63;36;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
