DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:30.770;TwistS_;2.752642;1;10;575;532;541;769;762;813;784;781;737;703;0;0;0;0;0;0;15;17;12;15;14;16;18;21;19;18;0;0;0;0;0;0;100;96;57;35;100;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:31.379;TwistZ_;2.752842;1;10;473;406;439;814;563;818;800;784;769;710;0;0;0;0;0;0;15;13;15;14;12;15;18;21;16;19;0;0;0;0;0;0;96;100;85;39;21;65;96;100;89;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:31.995;TwistS_;2.752842;1;10;346;626;404;667;819;799;806;776;703;657;0;0;0;0;0;0;17;14;15;14;19;16;19;21;17;18;0;0;0;0;0;0;92;100;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:32.599;TwistZ_;2.740036;1;10;328;635;372;349;683;775;786;747;743;741;0;0;0;0;0;0;18;15;14;13;14;15;17;13;14;12;0;0;0;0;0;0;96;100;89;89;92;100;100;100;89;89;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:33.208;TwistS_;2.740036;1;10;337;654;333;638;737;742;781;769;561;709;0;0;0;0;0;0;18;16;14;15;17;17;21;23;17;20;0;0;0;0;0;0;100;100;35;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:33.824;TwistZ_;2.743897;1;10;422;736;787;805;769;779;774;770;707;620;0;0;0;0;0;0;18;15;18;19;21;20;17;19;23;16;0;0;0;0;0;0;85;85;100;100;100;100;92;100;100;89;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:34.428;TwistS_;2.747433;1;10;419;789;817;764;729;647;642;695;693;671;0;0;0;0;0;0;15;19;16;18;17;15;14;19;24;22;0;0;0;0;0;0;96;100;96;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:35.044;TwistZ_;2.747433;1;10;359;652;795;819;693;732;734;694;739;676;0;0;0;0;0;0;15;14;16;17;16;19;19;13;19;21;0;0;0;0;0;0;96;100;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:35.653;TwistS_;2.756894;1;10;424;781;841;812;791;679;705;706;710;698;0;0;0;0;0;0;18;20;16;17;15;16;17;25;23;19;0;0;0;0;0;0;96;100;100;85;60;92;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:36.261;TwistZ_;2.75167;1;10;450;523;830;762;712;680;703;654;734;703;0;0;0;0;0;0;17;13;19;20;23;22;22;15;20;23;0;0;0;0;0;0;89;85;100;100;100;100;92;96;100;89;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:36.869;TwistS_;2.75167;1;10;452;639;831;811;761;725;704;706;690;640;0;0;0;0;0;0;18;16;20;19;20;21;22;22;22;19;0;0;0;0;0;0;96;96;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:37.478;TwistZ_;2.753491;1;10;412;529;456;775;688;660;717;699;723;704;0;0;0;0;0;0;17;13;12;15;16;17;17;15;15;19;0;0;0;0;0;0;92;89;82;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:38.094;TwistS_;2.753491;1;10;513;696;816;759;753;705;491;741;764;743;0;0;0;0;0;0;15;18;17;17;17;16;14;19;22;19;0;0;0;0;0;0;92;92;100;100;92;60;82;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:38.702;TwistZ_;2.765093;1;10;414;569;581;668;723;701;729;763;753;717;0;0;0;0;0;0;15;17;14;13;14;13;16;19;15;21;0;0;0;0;0;0;75;89;96;96;100;89;100;96;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:39.310;TwistS_;2.766383;1;10;356;637;755;789;726;706;706;699;745;695;0;0;0;0;0;0;20;13;16;19;19;17;21;20;20;21;0;0;0;0;0;0;64;92;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:39.919;TwistZ_;2.766383;1;10;408;598;580;655;728;709;699;736;748;688;0;0;0;0;0;0;18;15;14;19;16;18;16;22;22;16;0;0;0;0;0;0;100;82;100;96;100;96;82;100;100;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:40.535;TwistS_;2.747562;1;10;391;616;740;710;701;622;680;651;670;695;0;0;0;0;0;0;15;16;14;15;15;14;16;18;18;20;0;0;0;0;0;0;82;100;89;89;92;88;89;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:41.143;TwistZ_;2.747562;1;10;241;241;0;0;739;725;725;710;659;673;0;0;0;0;0;0;11;11;0;0;12;11;16;14;16;19;0;0;0;0;0;0;33;100;0;0;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:41.752;TwistS_;2.754711;1;10;644;569;822;821;778;737;696;714;719;703;0;0;0;0;0;0;14;13;15;14;15;13;13;12;13;17;0;0;0;0;0;0;46;71;92;100;100;69;76;61;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
