DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:45:16.280;TwistS_;2.733917;1;10;479;714;759;786;726;681;696;692;709;687;0;0;0;0;0;0;10;12;13;16;14;12;12;17;14;15;0;0;0;0;0;0;38;28;92;100;100;23;71;100;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:16.888;TwistZ_;2.733917;1;10;629;706;780;799;729;659;651;674;687;667;0;0;0;0;0;0;15;13;12;11;14;10;13;19;17;20;0;0;0;0;0;0;69;50;92;84;78;7;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:17.505;TwistS_;2.728722;1;10;581;466;744;789;770;747;665;691;693;667;0;0;0;0;0;0;15;12;17;16;12;10;16;16;12;18;0;0;0;0;0;0;69;28;76;100;92;15;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:18.113;TwistZ_;2.728722;1;10;571;362;778;797;719;690;703;705;742;711;0;0;0;0;0;0;18;14;12;14;13;12;12;12;18;16;0;0;0;0;0;0;76;42;53;76;61;50;53;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:18.729;TwistS_;2.742206;1;10;463;317;779;783;703;650;654;684;727;708;0;0;0;0;0;0;13;14;13;17;19;17;19;18;15;11;0;0;0;0;0;0;69;50;84;85;100;100;100;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:19.346;TwistZ_;2.737747;1;10;620;621;848;850;747;721;703;721;714;709;0;0;0;0;0;0;13;13;15;17;18;16;19;20;16;17;0;0;0;0;0;0;30;50;84;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:19.954;TwistS_;2.737747;1;10;537;531;760;810;757;710;699;703;698;642;0;0;0;0;0;0;16;17;13;20;21;22;22;18;16;16;0;0;0;0;0;0;69;71;76;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:20.570;TwistZ_;2.74588;1;10;566;532;753;745;735;725;659;674;682;662;0;0;0;0;0;0;15;14;13;13;13;11;16;15;14;17;0;0;0;0;0;0;69;85;100;100;84;7;42;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:21.187;TwistS_;2.74588;1;10;615;421;743;763;738;695;692;671;668;671;0;0;0;0;0;0;16;11;16;15;14;13;12;17;17;11;0;0;0;0;0;0;46;35;92;100;100;64;30;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:21.795;TwistZ_;2.728083;1;10;525;580;732;715;615;615;637;660;693;651;0;0;0;0;0;0;11;11;11;14;14;15;16;21;13;11;0;0;0;0;0;0;92;35;23;64;92;92;85;100;85;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:22.411;TwistS_;2.735734;1;10;464;252;747;740;668;0;699;730;701;629;0;0;0;0;0;0;11;11;16;14;13;0;13;13;13;12;0;0;0;0;0;0;61;28;84;100;50;0;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:23.028;TwistZ_;2.735734;1;10;428;567;743;765;706;671;659;667;692;652;0;0;0;0;0;0;12;16;20;21;21;22;19;21;19;16;0;0;0;0;0;0;15;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:23.636;TwistS_;2.743704;1;10;503;553;773;775;720;662;659;694;698;665;0;0;0;0;0;0;17;19;17;18;19;19;18;15;14;17;0;0;0;0;0;0;76;78;84;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:24.252;TwistZ_;2.728518;1;10;602;517;739;856;729;711;725;720;722;651;0;0;0;0;0;0;12;12;12;10;12;12;12;14;12;14;0;0;0;0;0;0;38;50;23;14;69;38;28;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:24.860;TwistS_;2.728518;1;10;451;609;742;774;710;703;705;739;725;735;0;0;0;0;0;0;11;14;17;22;14;11;12;13;16;19;0;0;0;0;0;0;69;84;100;100;69;53;69;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:25.484;TwistZ_;2.731038;1;10;316;492;538;417;346;422;481;472;415;444;0;0;0;0;0;0;12;14;19;21;15;12;14;15;15;13;0;0;0;0;0;0;85;76;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:26.093;TwistS_;2.731038;1;10;292;306;419;398;329;332;591;485;455;407;0;0;0;0;0;0;12;13;18;15;21;13;13;17;17;16;0;0;0;0;0;0;69;100;100;100;100;100;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:26.705;TwistZ_;2.746004;1;10;358;643;736;765;720;679;679;689;701;682;0;0;0;0;0;0;13;16;15;23;17;15;19;16;19;14;0;0;0;0;0;0;69;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:27.314;TwistS_;2.731829;1;10;562;524;748;769;695;656;651;665;681;611;0;0;0;0;0;0;11;12;14;15;12;18;11;17;20;14;0;0;0;0;0;0;38;64;100;92;69;69;21;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
