DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:29:02.790;TwistS_;6.37792;1;10;966;1741;1713;1637;1573;1586;1582;1516;1422;1523;0;0;0;0;0;0;11;14;16;19;12;16;19;13;17;12;0;0;0;0;0;0;81;72;91;100;45;100;100;83;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:03.054;TwistZ_;6.37792;1;10;1175;1167;1911;1635;1614;1582;1538;1538;1468;1382;0;0;0;0;0;0;11;13;10;13;13;16;13;15;16;14;0;0;0;0;0;0;72;58;36;81;66;81;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:03.310;TwistS_;6.375336;1;10;1142;1469;1877;1717;1600;1651;1617;1677;1661;1611;0;0;0;0;0;0;12;15;20;14;14;17;18;20;15;13;0;0;0;0;0;0;36;63;100;100;100;63;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:03.574;TwistZ_;6.375336;1;10;1376;1391;1677;1604;1640;1669;1660;1602;1549;1470;0;0;0;0;0;0;13;12;16;12;11;16;13;17;18;14;0;0;0;0;0;0;54;50;100;72;25;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:03.838;TwistS_;6.375336;1;10;560;1117;1820;1625;1607;1634;1625;1658;1586;1479;0;0;0;0;0;0;16;13;14;14;12;13;18;21;14;12;0;0;0;0;0;0;36;63;100;81;63;90;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:04.102;TwistZ_;6.338354;1;10;883;1091;1768;1801;1661;1602;1538;1523;1563;1373;0;0;0;0;0;0;13;11;10;11;16;16;14;14;13;13;0;0;0;0;0;0;81;54;33;54;100;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:04.366;TwistS_;6.338354;1;10;1318;1828;1861;1705;1613;1621;1531;1425;1550;1486;0;0;0;0;0;0;11;14;18;18;17;13;12;11;11;15;0;0;0;0;0;0;9;41;100;100;100;91;63;81;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:04.631;TwistZ_;6.338354;1;10;1018;1485;1740;1677;1598;1526;1494;1494;1494;1406;0;0;0;0;0;0;13;10;10;17;16;14;11;10;13;11;0;0;0;0;0;0;54;45;41;100;72;100;81;8;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:04.887;TwistS_;6.338354;1;10;0;1735;1823;1709;1560;1636;1689;1441;1470;1662;0;0;0;0;0;0;0;12;13;12;13;11;14;13;13;13;0;0;0;0;0;0;0;36;90;90;90;80;100;45;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:05.159;TwistZ_;6.366372;1;10;1157;1230;1500;1155;2131;1909;1782;884;887;937;0;0;0;0;0;0;14;13;12;11;15;15;13;15;12;12;0;0;0;0;0;0;75;72;58;63;33;91;63;66;45;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:05.418;TwistS_;6.366372;1;10;0;1845;1784;1173;830;1306;890;1889;1984;1107;0;0;0;0;0;0;0;16;12;15;12;14;13;12;11;11;0;0;0;0;0;0;0;81;83;90;100;100;100;50;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:05.674;TwistZ_;6.366372;1;10;0;1738;1817;1677;1590;1520;1531;1550;1520;1488;0;0;0;0;0;0;0;11;16;18;21;19;14;15;13;11;0;0;0;0;0;0;0;81;100;100;100;100;63;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:05.947;TwistS_;6.366372;1;10;922;1555;1406;1637;1538;2043;1709;1186;1573;1201;0;0;0;0;0;0;13;15;13;14;13;11;15;10;14;11;0;0;0;0;0;0;58;45;83;100;66;50;90;16;90;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:29:06.211;TwistZ_;6.405696;1;10;732;1186;1362;1724;0;747;703;854;910;1208;0;0;0;0;0;0;12;15;11;11;0;15;10;11;11;12;0;0;0;0;0;0;54;100;41;36;0;81;18;75;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
