DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:40:43.351;TwistZ_;6.392174;1;10;1237;1420;1858;1647;1523;1490;1474;1485;1494;1318;0;0;0;0;0;0;11;12;12;12;17;13;16;15;15;15;0;0;0;0;0;0;54;50;63;54;100;100;100;45;66;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:43.607;TwistS_;6.392174;1;10;1206;1882;1728;1599;1526;1441;1378;1399;1440;1248;0;0;0;0;0;0;12;14;11;13;15;13;13;11;12;15;0;0;0;0;0;0;81;54;25;45;100;90;72;58;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:43.871;TwistZ_;6.392174;1;10;1296;1538;1700;1634;1550;1582;1617;1567;1552;1474;0;0;0;0;0;0;18;11;11;11;14;13;15;14;13;14;0;0;0;0;0;0;72;18;83;45;63;81;90;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:44.135;TwistS_;6.392174;1;10;1001;1801;1779;1634;1590;1586;1558;1433;1527;1374;0;0;0;0;0;0;12;10;10;12;15;15;14;12;12;14;0;0;0;0;0;0;45;9;50;90;100;100;100;66;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:44.399;TwistZ_;6.378526;1;10;900;1086;1761;1721;1602;1538;1490;1523;1538;1415;0;0;0;0;0;0;13;12;13;16;15;22;18;19;16;15;0;0;0;0;0;0;36;63;91;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:44.663;TwistS_;6.378526;1;10;1289;659;1880;0;1691;1609;1594;1591;1569;1456;0;0;0;0;0;0;14;10;12;0;11;16;13;12;13;11;0;0;0;0;0;0;54;9;41;0;36;100;100;75;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:44.927;TwistZ_;6.378526;1;10;1384;1757;1753;1678;1600;1582;1502;1420;1428;1362;0;0;0;0;0;0;15;11;13;11;14;12;16;12;14;13;0;0;0;0;0;0;72;9;83;45;63;72;100;75;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:45.191;TwistS_;6.378526;1;10;1415;527;1779;1645;1525;1506;1527;1432;1500;1374;0;0;0;0;0;0;12;11;11;12;17;16;13;13;12;10;0;0;0;0;0;0;45;9;33;81;63;100;36;83;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:45.448;TwistZ_;6.355693;1;10;1151;692;1831;1757;1652;1598;1538;1563;1526;1406;0;0;0;0;0;0;14;12;11;11;16;18;13;19;16;14;0;0;0;0;0;0;90;36;25;18;90;100;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:45.712;TwistS_;6.355693;1;10;1442;1494;1816;1723;1621;1613;1586;1578;1594;1378;0;0;0;0;0;0;17;11;15;13;17;15;22;17;13;14;0;0;0;0;0;0;54;54;100;81;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
