DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:20:49.585;TwistS_;6.787186;1;10;463;347;313;410;285;834;492;339;488;549;0;0;0;0;0;0;13;11;13;10;15;11;13;16;12;14;0;0;0;0;0;0;100;90;63;54;72;45;90;63;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:49.841;TwistZ_;6.787186;1;10;351;312;454;291;326;366;331;747;498;707;0;0;0;0;0;0;23;14;11;18;13;11;13;13;13;15;0;0;0;0;0;0;100;90;81;100;63;54;100;81;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:50.081;TwistS_;6.787186;1;10;390;311;433;444;761;764;590;623;747;554;0;0;0;0;0;0;15;16;13;13;14;13;14;13;14;13;0;0;0;0;0;0;72;100;63;72;30;90;63;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:50.329;TwistZ_;6.781393;1;10;535;370;439;327;595;430;771;751;727;697;0;0;0;0;0;0;15;14;12;13;12;12;12;15;18;13;0;0;0;0;0;0;100;63;72;81;100;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:50.585;TwistS_;6.781393;1;10;363;527;263;427;771;735;675;688;514;659;0;0;0;0;0;0;16;10;15;15;17;15;14;11;11;13;0;0;0;0;0;0;100;54;18;100;100;100;100;27;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:50.826;TwistZ_;6.781393;1;10;411;271;388;455;631;791;295;632;0;692;0;0;0;0;0;0;19;17;11;11;12;14;13;14;0;13;0;0;0;0;0;0;100;100;54;72;100;90;63;90;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:51.076;TwistS_;6.781393;1;10;311;415;703;307;307;791;336;714;597;518;0;0;0;0;0;0;14;17;15;13;17;13;14;14;13;11;0;0;0;0;0;0;100;81;81;9;27;36;54;72;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:51.322;TwistZ_;6.77787;1;10;578;299;413;307;769;263;531;741;747;703;0;0;0;0;0;0;10;14;12;14;14;11;14;15;15;12;0;0;0;0;0;0;54;100;90;72;54;30;100;72;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:51.570;TwistS_;6.77787;1;10;479;631;671;371;373;785;693;678;736;647;0;0;0;0;0;0;14;12;16;14;13;12;14;14;18;18;0;0;0;0;0;0;100;100;63;100;54;72;81;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:20:51.811;TwistZ_;6.77787;1;10;451;283;403;263;483;580;717;455;415;774;0;0;0;0;0;0;15;17;14;18;11;11;16;13;12;14;0;0;0;0;0;0;100;100;100;100;100;90;81;72;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
