DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:27:53.423;TwistZ_;2.718734;1;10;313;0;793;750;806;765;706;684;695;689;0;0;0;0;0;0;11;0;17;16;16;15;13;14;16;17;0;0;0;0;0;0;53;0;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:54.040;TwistS_;2.729376;1;10;604;232;936;921;826;775;751;704;744;747;0;0;0;0;0;0;13;16;19;19;16;17;16;12;14;10;0;0;0;0;0;0;46;50;84;100;100;100;100;100;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:54.656;TwistZ_;2.729376;1;10;791;343;673;905;0;725;0;783;752;618;0;0;0;0;0;0;16;15;11;13;0;12;0;14;14;11;0;0;0;0;0;0;23;57;23;71;0;30;0;23;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:55.273;TwistS_;2.731688;1;10;531;533;812;816;762;684;684;688;703;692;0;0;0;0;0;0;16;12;12;14;14;18;17;13;16;17;0;0;0;0;0;0;46;50;46;50;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:55.889;TwistZ_;2.722002;1;10;720;812;915;823;731;706;703;703;759;717;0;0;0;0;0;0;16;12;14;14;16;12;11;10;14;13;0;0;0;0;0;0;38;28;69;85;100;53;35;15;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:56.505;TwistS_;2.722002;1;10;725;487;763;842;780;772;753;770;761;706;0;0;0;0;0;0;13;15;16;20;16;14;12;14;19;19;0;0;0;0;0;0;23;85;92;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:57.113;TwistZ_;2.731501;1;10;285;483;772;836;777;725;705;755;749;742;0;0;0;0;0;0;12;14;14;18;17;16;15;11;12;15;0;0;0;0;0;0;7;42;53;100;100;42;76;76;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:57.729;TwistS_;2.731501;1;10;511;622;834;817;744;710;721;749;732;684;0;0;0;0;0;0;12;10;13;16;13;12;16;13;12;14;0;0;0;0;0;0;53;42;53;100;61;46;42;61;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:58.345;TwistZ_;2.752504;1;10;598;219;888;871;780;707;681;667;681;619;0;0;0;0;0;0;13;10;16;18;15;13;18;14;12;12;0;0;0;0;0;0;61;14;69;100;100;38;100;100;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:58.958;TwistS_;2.726479;1;10;681;518;777;844;0;692;780;735;707;688;0;0;0;0;0;0;15;14;12;15;0;11;14;19;15;13;0;0;0;0;0;0;30;71;84;100;0;15;42;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
