DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:33:34.146;TwistZ_;2.727668;1;10;703;672;731;776;716;679;709;728;730;676;0;0;0;0;0;0;10;13;19;22;20;16;19;21;17;13;0;0;0;0;0;0;53;57;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:34.754;TwistS_;2.736624;1;10;544;663;720;791;735;659;684;723;687;687;0;0;0;0;0;0;13;15;18;17;21;20;18;25;18;16;0;0;0;0;0;0;76;76;64;38;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:35.370;TwistZ_;2.745384;1;10;541;522;757;749;700;0;667;696;717;696;0;0;0;0;0;0;14;13;12;14;11;0;15;13;15;13;0;0;0;0;0;0;61;71;100;71;61;0;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:35.979;TwistS_;2.745384;1;10;677;606;772;787;706;664;677;698;703;741;0;0;0;0;0;0;12;14;14;19;23;18;17;14;14;13;0;0;0;0;0;0;46;57;100;100;100;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:36.595;TwistZ_;2.746666;1;10;549;698;706;748;743;716;685;716;745;711;0;0;0;0;0;0;13;15;17;23;24;21;21;16;19;14;0;0;0;0;0;0;15;64;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:37.203;TwistS_;2.746666;1;10;703;708;753;804;740;651;637;665;710;701;0;0;0;0;0;0;13;16;14;20;22;19;17;21;19;15;0;0;0;0;0;0;23;57;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:37.819;TwistZ_;2.742426;1;10;615;399;743;750;737;681;703;747;769;736;0;0;0;0;0;0;13;13;17;20;17;12;15;15;11;16;0;0;0;0;0;0;38;42;92;100;84;53;85;69;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:38.428;TwistS_;2.744979;1;10;589;576;747;796;744;753;670;708;712;722;0;0;0;0;0;0;12;12;11;13;12;13;12;14;12;12;0;0;0;0;0;0;46;64;23;92;61;50;30;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:39.044;TwistZ_;2.744979;1;10;546;507;769;814;743;713;692;689;740;725;0;0;0;0;0;0;11;18;15;17;15;22;15;11;13;11;0;0;0;0;0;0;69;71;92;92;100;100;85;38;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:39.652;TwistS_;2.746015;1;10;540;582;725;775;747;682;681;698;717;682;0;0;0;0;0;0;12;11;12;18;19;14;14;18;22;17;0;0;0;0;0;0;38;57;30;100;100;100;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:40.261;TwistZ_;2.746015;1;10;631;542;781;740;708;693;698;703;729;730;0;0;0;0;0;0;11;15;17;22;22;18;18;17;15;18;0;0;0;0;0;0;30;92;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:40.870;TwistS_;2.742192;1;10;560;465;718;795;747;681;678;716;741;726;0;0;0;0;0;0;16;12;12;11;16;12;13;18;14;13;0;0;0;0;0;0;76;35;100;76;92;76;69;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:41.486;TwistZ_;2.739309;1;10;620;697;762;751;716;679;692;699;729;683;0;0;0;0;0;0;11;17;21;22;19;15;17;17;20;17;0;0;0;0;0;0;30;78;100;100;100;84;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:42.095;TwistS_;2.739309;1;10;450;513;745;747;694;656;637;684;717;679;0;0;0;0;0;0;11;13;17;16;18;15;13;16;22;14;0;0;0;0;0;0;15;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:42.710;TwistZ_;2.750738;1;10;517;649;735;735;694;666;663;681;689;659;0;0;0;0;0;0;14;18;21;20;17;17;14;12;12;14;0;0;0;0;0;0;84;78;100;92;100;92;100;30;35;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:43.326;TwistS_;2.742659;1;10;553;307;737;772;681;0;672;676;696;676;0;0;0;0;0;0;15;12;13;11;12;0;14;14;14;13;0;0;0;0;0;0;76;14;84;46;30;0;76;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:43.935;TwistZ_;2.742659;1;10;574;461;736;741;653;656;657;706;723;689;0;0;0;0;0;0;13;11;17;16;15;14;16;21;21;16;0;0;0;0;0;0;61;50;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:44.551;TwistS_;2.735174;1;10;668;524;805;800;736;703;676;708;766;730;0;0;0;0;0;0;11;12;14;10;13;14;13;19;17;18;0;0;0;0;0;0;53;50;69;53;61;85;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:45.159;TwistZ_;2.735174;1;10;622;670;809;775;637;728;659;637;615;613;0;0;0;0;0;0;13;13;14;11;11;15;12;11;10;11;0;0;0;0;0;0;46;71;100;50;23;92;57;46;7;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
