DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:11:01.584;TwistS_;6.372978;1;10;747;1463;1933;1733;1574;1631;1455;1435;1556;1333;0;0;0;0;0;0;10;14;11;13;15;14;12;11;13;12;0;0;0;0;0;0;18;83;54;81;100;66;72;54;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:01.848;TwistZ_;6.396706;1;10;1168;1125;1889;1850;1645;1534;1526;1508;1566;1543;0;0;0;0;0;0;13;13;14;14;17;19;17;18;21;17;0;0;0;0;0;0;90;90;83;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:02.104;TwistS_;6.396706;1;10;1318;1669;1796;1705;1558;1538;1542;1556;1574;1510;0;0;0;0;0;0;11;13;13;15;22;24;18;17;18;13;0;0;0;0;0;0;27;36;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:02.368;TwistZ_;6.396706;1;10;1248;1323;1823;1717;1562;1566;1534;1534;1518;1489;0;0;0;0;0;0;11;12;16;14;19;21;19;21;17;17;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:02.632;TwistS_;6.396706;1;10;937;1567;1993;1757;1684;1598;1554;1527;1510;1399;0;0;0;0;0;0;10;11;12;10;17;16;17;15;14;13;0;0;0;0;0;0;27;27;91;54;81;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:02.897;TwistZ_;6.379484;1;10;1265;1201;1818;1757;1697;1669;1629;1578;1494;1391;0;0;0;0;0;0;11;13;13;12;13;15;15;15;15;12;0;0;0;0;0;0;45;54;66;45;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:03.160;TwistS_;6.379484;1;10;1186;1123;1854;1792;1669;1613;1494;1428;1419;1406;0;0;0;0;0;0;11;13;11;12;19;20;13;17;12;14;0;0;0;0;0;0;45;63;41;90;100;100;100;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:03.424;TwistZ_;6.379484;1;10;1296;1208;1933;1845;1697;1633;1621;1622;1598;1606;0;0;0;0;0;0;14;14;11;15;20;20;20;19;18;18;0;0;0;0;0;0;72;36;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:03.689;TwistS_;6.379484;1;10;1274;527;1737;1629;1655;1645;1625;1557;1527;1386;0;0;0;0;0;0;11;12;13;13;11;16;11;13;16;13;0;0;0;0;0;0;45;33;100;100;75;100;9;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:03.953;TwistZ_;6.358228;1;10;1089;1457;1724;1625;1590;1534;1554;1494;1613;1441;0;0;0;0;0;0;10;13;13;10;13;12;15;12;12;14;0;0;0;0;0;0;90;54;33;36;100;100;100;50;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:11:04.209;TwistS_;6.358228;1;10;922;1120;1680;1625;1590;1558;1508;1479;1546;1445;0;0;0;0;0;0;12;12;12;10;13;16;11;10;14;12;0;0;0;0;0;0;54;54;66;9;100;100;27;50;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
