DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:49:21.128;TwistZ_;6.378804;1;10;1318;1735;1787;1757;1604;1542;1578;1566;1571;1441;0;0;0;0;0;0;13;13;14;15;14;14;16;15;10;12;0;0;0;0;0;0;9;18;100;100;90;100;100;91;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:21.392;TwistS_;6.378804;1;10;1284;922;1845;1689;1649;1632;1569;1542;1538;1412;0;0;0;0;0;0;14;12;16;13;12;12;14;16;16;11;0;0;0;0;0;0;81;45;100;100;100;63;63;83;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:21.657;TwistZ_;6.378804;1;10;1458;1261;1838;1812;1661;1617;1423;1563;1582;1494;0;0;0;0;0;0;11;13;16;12;16;16;12;19;18;13;0;0;0;0;0;0;45;63;100;36;100;100;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:21.920;TwistS_;6.378804;1;10;1278;1713;1665;1625;1696;1582;1586;1475;1479;1399;0;0;0;0;0;0;13;10;12;11;11;12;15;13;13;11;0;0;0;0;0;0;90;27;75;9;45;100;81;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:22.176;TwistZ_;6.364896;1;10;1152;1160;1713;1573;1510;1542;1526;1530;1498;1357;0;0;0;0;0;0;13;12;10;10;16;14;14;17;16;13;0;0;0;0;0;0;81;90;8;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:22.440;TwistS_;6.364896;1;10;1069;1552;1801;1640;1560;1602;1527;1538;1505;1318;0;0;0;0;0;0;11;13;13;14;13;12;12;10;11;12;0;0;0;0;0;0;54;54;75;81;72;100;36;8;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:22.704;TwistZ_;6.364896;1;10;1261;870;1933;1669;1681;1602;1606;1560;1614;1505;0;0;0;0;0;0;13;12;11;10;15;17;17;13;12;13;0;0;0;0;0;0;63;45;50;45;100;100;100;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:22.972;TwistS_;6.356042;1;10;1127;1086;1765;1713;1594;1596;1556;1502;1494;1366;0;0;0;0;0;0;11;12;14;11;12;14;11;12;11;18;0;0;0;0;0;0;81;58;100;45;63;100;63;100;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:23.233;TwistZ_;6.356042;1;10;1362;1081;1845;1812;1738;1779;1741;1779;1801;1757;0;0;0;0;0;0;15;12;12;11;10;12;15;11;12;15;0;0;0;0;0;0;45;45;100;72;81;72;100;83;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:23.497;TwistS_;6.356042;1;10;996;1856;1689;1657;1562;1574;1578;1563;1431;1386;0;0;0;0;0;0;12;11;12;13;15;17;13;12;10;13;0;0;0;0;0;0;27;36;75;100;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:23.761;TwistZ_;6.356042;1;10;1155;773;1794;1753;1593;1594;1594;1596;1590;1437;0;0;0;0;0;0;13;12;15;12;14;17;15;18;17;13;0;0;0;0;0;0;90;45;100;100;36;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:24.025;TwistS_;6.394057;1;10;1082;1552;2001;1782;1637;1604;1520;1508;1488;1437;0;0;0;0;0;0;11;13;14;15;18;20;11;15;12;13;0;0;0;0;0;0;72;27;91;81;100;90;45;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:24.282;TwistZ_;6.394057;1;10;1450;0;1781;1728;1613;1582;1570;1546;1625;0;0;0;0;0;0;0;12;0;13;12;15;17;21;13;15;0;0;0;0;0;0;0;45;0;91;54;100;100;100;83;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:24.545;TwistS_;6.394057;1;10;1362;1230;1823;1709;1602;1609;1542;1494;1423;1376;0;0;0;0;0;0;12;12;18;15;18;21;14;18;14;11;0;0;0;0;0;0;36;54;100;100;100;100;90;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:24.809;TwistZ_;6.394057;1;10;1171;527;1867;1719;1599;1586;1550;1542;1554;1367;0;0;0;0;0;0;11;14;10;12;15;16;16;14;12;16;0;0;0;0;0;0;27;45;66;72;90;100;100;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:25.074;TwistS_;6.400192;1;10;1092;996;1823;1724;1669;1572;1514;1501;1518;1327;0;0;0;0;0;0;13;14;10;12;10;14;20;18;20;16;0;0;0;0;0;0;63;81;33;36;9;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:25.338;TwistZ_;6.400192;1;10;1082;1472;1746;1658;1558;1578;1470;1534;1538;1422;0;0;0;0;0;0;12;11;11;11;15;18;15;12;15;14;0;0;0;0;0;0;72;72;33;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:25.602;TwistS_;6.400192;1;10;999;1337;1865;1794;1637;1577;1547;1482;1506;1362;0;0;0;0;0;0;11;13;14;14;18;16;12;16;16;11;0;0;0;0;0;0;36;75;81;54;100;83;81;100;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:49:25.866;TwistZ_;6.400192;1;10;1230;1092;1777;1730;1586;1602;1566;1534;1523;1340;0;0;0;0;0;0;12;13;12;13;14;17;17;18;12;12;0;0;0;0;0;0;45;63;75;72;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
