DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:08:36.086;TwistS_;2.753382;1;10;521;747;784;766;589;595;611;638;657;610;0;0;0;0;0;0;13;12;12;13;13;11;12;18;21;18;0;0;0;0;0;0;53;23;71;76;46;69;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:36.703;TwistZ_;2.753382;1;10;483;574;690;643;585;549;568;747;732;721;0;0;0;0;0;0;14;12;14;12;14;22;16;13;12;13;0;0;0;0;0;0;61;57;69;71;69;100;50;76;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:37.311;TwistS_;2.749674;1;10;604;522;752;747;687;640;627;669;673;619;0;0;0;0;0;0;15;12;17;16;17;15;13;16;14;13;0;0;0;0;0;0;46;71;100;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:37.919;TwistZ_;2.749674;1;10;391;0;703;691;629;602;651;650;667;649;0;0;0;0;0;0;11;0;13;13;15;12;12;11;11;14;0;0;0;0;0;0;38;0;23;84;46;85;84;76;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:38.532;TwistS_;2.755046;1;10;461;596;689;646;525;528;537;591;618;600;0;0;0;0;0;0;10;14;22;19;20;22;17;12;17;17;0;0;0;0;0;0;15;50;100;92;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:39.140;TwistZ_;2.746762;1;10;443;697;780;743;677;634;613;623;627;601;0;0;0;0;0;0;12;16;21;23;18;15;17;13;16;13;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:39.748;TwistS_;2.746762;1;10;444;637;760;773;644;608;615;627;638;611;0;0;0;0;0;0;14;16;15;12;12;16;20;18;17;18;0;0;0;0;0;0;61;64;100;76;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:40.360;TwistZ_;2.748072;1;10;428;505;652;737;0;477;549;689;617;618;0;0;0;0;0;0;13;18;14;11;0;14;16;12;19;16;0;0;0;0;0;0;61;78;100;69;0;53;69;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:40.969;TwistS_;2.748072;1;10;560;0;0;800;749;520;537;549;725;687;0;0;0;0;0;0;11;0;0;13;13;11;14;12;10;11;0;0;0;0;0;0;61;0;0;53;71;76;100;15;7;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:41.585;TwistZ_;2.746348;1;10;417;544;689;672;650;589;578;653;687;645;0;0;0;0;0;0;14;14;21;20;14;16;21;13;15;12;0;0;0;0;0;0;53;64;100;100;100;92;100;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:42.198;TwistS_;2.747562;1;10;479;594;725;706;660;607;621;649;659;642;0;0;0;0;0;0;12;15;23;23;20;16;15;19;20;15;0;0;0;0;0;0;38;92;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:42.814;TwistZ_;2.747562;1;10;424;641;761;769;713;593;617;628;651;625;0;0;0;0;0;0;12;12;11;12;13;11;15;16;13;14;0;0;0;0;0;0;92;71;23;35;84;38;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:43.418;TwistS_;2.755406;1;10;348;417;0;808;735;608;617;698;695;667;0;0;0;0;0;0;11;12;0;14;13;11;12;11;12;12;0;0;0;0;0;0;53;23;0;38;100;53;84;71;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:44.026;TwistZ_;2.744117;1;10;439;561;791;791;751;329;641;637;681;676;0;0;0;0;0;0;16;10;11;10;12;10;11;10;15;18;0;0;0;0;0;0;76;50;15;21;69;15;35;15;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:44.642;TwistS_;2.744117;1;10;505;649;767;767;698;655;669;660;696;626;0;0;0;0;0;0;15;12;20;21;18;18;20;17;14;11;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:45.251;TwistZ_;2.74442;1;10;417;219;739;708;659;615;645;681;676;649;0;0;0;0;0;0;12;11;17;13;12;13;12;12;12;13;0;0;0;0;0;0;46;7;46;92;57;46;76;84;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:45.859;TwistS_;2.74442;1;10;648;756;0;796;736;714;714;677;649;626;0;0;0;0;0;0;10;11;0;11;10;12;11;13;11;10;0;0;0;0;0;0;15;50;0;61;57;46;100;100;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:46.468;TwistZ_;2.74752;1;10;417;633;784;711;660;621;659;654;665;594;0;0;0;0;0;0;14;14;22;20;14;12;13;20;17;12;0;0;0;0;0;0;53;85;100;100;100;78;69;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:47.084;TwistS_;2.74398;1;10;419;627;766;752;733;673;660;642;648;620;0;0;0;0;0;0;14;13;13;13;14;13;13;15;19;15;0;0;0;0;0;0;84;64;76;61;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
