DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:12:09.683;TwistS_;6.396356;1;10;1103;1464;1864;1753;1586;1562;1526;1538;1494;1560;0;0;0;0;0;0;13;16;12;16;23;22;14;11;14;18;0;0;0;0;0;0;81;81;58;100;100;100;100;33;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:09.955;TwistZ_;6.396356;1;10;853;1274;1543;1530;1476;1513;1582;1607;1582;1520;0;0;0;0;0;0;14;12;10;13;12;13;16;15;18;13;0;0;0;0;0;0;63;63;66;100;90;81;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:10.212;TwistS_;6.396356;1;10;891;732;1763;1653;1645;1601;1520;1571;1558;1582;0;0;0;0;0;0;12;15;13;12;13;12;14;15;19;18;0;0;0;0;0;0;63;54;66;100;81;81;45;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:10.480;TwistZ_;6.396356;1;10;1076;1005;1870;1582;1558;1586;1562;1574;1555;1552;0;0;0;0;0;0;13;14;11;11;15;17;13;19;17;17;0;0;0;0;0;0;54;81;58;72;100;100;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:10.736;TwistS_;6.366516;1;10;1153;915;1673;1593;1576;1542;1490;1450;1510;1450;0;0;0;0;0;0;13;15;14;12;15;16;16;12;13;10;0;0;0;0;0;0;36;54;100;72;72;100;100;41;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:11.000;TwistZ_;6.366516;1;10;1162;1173;1889;1729;1598;1602;1633;1662;1677;1598;0;0;0;0;0;0;14;17;18;21;17;21;20;24;23;16;0;0;0;0;0;0;81;90;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:11.264;TwistS_;6.366516;1;10;1344;1287;1907;1645;1562;1562;1613;1560;1570;1567;0;0;0;0;0;0;11;14;12;20;25;24;22;25;24;16;0;0;0;0;0;0;45;90;83;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:11.528;TwistZ_;6.366516;1;10;1010;1323;1761;1669;1546;1450;1538;1602;1617;1582;0;0;0;0;0;0;10;16;19;13;17;10;14;15;11;12;0;0;0;0;0;0;18;81;100;45;100;18;63;91;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:11.789;TwistS_;6.361688;1;10;1001;1073;1957;1790;1625;1602;1598;1570;1428;1395;0;0;0;0;0;0;12;12;13;12;20;25;24;21;13;10;0;0;0;0;0;0;45;58;100;72;100;100;100;100;50;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:12.061;TwistZ_;6.361688;1;10;1035;1133;1853;1740;1582;1613;1602;1644;1641;1606;0;0;0;0;0;0;12;16;17;16;20;22;20;17;20;18;0;0;0;0;0;0;63;45;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:12:12.317;TwistS_;6.361688;1;10;1362;1439;1793;1741;1625;1641;1562;1546;1534;1576;0;0;0;0;0;0;11;13;12;12;12;12;12;15;15;17;0;0;0;0;0;0;27;36;100;72;75;100;100;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
