DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:32.949;TwistS_;2.733657;1;10;505;626;836;817;741;714;717;756;709;638;0;0;0;0;0;0;11;12;14;16;20;19;16;13;19;16;0;0;0;0;0;0;38;57;84;100;100;100;85;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:33.557;TwistZ_;2.727974;1;10;387;402;750;762;735;693;698;734;707;669;0;0;0;0;0;0;13;12;12;16;15;18;17;17;15;14;0;0;0;0;0;0;61;21;46;100;100;100;100;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:34.166;TwistS_;2.727974;1;10;649;694;758;779;747;676;650;667;684;672;0;0;0;0;0;0;14;14;12;12;12;17;15;17;20;14;0;0;0;0;0;0;53;35;92;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:34.782;TwistZ_;2.744557;1;10;466;677;741;736;703;661;662;651;690;660;0;0;0;0;0;0;11;12;16;18;14;16;12;12;16;16;0;0;0;0;0;0;61;42;84;100;100;71;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:35.390;TwistS_;2.751292;1;10;596;541;778;731;704;671;655;676;693;677;0;0;0;0;0;0;12;13;15;12;15;18;20;16;17;16;0;0;0;0;0;0;53;57;53;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:35.998;TwistZ_;2.751292;1;10;531;521;697;713;725;677;669;687;684;682;0;0;0;0;0;0;12;11;14;15;13;13;17;15;19;21;0;0;0;0;0;0;38;28;92;100;92;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:36.617;TwistS_;2.704536;1;10;498;553;758;758;748;714;679;701;706;645;0;0;0;0;0;0;15;12;10;14;15;13;19;16;18;16;0;0;0;0;0;0;69;71;30;100;100;76;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:37.223;TwistZ_;2.704536;1;10;522;563;780;765;751;750;714;713;718;698;0;0;0;0;0;0;11;14;14;16;14;11;13;19;18;21;0;0;0;0;0;0;38;57;100;84;69;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:37.831;TwistS_;2.750268;1;10;511;834;875;860;783;712;686;681;662;682;0;0;0;0;0;0;12;14;17;15;13;18;19;19;22;19;0;0;0;0;0;0;76;64;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:38.440;TwistZ_;2.74862;1;10;615;639;709;717;699;677;672;667;673;649;0;0;0;0;0;0;12;15;15;13;17;15;13;20;20;15;0;0;0;0;0;0;23;57;100;69;100;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
