DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:09:16.052;TwistZ_;6.380602;1;10;944;1506;1918;1782;1649;1602;1653;1655;1643;1397;0;0;0;0;0;0;10;13;17;11;15;17;23;20;13;12;0;0;0;0;0;0;36;100;100;63;100;100;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:16.317;TwistS_;6.380602;1;10;648;1588;1810;1845;1606;1578;1582;1524;1566;1482;0;0;0;0;0;0;13;11;10;10;15;20;25;15;17;16;0;0;0;0;0;0;36;63;45;45;81;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:16.581;TwistZ_;6.380602;1;10;1505;1684;1684;1693;1661;1604;1554;1550;1501;1478;0;0;0;0;0;0;11;14;11;14;15;13;16;15;11;15;0;0;0;0;0;0;36;50;27;100;100;83;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:16.837;TwistS_;6.393434;1;10;1042;1686;1750;1617;1582;1566;1594;1490;1467;1425;0;0;0;0;0;0;14;14;14;10;11;19;20;15;12;16;0;0;0;0;0;0;63;72;100;45;72;100;100;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:17.101;TwistZ_;6.393434;1;10;1028;1669;1749;1753;1735;1655;1613;1527;1384;1625;0;0;0;0;0;0;11;10;11;14;12;14;16;12;10;15;0;0;0;0;0;0;45;18;83;100;36;54;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:17.365;TwistS_;6.393434;1;10;1243;1630;1904;1782;1586;1538;1511;1439;1450;1475;0;0;0;0;0;0;11;15;14;12;12;20;13;14;12;12;0;0;0;0;0;0;63;81;100;63;81;90;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:17.629;TwistZ_;6.393434;1;10;1098;1384;1684;1741;1701;1681;1669;1677;1650;1538;0;0;0;0;0;0;12;10;11;16;16;16;18;14;14;11;0;0;0;0;0;0;81;36;50;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:17.894;TwistS_;6.385864;1;10;1142;1613;1955;1924;1880;1661;1582;1440;1534;1560;0;0;0;0;0;0;11;12;12;16;16;11;14;15;13;10;0;0;0;0;0;0;72;63;16;45;45;45;100;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:18.149;TwistZ_;6.385864;1;10;1133;1417;1757;1697;1586;1569;1614;1604;1401;1305;0;0;0;0;0;0;11;15;15;17;12;14;11;11;12;11;0;0;0;0;0;0;45;72;100;100;90;63;36;33;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:18.414;TwistS_;6.385864;1;10;944;1801;1900;1713;1620;1510;1466;1428;1416;1441;0;0;0;0;0;0;11;11;11;11;12;14;22;18;15;14;0;0;0;0;0;0;72;36;66;63;72;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:18.678;TwistZ_;6.385864;1;10;1175;1186;1809;1729;1665;1625;1685;1651;1576;1494;0;0;0;0;0;0;15;12;14;19;18;21;19;17;13;12;0;0;0;0;0;0;72;54;100;100;100;100;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:18.942;TwistS_;6.384628;1;10;1406;0;1992;1845;1740;1617;1550;1413;1434;1376;0;0;0;0;0;0;11;0;10;12;16;17;14;13;14;15;0;0;0;0;0;0;9;0;25;27;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:19.206;TwistZ_;6.384628;1;10;1625;1728;1697;1640;1639;1586;1502;1625;1450;1560;0;0;0;0;0;0;11;14;13;13;13;17;13;10;15;16;0;0;0;0;0;0;18;54;91;27;90;100;100;25;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:19.471;TwistS_;6.384628;1;10;966;1766;1752;1613;1544;1555;1450;1430;1454;1354;0;0;0;0;0;0;12;11;12;11;10;12;12;18;20;18;0;0;0;0;0;0;45;45;81;63;63;83;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:19.735;TwistZ_;6.384628;1;10;1213;1663;1829;1701;1629;1594;1669;1709;1735;1362;0;0;0;0;0;0;11;12;16;15;17;21;22;22;15;11;0;0;0;0;0;0;72;58;100;100;100;100;100;100;33;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:19.991;TwistS_;6.369125;1;10;1043;1701;1812;1719;1591;1562;1441;1402;1382;1302;0;0;0;0;0;0;11;14;14;12;12;13;17;16;13;14;0;0;0;0;0;0;72;63;100;72;81;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:20.255;TwistZ_;6.369125;1;10;1079;1516;1739;1586;1554;1582;1562;1545;1554;0;0;0;0;0;0;0;14;15;20;23;25;25;21;17;15;0;0;0;0;0;0;0;81;72;100;100;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:20.515;TwistS_;6.369125;1;10;1261;1845;1884;1787;1558;1514;1510;1406;1467;1384;0;0;0;0;0;0;12;12;15;10;16;17;12;14;11;11;0;0;0;0;0;0;63;9;75;27;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:20.783;TwistZ_;6.36015;1;10;1205;1118;1753;1737;1653;1673;1640;1669;1590;1474;0;0;0;0;0;0;10;16;14;17;13;16;19;11;12;14;0;0;0;0;0;0;63;81;100;100;72;100;81;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
