DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:23:13.446;TwistS_;6.812362;1;10;820;1664;1596;1816;1445;1460;1507;1574;1252;1539;0;0;0;0;0;0;10;10;10;10;12;12;12;12;11;12;0;0;0;0;0;0;7;35;28;7;64;100;78;57;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:13.704;TwistZ_;6.812362;1;10;1238;1163;1898;1826;1669;1577;1540;1523;1464;1376;0;0;0;0;0;0;13;15;14;13;23;20;21;16;14;14;0;0;0;0;0;0;100;100;100;85;100;100;100;86;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:13.943;TwistS_;6.812362;1;10;1373;1130;1753;1347;1575;1411;1484;1500;1382;1230;0;0;0;0;0;0;12;13;14;16;13;11;11;13;12;12;0;0;0;0;0;0;64;71;100;50;64;85;64;100;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:14.191;TwistZ_;6.812362;1;10;1150;1442;1879;1723;1602;1532;1473;1542;1506;1410;0;0;0;0;0;0;13;11;12;13;15;14;14;17;16;14;0;0;0;0;0;0;100;57;80;85;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:14.439;TwistS_;6.801522;1;10;1400;1633;1871;1854;1582;1506;1481;1337;1381;1243;0;0;0;0;0;0;13;17;16;18;22;23;20;12;14;16;0;0;0;0;0;0;71;57;100;100;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:14.687;TwistZ_;6.801522;1;10;1013;1316;1917;1808;1623;1590;1569;1582;1455;1422;0;0;0;0;0;0;13;15;16;18;19;22;17;20;13;12;0;0;0;0;0;0;71;92;100;100;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:14.935;TwistS_;6.801522;1;10;1241;1086;1628;0;1582;1460;1560;1519;1400;1289;0;0;0;0;0;0;13;11;12;0;11;13;11;14;12;12;0;0;0;0;0;0;78;78;66;0;28;92;78;93;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:15.184;TwistZ_;6.801522;1;10;1058;1241;1482;1669;1623;1556;1494;1412;1424;1356;0;0;0;0;0;0;16;16;11;14;15;17;16;15;14;17;0;0;0;0;0;0;100;78;66;42;100;100;100;60;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:15.432;TwistS_;6.804652;1;10;1575;1422;1671;1544;1427;1391;1376;1359;1322;1222;0;0;0;0;0;0;12;12;14;18;19;14;15;16;15;12;0;0;0;0;0;0;64;50;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:15.680;TwistZ_;6.804652;1;10;1033;1527;1824;1686;1598;1498;1347;1443;1503;1523;0;0;0;0;0;0;16;17;20;20;19;16;13;13;14;13;0;0;0;0;0;0;100;92;100;100;100;100;85;73;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:15.928;TwistS_;6.804652;1;10;986;1562;1980;1803;1632;1508;1558;1728;1523;1312;0;0;0;0;0;0;12;13;15;12;18;13;13;11;10;16;0;0;0;0;0;0;85;64;100;64;100;57;71;53;7;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:16.168;TwistZ_;6.804652;1;10;1137;1177;1523;1511;1389;1406;1347;1302;1530;1171;0;0;0;0;0;0;15;15;15;12;11;12;10;14;11;10;0;0;0;0;0;0;85;71;100;71;100;66;35;92;57;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:16.416;TwistS_;6.794922;1;10;1130;1054;1308;1464;1358;1423;1591;1171;1381;1477;0;0;0;0;0;0;12;13;10;14;12;14;13;11;13;12;0;0;0;0;0;0;71;78;20;71;78;71;42;60;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:16.664;TwistZ_;6.794922;1;10;1380;1083;1678;1616;1230;1342;1318;1392;1422;1393;0;0;0;0;0;0;13;11;15;14;12;12;13;14;15;15;0;0;0;0;0;0;64;53;100;85;78;73;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:16.913;TwistS_;6.794922;1;10;932;1335;1653;1561;1439;1390;1418;1314;1234;1063;0;0;0;0;0;0;15;15;21;20;21;25;21;22;17;18;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:17.161;TwistZ_;6.794922;1;10;996;1132;1660;1619;1552;1512;1502;1311;1424;1280;0;0;0;0;0;0;12;13;22;21;19;14;13;13;13;16;0;0;0;0;0;0;78;64;100;100;100;78;78;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:17.402;TwistS_;6.806254;1;10;1101;1489;1714;1636;1544;1464;1439;1445;1454;1272;0;0;0;0;0;0;13;11;14;15;21;19;17;18;14;14;0;0;0;0;0;0;71;50;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:17.657;TwistZ_;6.806254;1;10;1142;1411;1761;1623;1586;1464;1420;1441;1402;1205;0;0;0;0;0;0;11;13;12;16;12;13;12;15;15;15;0;0;0;0;0;0;42;85;100;100;85;50;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:17.897;TwistS_;6.806254;1;10;1253;1540;1625;1594;1438;1556;1419;1484;1315;1368;0;0;0;0;0;0;13;13;14;12;12;15;15;12;12;18;0;0;0;0;0;0;92;50;100;100;78;100;64;60;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
