DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:07:37.690;TwistS_;2.74178;1;10;568;503;766;803;767;712;700;712;710;679;0;0;0;0;0;0;12;12;14;15;14;12;13;15;18;20;0;0;0;0;0;0;61;78;76;92;100;64;69;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:38.291;TwistZ_;2.74178;1;10;574;590;763;764;737;705;694;714;735;729;0;0;0;0;0;0;15;12;11;11;14;14;17;18;15;13;0;0;0;0;0;0;61;69;28;38;69;84;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:38.907;TwistS_;2.75592;1;10;650;807;697;828;779;673;669;740;736;731;0;0;0;0;0;0;14;10;12;14;21;12;15;18;17;13;0;0;0;0;0;0;61;28;30;92;100;69;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:39.523;TwistZ_;2.75592;1;10;637;725;803;769;753;703;667;686;718;665;0;0;0;0;0;0;12;10;18;15;16;16;16;13;20;19;0;0;0;0;0;0;46;14;69;100;53;92;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:40.132;TwistS_;2.742865;1;10;615;549;700;698;675;646;637;691;727;704;0;0;0;0;0;0;12;12;16;19;21;12;19;18;14;16;0;0;0;0;0;0;15;35;69;100;85;53;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:40.732;TwistZ_;2.74504;1;10;571;483;791;776;695;683;686;706;750;714;0;0;0;0;0;0;13;16;13;15;18;17;15;14;17;11;0;0;0;0;0;0;69;100;71;92;84;61;92;92;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:41.348;TwistS_;2.74504;1;10;695;582;681;793;750;694;674;686;707;703;0;0;0;0;0;0;13;11;10;14;19;18;21;16;21;17;0;0;0;0;0;0;46;57;7;61;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:41.957;TwistZ_;2.769225;1;10;675;0;812;757;723;699;684;697;687;703;0;0;0;0;0;0;11;0;12;14;14;14;14;14;19;16;0;0;0;0;0;0;30;0;23;100;100;85;46;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:42.573;TwistS_;2.758768;1;10;593;549;799;824;759;732;693;749;748;729;0;0;0;0;0;0;14;13;13;14;13;13;14;15;19;16;0;0;0;0;0;0;61;50;76;84;53;85;92;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:43.181;TwistZ_;2.758768;1;10;516;626;432;769;743;701;681;694;703;693;0;0;0;0;0;0;14;15;11;12;13;15;17;15;13;12;0;0;0;0;0;0;61;57;23;30;84;85;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
