DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:27:00.978;TwistS_;2.728696;1;10;571;626;758;799;795;720;707;725;747;723;0;0;0;0;0;0;10;13;10;11;10;10;15;10;14;17;0;0;0;0;0;0;7;42;30;61;38;35;84;15;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:01.599;TwistZ_;2.753992;1;10;522;454;743;840;703;670;629;751;758;703;0;0;0;0;0;0;13;11;12;12;11;11;11;14;13;14;0;0;0;0;0;0;76;42;53;28;61;61;21;76;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:02.207;TwistS_;2.753992;1;10;335;585;769;775;733;681;703;679;703;693;0;0;0;0;0;0;13;13;13;13;14;17;13;18;16;13;0;0;0;0;0;0;30;85;69;84;71;53;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:02.823;TwistZ_;2.75864;1;10;461;494;760;750;715;700;703;692;685;665;0;0;0;0;0;0;15;14;12;12;12;11;10;13;14;14;0;0;0;0;0;0;38;42;76;50;53;61;14;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:03.433;TwistS_;2.747396;1;10;389;703;762;747;706;689;725;732;741;723;0;0;0;0;0;0;11;11;14;17;12;12;10;10;19;17;0;0;0;0;0;0;53;7;100;100;53;57;7;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:04.048;TwistZ_;2.747396;1;10;483;329;786;769;719;683;682;710;703;653;0;0;0;0;0;0;11;11;11;16;15;13;13;11;12;14;0;0;0;0;0;0;46;21;76;78;61;69;100;69;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:04.656;TwistS_;2.724181;1;10;494;703;759;759;736;666;708;739;685;712;0;0;0;0;0;0;14;12;15;14;16;11;13;12;12;12;0;0;0;0;0;0;61;7;69;69;100;85;69;84;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:05.273;TwistZ_;2.724181;1;10;541;357;775;758;732;687;681;701;715;698;0;0;0;0;0;0;13;11;14;11;13;13;11;12;15;15;0;0;0;0;0;0;69;28;53;57;92;84;28;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:05.881;TwistS_;2.739936;1;10;588;673;771;743;688;637;0;659;693;681;0;0;0;0;0;0;12;12;13;14;12;15;0;10;11;11;0;0;0;0;0;0;38;21;69;84;46;42;0;15;50;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:06.497;TwistZ_;2.7201;1;10;494;219;777;737;738;694;762;730;718;665;0;0;0;0;0;0;14;20;13;12;14;10;11;13;15;10;0;0;0;0;0;0;61;28;61;64;61;38;50;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:07.105;TwistS_;2.7201;1;10;410;285;834;806;773;755;747;629;706;706;0;0;0;0;0;0;14;15;12;14;14;12;11;13;14;16;0;0;0;0;0;0;46;14;38;100;71;61;61;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:07.722;TwistZ_;2.730806;1;10;539;430;796;749;681;620;678;697;736;766;0;0;0;0;0;0;12;11;11;11;11;11;13;11;13;14;0;0;0;0;0;0;53;50;61;71;30;30;100;84;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:08.330;TwistS_;2.730806;1;10;423;645;793;773;712;659;0;692;723;711;0;0;0;0;0;0;12;13;12;13;13;11;0;10;18;14;0;0;0;0;0;0;53;78;76;84;92;7;0;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:08.939;TwistZ_;2.723982;1;10;439;661;782;753;725;703;698;692;699;683;0;0;0;0;0;0;13;11;12;11;13;13;14;11;12;13;0;0;0;0;0;0;76;57;38;53;15;71;100;46;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:09.555;TwistS_;2.747962;1;10;578;563;766;779;737;717;740;748;773;725;0;0;0;0;0;0;12;10;13;16;11;12;15;16;15;15;0;0;0;0;0;0;46;21;69;92;69;46;92;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:10.171;TwistZ_;2.747962;1;10;527;388;784;772;761;710;725;742;770;737;0;0;0;0;0;0;11;15;12;12;10;11;12;11;12;10;0;0;0;0;0;0;30;42;53;92;23;64;76;38;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:10.780;TwistS_;2.750507;1;10;426;541;758;0;834;0;742;738;742;727;0;0;0;0;0;0;11;11;11;0;10;0;14;14;15;13;0;0;0;0;0;0;38;21;46;0;15;0;64;38;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:11.395;TwistZ_;2.750507;1;10;451;747;0;758;708;667;615;659;736;609;0;0;0;0;0;0;12;11;0;12;11;11;11;12;13;12;0;0;0;0;0;0;69;35;0;71;30;38;21;23;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:27:12.004;TwistS_;2.74868;1;10;329;688;771;799;736;681;642;692;711;696;0;0;0;0;0;0;11;14;13;15;14;12;11;11;11;11;0;0;0;0;0;0;23;21;84;76;42;53;30;15;35;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
