DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:10:45.498;TwistS_;6.398784;1;10;988;1379;1527;1589;1492;1464;1476;1484;1468;1393;0;0;0;0;0;0;16;12;13;15;16;17;18;19;19;12;0;0;0;0;0;0;100;73;93;100;100;100;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:45.754;TwistZ_;6.398784;1;10;1085;966;1692;1613;1523;1500;1435;1503;1519;1402;0;0;0;0;0;0;16;11;10;13;14;15;11;11;14;14;0;0;0;0;0;0;100;66;56;100;60;86;80;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:46.026;TwistS_;6.385524;1;10;942;1397;1804;1640;1511;1518;1484;1464;1431;1239;0;0;0;0;0;0;13;12;14;17;14;17;18;16;18;17;0;0;0;0;0;0;80;86;93;100;100;73;100;87;93;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:46.291;TwistZ_;6.385524;1;10;807;1440;1718;1585;1472;1489;1573;1464;1496;1394;0;0;0;0;0;0;13;12;15;20;16;13;13;14;16;13;0;0;0;0;0;0;60;80;100;100;100;93;86;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:46.547;TwistS_;6.385524;1;10;908;1384;1753;1629;1570;1527;1453;1453;1527;1378;0;0;0;0;0;0;11;11;13;12;15;21;20;15;15;17;0;0;0;0;0;0;53;73;87;73;100;100;100;93;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:46.811;TwistZ_;6.385524;1;10;1347;1214;1780;1718;1597;1618;1652;1636;1652;1509;0;0;0;0;0;0;14;13;12;16;17;22;22;23;19;14;0;0;0;0;0;0;73;73;86;100;100;100;100;100;100;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:47.075;TwistS_;6.375655;1;10;1470;1321;1956;1881;1731;1702;1660;1664;1616;1564;0;0;0;0;0;0;14;14;13;12;11;17;16;17;13;13;0;0;0;0;0;0;66;73;86;60;60;100;100;100;80;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:47.339;TwistZ_;6.375655;1;10;1448;1757;1820;1730;1644;1599;1617;1582;1656;1550;0;0;0;0;0;0;14;11;15;17;15;13;15;19;21;16;0;0;0;0;0;0;73;26;100;100;93;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:47.603;TwistS_;6.375655;1;10;1119;1809;1792;1644;1534;1492;1484;1441;1386;1332;0;0;0;0;0;0;17;14;15;15;14;13;12;16;17;16;0;0;0;0;0;0;66;60;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:47.859;TwistZ_;6.362037;1;10;1083;1230;1809;1604;1578;1527;1554;1379;1334;1393;0;0;0;0;0;0;13;15;14;11;15;16;16;11;11;12;0;0;0;0;0;0;80;53;100;53;100;100;100;81;86;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:48.139;TwistZ_;6.362037;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:48.388;TwistZ_;6.362037;1;10;0;1713;1675;1625;1538;1557;1557;1527;1576;1513;0;0;0;0;0;0;0;10;12;19;20;21;18;12;12;19;0;0;0;0;0;0;0;22;100;100;100;100;100;100;88;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:48.652;TwistS_;6.362037;1;10;1406;1779;1872;1689;1617;1554;1506;1571;1402;1483;0;0;0;0;0;0;11;11;14;12;17;15;13;14;14;10;0;0;0;0;0;0;81;18;83;81;100;100;63;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:48.916;TwistZ_;6.38771;1;10;1381;648;1806;1709;1640;1550;1621;1608;1582;1353;0;0;0;0;0;0;11;13;13;13;15;16;12;12;14;16;0;0;0;0;0;0;63;33;90;100;100;100;81;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:10:49.180;TwistS_;6.38771;1;10;1340;0;1587;1560;1713;1665;1578;1534;1636;1435;0;0;0;0;0;0;16;0;11;11;15;13;16;20;13;13;0;0;0;0;0;0;54;0;66;54;36;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
