DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:52:34.003;TwistZ_;6.817182;1;10;1617;761;1628;0;1699;1589;1459;1273;1503;1315;0;0;0;0;0;0;12;14;13;0;10;11;12;11;11;12;0;0;0;0;0;0;71;21;93;0;14;57;85;73;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:34.251;TwistS_;6.817182;1;10;1035;1171;1781;1628;1451;1448;1510;1392;1608;1204;0;0;0;0;0;0;12;13;18;13;12;14;17;18;12;14;0;0;0;0;0;0;42;57;100;35;64;50;100;86;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:34.500;TwistZ_;6.817182;1;10;1130;1125;1567;1473;1142;1482;1443;1411;1440;1338;0;0;0;0;0;0;14;13;12;12;12;12;12;12;12;14;0;0;0;0;0;0;100;71;80;100;57;92;78;73;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:34.740;TwistS_;6.81913;1;10;843;773;1825;1866;1757;1757;0;1230;1205;1251;0;0;0;0;0;0;13;13;14;11;12;11;0;12;10;13;0;0;0;0;0;0;71;35;92;50;21;14;0;64;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:34.996;TwistZ_;6.81913;1;10;1298;917;1619;1603;1590;1570;1523;1500;1352;1455;0;0;0;0;0;0;14;12;12;12;10;12;15;13;15;12;0;0;0;0;0;0;92;40;100;78;50;100;100;71;80;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:35.236;TwistS_;6.81913;1;10;1072;1171;1820;1707;1632;1619;1619;1531;1446;1205;0;0;0;0;0;0;13;11;15;17;19;23;21;17;15;12;0;0;0;0;0;0;71;42;100;100;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:35.492;TwistZ_;6.81913;1;10;1362;1640;1707;1667;1527;1367;1322;1353;1335;1330;0;0;0;0;0;0;10;16;17;12;14;14;14;13;15;12;0;0;0;0;0;0;28;50;100;92;100;85;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:35.732;TwistS_;6.806424;1;10;1178;1242;1808;1778;1644;1573;1515;1476;1394;1207;0;0;0;0;0;0;12;12;18;18;21;19;17;14;11;12;0;0;0;0;0;0;64;71;100;100;100;100;100;100;35;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:35.980;TwistZ_;6.806424;1;10;1255;820;1558;1510;0;1506;1498;1541;1406;1353;0;0;0;0;0;0;11;11;15;13;0;11;14;12;12;12;0;0;0;0;0;0;50;14;100;64;0;50;100;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:36.228;TwistS_;6.806424;1;10;585;827;1506;1376;1425;1607;1538;1347;1364;1299;0;0;0;0;0;0;13;12;12;13;12;14;13;11;13;21;0;0;0;0;0;0;21;57;100;100;40;100;57;14;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:36.477;TwistZ_;6.806424;1;10;1206;685;1542;1376;1054;1243;1516;1517;1471;1535;0;0;0;0;0;0;11;13;11;10;10;10;13;11;12;11;0;0;0;0;0;0;85;71;40;42;28;64;57;66;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:36.725;TwistS_;6.809119;1;10;1386;1207;1732;1715;1674;1587;1195;1230;1193;0;0;0;0;0;0;0;11;15;21;19;18;11;10;10;12;0;0;0;0;0;0;0;42;86;100;100;100;66;35;57;53;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:36.965;TwistZ_;6.809119;1;10;1105;1092;1420;1529;1486;1510;1442;1494;1376;1413;0;0;0;0;0;0;12;13;10;13;12;14;15;13;13;11;0;0;0;0;0;0;57;100;28;64;57;93;92;85;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:37.213;TwistS_;6.809119;1;10;1582;1122;1632;1640;1171;1439;1630;1500;1245;1318;0;0;0;0;0;0;12;13;12;11;10;11;11;12;13;11;0;0;0;0;0;0;28;92;46;50;14;50;42;33;57;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:37.461;TwistZ_;6.809119;1;10;1453;1679;1835;1724;1628;1569;1527;1476;1435;1224;0;0;0;0;0;0;12;13;14;18;19;21;17;14;14;14;0;0;0;0;0;0;71;42;80;100;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:52:37.709;TwistS_;6.796003;1;10;1171;937;1594;1576;1529;1564;761;1265;1230;1337;0;0;0;0;0;0;13;14;12;12;12;15;10;10;14;14;0;0;0;0;0;0;71;50;93;71;64;71;28;33;28;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
