DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:01:53.248;TwistZ_;6.811094;1;10;527;243;413;298;549;508;725;527;576;775;0;0;0;0;0;0;17;16;13;18;15;14;12;13;12;15;0;0;0;0;0;0;90;100;45;45;50;63;72;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:53.496;TwistS_;6.817931;1;10;254;351;419;347;376;373;0;0;0;791;0;0;0;0;0;0;12;12;16;18;13;12;0;0;0;24;0;0;0;0;0;0;45;18;100;100;70;18;0;0;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:53.742;TwistZ_;6.817931;1;10;431;465;786;366;307;483;295;263;747;263;0;0;0;0;0;0;15;15;20;14;12;13;15;12;14;18;0;0;0;0;0;0;100;90;81;81;10;27;100;27;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:53.988;TwistS_;6.817931;1;10;279;307;336;0;0;263;307;307;307;0;0;0;0;0;0;0;14;17;10;0;0;15;20;15;16;0;0;0;0;0;0;0;100;72;27;0;0;72;9;36;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:54.228;TwistZ_;6.817931;1;10;554;281;629;703;0;0;0;0;732;647;0;0;0;0;0;0;12;14;14;15;0;0;0;0;12;15;0;0;0;0;0;0;72;45;27;27;0;0;0;0;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:54.485;TwistS_;6.819294;1;10;467;278;492;377;270;395;454;0;0;0;0;0;0;0;0;0;19;13;15;11;17;17;14;0;0;0;0;0;0;0;0;0;100;27;90;45;54;18;27;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:54.725;TwistZ_;6.819294;1;10;463;459;751;541;0;0;0;808;593;298;0;0;0;0;0;0;16;16;14;13;0;0;0;16;13;13;0;0;0;0;0;0;100;100;100;27;0;0;0;90;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:54.969;TwistS_;6.819294;1;10;423;219;219;288;495;410;812;791;775;753;0;0;0;0;0;0;17;17;15;15;12;14;13;15;24;21;0;0;0;0;0;0;100;54;9;63;100;54;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:55.225;TwistZ_;6.819294;1;10;351;285;0;0;0;0;585;257;791;763;0;0;0;0;0;0;13;19;0;0;0;0;14;15;11;12;0;0;0;0;0;0;27;72;0;0;0;0;27;63;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:55.465;TwistS_;6.821918;1;10;351;333;791;263;0;0;0;307;219;782;0;0;0;0;0;0;21;16;17;13;0;0;0;17;20;14;0;0;0;0;0;0;63;90;100;36;0;0;0;36;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
