DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:34:27.326;TwistZ_;6.789774;1;10;1293;1380;1925;1778;1728;1653;1640;1601;1531;1464;0;0;0;0;0;0;15;11;13;14;12;14;19;19;17;14;0;0;0;0;0;0;85;64;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:27.574;TwistS_;6.789774;1;10;1235;1478;1986;1541;1703;1640;1557;1505;1582;1464;0;0;0;0;0;0;16;18;17;11;16;19;12;14;15;15;0;0;0;0;0;0;85;92;73;71;92;100;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:27.822;TwistZ_;6.785728;1;10;1198;1171;1782;1766;1699;1674;1602;1585;1514;1427;0;0;0;0;0;0;17;14;16;18;19;20;15;15;15;19;0;0;0;0;0;0;92;42;93;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:28.070;TwistS_;6.785728;1;10;1176;1718;1812;1682;1623;1577;1502;1503;1486;1275;0;0;0;0;0;0;11;16;21;17;20;21;19;20;11;14;0;0;0;0;0;0;92;85;100;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:28.319;TwistZ_;6.785728;1;10;1088;1499;1824;1749;1653;1644;1519;1410;1628;1386;0;0;0;0;0;0;13;17;19;19;21;21;19;15;12;13;0;0;0;0;0;0;85;85;100;100;100;100;100;86;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:28.567;TwistS_;6.785728;1;10;1294;1473;1824;1651;1674;1632;1582;1582;1518;1383;0;0;0;0;0;0;12;16;19;14;17;18;16;15;15;14;0;0;0;0;0;0;78;100;100;78;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:28.815;TwistZ_;6.78181;1;10;1201;1389;1708;1433;1569;1565;1481;1489;1473;1385;0;0;0;0;0;0;13;13;15;15;13;14;18;15;14;14;0;0;0;0;0;0;85;100;80;92;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:29.056;TwistS_;6.78181;1;10;1148;1752;1766;1703;1669;1609;1586;1494;1484;1335;0;0;0;0;0;0;11;16;13;14;15;14;16;16;13;19;0;0;0;0;0;0;35;78;92;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:29.303;TwistZ_;6.78181;1;10;1293;1476;1816;1678;1473;1527;1544;1492;1552;1477;0;0;0;0;0;0;16;12;16;15;13;15;14;18;20;13;0;0;0;0;0;0;100;71;80;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:34:29.557;TwistS_;6.78181;1;10;1201;1541;1811;1648;1561;1518;1401;1473;1432;1339;0;0;0;0;0;0;14;16;17;17;20;16;14;14;13;14;0;0;0;0;0;0;71;66;78;100;100;86;92;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
