DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:06.707;TwistZ_;2.730411;1;10;479;455;696;657;643;620;517;654;654;627;0;0;0;0;0;0;17;16;14;16;16;11;13;14;17;18;0;0;0;0;0;0;38;57;100;100;84;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:07.316;TwistS_;2.728328;1;10;515;602;740;734;694;649;640;628;626;625;0;0;0;0;0;0;12;13;13;19;18;13;13;20;16;13;0;0;0;0;0;0;84;50;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:07.932;TwistZ_;2.728328;1;10;507;269;490;704;694;667;654;657;693;687;0;0;0;0;0;0;15;15;13;19;11;13;17;16;18;15;0;0;0;0;0;0;76;50;92;100;61;84;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:08.548;TwistS_;2.751479;1;10;285;539;754;741;728;687;676;665;674;665;0;0;0;0;0;0;10;14;16;18;13;16;12;14;14;18;0;0;0;0;0;0;7;78;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:09.157;TwistZ_;2.737733;1;10;340;219;703;714;699;686;674;687;697;675;0;0;0;0;0;0;12;18;11;11;14;19;14;17;18;14;0;0;0;0;0;0;30;28;69;85;100;100;92;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:09.773;TwistS_;2.737733;1;10;512;541;774;726;720;678;674;667;684;657;0;0;0;0;0;0;16;15;14;19;16;18;15;16;15;15;0;0;0;0;0;0;46;85;100;100;100;100;100;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:10.381;TwistZ_;2.72705;1;10;516;274;621;710;687;684;671;671;681;674;0;0;0;0;0;0;12;11;14;13;18;16;14;18;15;12;0;0;0;0;0;0;61;14;76;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:10.999;TwistS_;2.72705;1;10;531;480;725;709;720;651;618;651;665;705;0;0;0;0;0;0;14;14;11;14;11;10;11;12;14;12;0;0;0;0;0;0;76;50;46;100;38;23;42;69;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:11.614;TwistZ_;2.733372;1;10;285;549;747;759;719;699;691;711;720;725;0;0;0;0;0;0;12;15;13;14;10;14;15;17;17;15;0;0;0;0;0;0;7;42;69;78;30;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:12.222;TwistS_;2.738624;1;10;459;612;843;801;714;671;676;670;676;632;0;0;0;0;0;0;11;16;14;12;20;18;16;13;14;12;0;0;0;0;0;0;84;64;100;84;100;100;100;76;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:12.838;TwistZ_;2.738624;1;10;501;494;694;688;638;615;607;633;626;624;0;0;0;0;0;0;14;15;16;15;13;17;13;13;12;10;0;0;0;0;0;0;92;57;100;100;100;92;78;100;57;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:13.455;TwistS_;2.742839;1;10;443;401;718;725;670;653;640;628;652;622;0;0;0;0;0;0;13;15;15;14;12;13;13;15;16;15;0;0;0;0;0;0;38;50;100;100;61;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:14.071;TwistZ_;2.742839;1;10;575;247;670;676;679;681;661;671;693;731;0;0;0;0;0;0;11;11;16;17;19;20;16;16;16;13;0;0;0;0;0;0;84;28;76;100;100;100;64;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:14.680;TwistS_;2.725525;1;10;527;563;744;757;700;674;689;736;684;637;0;0;0;0;0;0;13;11;14;14;11;11;13;10;16;12;0;0;0;0;0;0;76;21;76;100;76;71;61;30;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:15.296;TwistZ_;2.727866;1;10;500;461;751;745;719;676;687;664;681;656;0;0;0;0;0;0;16;16;13;13;14;17;15;15;15;15;0;0;0;0;0;0;76;92;76;100;84;100;100;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:15.912;TwistS_;2.727866;1;10;461;547;798;803;728;689;667;633;652;682;0;0;0;0;0;0;13;16;14;12;17;21;14;13;15;15;0;0;0;0;0;0;53;71;92;50;100;76;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
