DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:45:19.917;TwistS_;6.378526;1;10;1197;1076;1781;1693;1578;1497;1450;0;1420;1323;0;0;0;0;0;0;10;12;12;14;15;14;13;0;10;13;0;0;0;0;0;0;36;83;100;100;100;100;72;0;25;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:20.179;TwistZ_;6.378526;1;10;1340;1721;1728;1582;1520;1349;1406;1397;1374;1391;0;0;0;0;0;0;13;14;12;15;16;12;11;11;15;12;0;0;0;0;0;0;54;54;100;100;90;63;36;41;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:20.435;TwistS_;6.378526;1;10;1211;1376;1743;1629;1546;1550;1494;1457;1418;1312;0;0;0;0;0;0;11;12;13;14;14;15;15;12;14;16;0;0;0;0;0;0;63;27;50;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:20.707;TwistZ_;6.378526;1;10;998;1573;1655;1645;1534;1494;1518;1439;1398;1308;0;0;0;0;0;0;16;15;13;14;12;15;18;15;18;15;0;0;0;0;0;0;100;45;100;100;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:20.963;TwistS_;6.37141;1;10;615;1801;1875;1717;1594;1554;1454;1494;1423;1369;0;0;0;0;0;0;11;16;14;19;19;17;12;12;11;13;0;0;0;0;0;0;9;63;100;100;100;100;100;83;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:21.228;TwistZ_;6.37141;1;10;0;1731;1746;1647;1529;1522;1510;1508;1486;1415;0;0;0;0;0;0;0;17;14;11;16;19;15;14;18;15;0;0;0;0;0;0;0;45;66;54;90;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:21.492;TwistS_;6.37141;1;10;834;1401;1754;1606;1478;1474;1474;1386;1274;1340;0;0;0;0;0;0;11;14;20;15;15;14;19;16;17;12;0;0;0;0;0;0;72;81;100;100;100;100;100;91;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:21.756;TwistZ_;6.37141;1;10;1160;1633;1713;1598;1506;1482;1472;1542;1472;1337;0;0;0;0;0;0;12;11;12;14;13;14;11;13;11;12;0;0;0;0;0;0;90;54;50;100;100;100;54;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:22.020;TwistS_;6.364642;1;10;1142;1450;1871;1731;1613;1613;1464;1450;1522;1371;0;0;0;0;0;0;11;11;13;14;14;17;11;15;13;13;0;0;0;0;0;0;45;63;100;90;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:22.276;TwistZ_;6.364642;1;10;996;1268;1821;1647;1546;1518;1534;1508;1506;1254;0;0;0;0;0;0;12;14;12;13;17;16;19;12;14;15;0;0;0;0;0;0;54;63;75;54;100;100;100;75;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:22.540;TwistS_;6.364642;1;10;1256;1538;1793;1669;1554;1596;1523;1466;1454;1310;0;0;0;0;0;0;11;15;13;15;17;10;12;14;18;17;0;0;0;0;0;0;45;75;100;100;100;50;54;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:22.804;TwistZ_;6.372628;1;10;878;1362;1855;1717;1574;1611;1582;1642;1322;1283;0;0;0;0;0;0;11;10;11;12;17;18;19;19;16;15;0;0;0;0;0;0;45;72;81;100;100;100;100;72;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:23.068;TwistS_;6.372628;1;10;1327;571;1590;1661;1569;1577;1621;1633;1613;1442;0;0;0;0;0;0;12;13;12;11;11;16;17;16;16;13;0;0;0;0;0;0;45;63;83;45;63;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
