DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:34:12.556;TwistZ_;6.77524;1;10;1038;1763;1831;1648;1515;1510;1535;1519;1544;1479;0;0;0;0;0;0;14;15;14;17;17;17;16;16;16;13;0;0;0;0;0;0;78;71;80;100;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:12.804;TwistS_;6.778484;1;10;1017;1523;2277;2126;1864;1689;1386;1210;1099;1101;0;0;0;0;0;0;14;11;13;14;13;13;10;13;14;13;0;0;0;0;0;0;100;64;53;71;78;85;42;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:13.052;TwistZ_;6.778484;1;10;1107;1431;1808;1674;1623;1619;1615;1679;1678;1376;0;0;0;0;0;0;13;16;15;16;23;22;22;18;16;11;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:13.293;TwistS_;6.778484;1;10;1049;1395;1856;1689;1394;1628;1565;1503;1535;1424;0;0;0;0;0;0;14;11;15;12;12;13;15;16;21;14;0;0;0;0;0;0;78;78;86;85;71;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:13.548;TwistZ_;6.778484;1;10;1152;1505;1734;1615;1586;1586;1586;1546;1547;1464;0;0;0;0;0;0;14;12;15;15;16;12;15;10;14;13;0;0;0;0;0;0;85;71;100;100;100;100;100;33;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:13.789;TwistS_;6.777064;1;10;1060;1514;1921;1736;1561;1523;1422;1489;1464;1360;0;0;0;0;0;0;12;18;16;15;16;20;17;12;13;16;0;0;0;0;0;0;71;92;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:14.037;TwistZ_;6.777064;1;10;988;1420;1746;1621;1552;1535;1548;1533;1528;1406;0;0;0;0;0;0;11;13;18;13;16;17;19;13;13;13;0;0;0;0;0;0;57;57;100;85;85;100;100;80;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:14.285;TwistS_;6.777064;1;10;1002;1396;1828;1753;1640;1561;1556;1540;1540;1439;0;0;0;0;0;0;11;14;18;17;18;14;12;15;14;11;0;0;0;0;0;0;64;85;100;100;100;100;100;93;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:14.533;TwistZ_;6.777064;1;10;1104;1539;1832;1708;1602;1619;1628;1519;1510;1406;0;0;0;0;0;0;15;14;19;16;19;17;15;15;14;14;0;0;0;0;0;0;100;78;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:14.781;TwistS_;6.766344;1;10;1206;1679;1832;1724;1628;1552;1535;1480;1489;1318;0;0;0;0;0;0;14;15;19;21;22;16;16;17;17;14;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:15.029;TwistZ_;6.766344;1;10;1078;1601;1828;1648;1548;1569;1556;1578;1577;1546;0;0;0;0;0;0;11;14;16;19;17;19;20;18;20;15;0;0;0;0;0;0;71;64;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:15.277;TwistS_;6.766344;1;10;970;1489;1917;1728;1590;1590;1536;1538;1644;1376;0;0;0;0;0;0;14;16;17;17;17;19;14;11;13;13;0;0;0;0;0;0;50;100;100;100;100;100;92;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:15.517;TwistZ_;6.766344;1;10;1186;1412;1704;1674;1644;1576;1577;1570;1515;1381;0;0;0;0;0;0;13;13;13;15;16;13;14;16;16;16;0;0;0;0;0;0;85;64;73;100;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:15.774;TwistS_;6.77451;1;10;1009;1499;1781;1669;1632;1554;1527;1545;1515;1402;0;0;0;0;0;0;13;13;12;15;16;13;15;15;16;16;0;0;0;0;0;0;64;85;100;100;100;92;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:16.014;TwistZ_;6.77451;1;10;964;1388;1722;1657;1577;1594;1565;1469;1451;1321;0;0;0;0;0;0;12;13;14;16;18;15;15;17;13;11;0;0;0;0;0;0;78;92;100;100;100;100;100;93;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:16.262;TwistS_;6.77451;1;10;932;1699;1838;1672;1598;1502;1423;1473;1523;1376;0;0;0;0;0;0;11;15;15;16;18;17;13;15;14;17;0;0;0;0;0;0;92;92;86;92;100;100;71;86;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:16.510;TwistZ_;6.77451;1;10;1153;1371;1747;1820;1676;1724;1661;1611;1515;1326;0;0;0;0;0;0;14;12;12;13;15;17;16;13;15;13;0;0;0;0;0;0;92;71;73;92;92;100;78;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:16.758;TwistS_;6.761982;1;10;1171;1569;2037;1801;1611;1589;1556;1547;1519;1394;0;0;0;0;0;0;13;13;14;14;14;15;20;15;14;14;0;0;0;0;0;0;92;93;92;57;100;100;100;85;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:17.014;TwistZ_;6.761982;1;10;1083;1725;1863;1665;1623;1632;1632;1613;1586;1397;0;0;0;0;0;0;18;17;18;20;20;22;21;19;14;15;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
