DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:19:08.248;TwistZ_;2.750165;1;10;386;602;728;726;659;623;625;632;678;677;0;0;0;0;0;0;14;13;18;19;16;12;16;17;14;20;0;0;0;0;0;0;76;71;100;100;100;92;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:08.856;TwistS_;2.74376;1;10;431;612;687;674;618;574;598;645;648;632;0;0;0;0;0;0;11;15;22;17;18;16;17;23;20;19;0;0;0;0;0;0;84;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:09.464;TwistZ_;2.74376;1;10;476;615;706;723;657;568;668;723;728;696;0;0;0;0;0;0;15;11;13;13;13;15;12;13;17;12;0;0;0;0;0;0;69;35;100;100;84;100;69;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:10.072;TwistS_;2.744021;1;10;369;624;763;765;718;681;654;662;685;643;0;0;0;0;0;0;16;13;19;19;18;18;13;15;12;14;0;0;0;0;0;0;76;50;100;100;100;100;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:10.681;TwistZ_;2.744021;1;10;439;603;753;740;673;620;649;686;692;618;0;0;0;0;0;0;14;12;23;20;17;12;16;23;16;15;0;0;0;0;0;0;92;78;100;100;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:11.297;TwistS_;2.747713;1;10;584;624;728;718;662;608;593;642;662;623;0;0;0;0;0;0;12;12;17;20;18;13;14;16;18;14;0;0;0;0;0;0;38;50;100;100;100;100;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:11.906;TwistZ_;2.751409;1;10;433;633;777;740;697;650;647;652;677;638;0;0;0;0;0;0;15;10;12;15;12;12;17;15;16;12;0;0;0;0;0;0;61;42;61;100;92;71;100;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:12.518;TwistS_;2.751409;1;10;529;707;775;733;682;626;635;664;676;643;0;0;0;0;0;0;12;17;20;22;23;14;18;21;15;20;0;0;0;0;0;0;69;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:13.124;TwistZ_;2.760898;1;10;429;651;723;731;716;671;600;657;671;647;0;0;0;0;0;0;14;13;18;20;19;16;10;16;14;13;0;0;0;0;0;0;69;78;100;100;100;92;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:13.730;TwistS_;2.760898;1;10;455;681;774;762;689;632;627;670;659;640;0;0;0;0;0;0;12;15;16;17;17;15;16;16;17;13;0;0;0;0;0;0;61;57;100;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:14.347;TwistZ_;2.748293;1;10;525;582;686;664;611;575;598;633;657;650;0;0;0;0;0;0;13;15;19;17;16;19;18;17;17;15;0;0;0;0;0;0;76;71;100;100;100;100;92;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:14.963;TwistS_;2.749577;1;10;422;667;708;687;645;562;558;620;632;621;0;0;0;0;0;0;13;17;24;24;18;14;12;13;16;17;0;0;0;0;0;0;92;78;100;100;92;92;76;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:15.572;TwistZ_;2.749577;1;10;540;681;769;741;695;627;615;654;646;610;0;0;0;0;0;0;12;12;13;17;15;15;16;18;17;17;0;0;0;0;0;0;38;50;69;100;100;84;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:16.180;TwistS_;2.763766;1;10;534;587;730;682;643;581;594;649;659;659;0;0;0;0;0;0;14;15;20;23;21;12;12;11;11;11;0;0;0;0;0;0;46;85;100;100;100;100;100;53;71;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:16.788;TwistZ_;2.746155;1;10;451;593;684;692;643;657;627;642;674;642;0;0;0;0;0;0;15;13;20;19;13;18;16;17;18;17;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:17.396;TwistS_;2.746155;1;10;457;547;689;698;652;621;651;672;670;606;0;0;0;0;0;0;14;13;23;20;15;13;16;18;13;14;0;0;0;0;0;0;76;78;100;100;76;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:18.012;TwistZ_;2.735393;1;10;436;714;758;698;633;601;578;600;665;649;0;0;0;0;0;0;14;15;24;21;14;16;14;13;13;14;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:18.621;TwistS_;2.735393;1;10;473;562;635;618;617;569;598;627;626;611;0;0;0;0;0;0;13;16;20;14;12;11;15;16;16;13;0;0;0;0;0;0;69;85;100;92;84;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:19.231;TwistZ_;2.746983;1;10;391;690;728;710;646;604;607;595;608;625;0;0;0;0;0;0;15;13;16;17;14;14;14;15;20;17;0;0;0;0;0;0;84;64;100;92;92;100;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
