DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:23:35.649;TwistS_;2.739693;1;10;512;230;706;329;622;615;602;606;624;610;0;0;0;0;0;0;12;10;12;10;12;15;16;16;16;19;0;0;0;0;0;0;46;28;46;7;46;46;100;76;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:36.257;TwistZ_;2.739693;1;10;620;686;770;747;741;694;687;689;692;653;0;0;0;0;0;0;16;15;16;11;12;12;15;19;16;16;0;0;0;0;0;0;30;64;100;100;92;57;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:36.873;TwistS_;2.748638;1;10;474;719;765;762;716;669;667;667;692;704;0;0;0;0;0;0;14;12;16;16;20;17;16;16;17;15;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:37.483;TwistZ_;2.748638;1;10;351;476;755;769;739;582;669;678;684;679;0;0;0;0;0;0;12;12;15;17;17;12;16;12;14;15;0;0;0;0;0;0;38;64;100;100;84;57;84;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:38.098;TwistS_;2.745535;1;10;483;511;812;794;703;664;619;650;654;643;0;0;0;0;0;0;16;12;10;15;13;12;13;16;18;19;0;0;0;0;0;0;92;50;7;100;92;85;84;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:38.714;TwistZ_;2.743017;1;10;511;429;735;732;708;687;685;686;684;649;0;0;0;0;0;0;18;14;13;18;15;19;21;20;18;14;0;0;0;0;0;0;84;78;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:39.323;TwistS_;2.743017;1;10;513;472;715;777;752;728;659;681;699;699;0;0;0;0;0;0;14;12;11;11;12;13;12;11;13;16;0;0;0;0;0;0;84;57;53;76;61;42;15;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:39.939;TwistZ_;2.754218;1;10;574;285;714;703;688;684;0;755;722;722;0;0;0;0;0;0;12;12;12;12;14;13;0;13;16;12;0;0;0;0;0;0;53;14;30;76;85;46;0;61;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:40.547;TwistS_;2.754218;1;10;593;325;851;821;736;673;672;688;660;628;0;0;0;0;0;0;13;14;14;12;12;13;15;15;15;15;0;0;0;0;0;0;46;35;61;61;71;69;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:41.163;TwistZ_;2.740873;1;10;512;593;770;762;698;659;635;672;716;698;0;0;0;0;0;0;14;15;17;16;17;13;12;13;12;14;0;0;0;0;0;0;69;71;100;100;100;61;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:41.770;TwistS_;2.73292;1;10;637;732;779;757;723;684;681;659;650;687;0;0;0;0;0;0;14;16;18;17;18;23;21;13;17;18;0;0;0;0;0;0;30;64;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:42.385;TwistZ_;2.73292;1;10;410;479;692;699;664;692;659;671;703;687;0;0;0;0;0;0;12;13;14;15;15;11;11;13;14;16;0;0;0;0;0;0;23;71;100;85;61;30;7;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
