DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:24:33.221;TwistS_;6.812566;1;10;1044;1712;1812;1828;1766;1653;1540;1507;1464;1431;0;0;0;0;0;0;13;13;15;18;19;16;19;17;16;18;0;0;0;0;0;0;78;64;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:33.468;TwistZ_;6.795534;1;10;1072;1640;1718;1649;1661;1661;1640;1660;1568;1541;0;0;0;0;0;0;14;13;13;15;18;17;16;13;15;14;0;0;0;0;0;0;92;57;60;92;100;100;100;80;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:33.709;TwistS_;6.795534;1;10;1113;1591;1975;1833;1708;1699;1669;1569;1535;1406;0;0;0;0;0;0;13;17;16;17;13;26;24;18;16;15;0;0;0;0;0;0;64;92;100;100;86;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:33.965;TwistZ_;6.795534;1;10;1250;1376;1718;1645;1590;1594;1602;1628;1607;1473;0;0;0;0;0;0;16;22;22;19;19;12;15;16;18;15;0;0;0;0;0;0;85;85;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:34.205;TwistS_;6.795534;1;10;1010;1406;1929;1777;1593;1352;1531;1482;1510;1445;0;0;0;0;0;0;16;13;15;17;13;17;15;12;14;11;0;0;0;0;0;0;85;85;100;64;71;78;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:34.461;TwistZ_;6.793428;1;10;1130;1894;1858;1766;1724;1742;1703;1690;1594;1541;0;0;0;0;0;0;10;14;15;13;18;22;21;20;14;13;0;0;0;0;0;0;50;80;100;100;100;100;100;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:34.701;TwistS_;6.793428;1;10;1104;1875;1987;1906;1704;1640;1573;1519;1556;1397;0;0;0;0;0;0;12;13;13;14;14;20;17;19;18;12;0;0;0;0;0;0;50;71;85;92;78;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:34.949;TwistZ_;6.793428;1;10;1035;1750;1769;1590;1565;1548;1628;1578;1532;1458;0;0;0;0;0;0;12;15;16;19;20;21;21;21;17;14;0;0;0;0;0;0;64;57;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:35.197;TwistS_;6.793428;1;10;1236;1656;1812;1732;1640;1552;1494;1452;1464;1422;0;0;0;0;0;0;14;15;15;13;18;16;21;17;17;15;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:35.441;TwistZ_;6.787453;1;10;1274;1342;1870;1860;1839;1738;1710;1720;1611;1577;0;0;0;0;0;0;17;15;12;13;11;11;11;15;16;15;0;0;0;0;0;0;57;85;85;85;66;21;71;78;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:35.690;TwistS_;6.787453;1;10;1259;2150;2197;1914;1778;1691;1554;1512;1480;1435;0;0;0;0;0;0;16;15;10;12;13;15;17;12;16;14;0;0;0;0;0;0;85;66;28;42;100;100;92;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:35.938;TwistZ_;6.787453;1;10;1099;1861;2023;1983;1828;1757;1636;1527;1477;1410;0;0;0;0;0;0;12;12;14;19;20;22;19;20;23;22;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:36.186;TwistS_;6.787453;1;10;908;1604;1824;1619;1582;1598;1602;1542;1619;1418;0;0;0;0;0;0;15;14;12;12;10;16;17;18;14;18;0;0;0;0;0;0;85;92;100;100;28;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:36.434;TwistZ_;6.781606;1;10;937;1595;1827;1837;1745;1703;1665;1656;1640;1544;0;0;0;0;0;0;13;16;13;20;18;20;19;16;17;13;0;0;0;0;0;0;78;92;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:36.674;TwistS_;6.781606;1;10;1044;1940;1987;1816;1572;1556;1494;1460;1431;1384;0;0;0;0;0;0;15;12;13;11;12;13;17;15;13;13;0;0;0;0;0;0;78;57;80;35;85;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:36.930;TwistZ_;6.781606;1;10;1113;1779;1927;1792;1703;1715;1711;1682;1678;1555;0;0;0;0;0;0;11;17;12;12;17;14;16;22;19;13;0;0;0;0;0;0;57;78;71;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:37.170;TwistS_;6.781606;1;10;1054;1552;2031;1953;1828;1724;1640;1502;1540;1460;0;0;0;0;0;0;13;13;12;10;13;13;14;13;17;13;0;0;0;0;0;0;100;85;40;21;71;100;57;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:37.423;TwistZ_;6.775678;1;10;1191;1787;1766;1724;1636;1644;1636;1674;1635;1518;0;0;0;0;0;0;12;14;12;13;14;14;16;12;12;13;0;0;0;0;0;0;85;42;86;100;100;100;100;80;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:24:37.671;TwistS_;6.775678;1;10;1067;1604;1869;1733;1590;1678;1565;1523;1523;1452;0;0;0;0;0;0;16;14;13;16;12;21;19;19;19;14;0;0;0;0;0;0;100;92;73;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
