DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:24:43.558;TwistS_;2.752634;1;10;241;461;794;797;711;699;687;688;703;701;0;0;0;0;0;0;12;11;13;18;14;15;15;17;20;16;0;0;0;0;0;0;15;38;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:44.168;TwistZ_;2.752634;1;10;602;491;766;604;720;712;664;738;706;762;0;0;0;0;0;0;14;16;11;11;12;15;12;15;11;13;0;0;0;0;0;0;53;78;69;61;69;100;69;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:44.776;TwistS_;2.73333;1;10;554;544;718;769;729;758;741;723;712;682;0;0;0;0;0;0;13;14;18;18;12;11;13;14;15;15;0;0;0;0;0;0;30;92;100;100;84;28;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:45.383;TwistZ_;2.73333;1;10;655;520;831;824;734;683;676;709;721;723;0;0;0;0;0;0;16;14;15;15;17;18;20;17;17;15;0;0;0;0;0;0;46;71;53;100;85;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:46.000;TwistS_;2.741464;1;10;607;593;822;824;758;694;686;711;748;730;0;0;0;0;0;0;12;13;14;12;16;14;12;15;13;20;0;0;0;0;0;0;69;50;92;84;100;100;69;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:46.608;TwistZ_;2.746683;1;10;555;483;719;841;780;708;683;709;725;694;0;0;0;0;0;0;16;15;13;14;18;19;14;18;18;18;0;0;0;0;0;0;84;57;30;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:47.216;TwistS_;2.746683;1;10;696;345;769;836;770;716;689;747;802;615;0;0;0;0;0;0;12;11;15;17;18;14;13;11;17;10;0;0;0;0;0;0;53;50;92;92;100;92;76;30;92;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:47.824;TwistZ_;2.752778;1;10;351;357;546;775;725;730;720;736;753;738;0;0;0;0;0;0;14;11;13;17;11;18;17;20;15;16;0;0;0;0;0;0;38;85;61;100;61;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:48.432;TwistS_;2.752778;1;10;560;424;877;889;789;714;691;720;736;740;0;0;0;0;0;0;10;10;15;20;19;23;20;21;21;17;0;0;0;0;0;0;15;46;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:49.049;TwistZ_;2.751984;1;10;646;252;827;744;775;769;774;764;730;698;0;0;0;0;0;0;13;13;12;11;18;17;13;17;18;18;0;0;0;0;0;0;53;57;46;57;100;100;92;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
