DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:24:15.366;TwistS_;2.756433;1;10;795;791;849;784;726;651;657;694;756;856;0;0;0;0;0;0;14;16;19;22;22;26;25;21;16;18;0;0;0;0;0;0;86;86;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:15.981;TwistZ_;2.744434;1;10;797;781;970;760;755;706;727;766;672;961;0;0;0;0;0;0;16;17;17;20;17;20;23;18;25;17;0;0;0;0;0;0;94;100;100;100;97;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:16.589;TwistS_;2.7442;1;10;863;828;872;792;714;698;1126;688;1131;1316;0;0;0;0;0;0;14;22;20;22;32;27;18;25;21;15;0;0;0;0;0;0;83;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:17.198;TwistZ_;2.7442;1;10;842;1292;1573;1482;1182;721;764;1004;688;1093;0;0;0;0;0;0;14;16;19;19;16;20;20;17;24;17;0;0;0;0;0;0;88;94;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:17.806;TwistS_;2.748528;1;10;866;1425;989;740;706;896;1306;1438;1326;750;0;0;0;0;0;0;14;15;19;25;25;16;15;15;17;20;0;0;0;0;0;0;66;100;97;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:18.414;TwistZ_;2.748528;1;10;766;904;803;875;797;632;657;823;888;1079;0;0;0;0;0;0;16;13;12;14;15;15;21;17;23;19;0;0;0;0;0;0;100;100;88;88;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:19.031;TwistS_;2.747678;1;10;866;994;1632;1635;1131;1119;1283;1267;1285;818;0;0;0;0;0;0;17;18;20;18;17;14;14;16;18;22;0;0;0;0;0;0;94;100;100;100;100;100;91;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:19.639;TwistZ_;2.738665;1;10;820;1392;1507;1484;1362;1165;722;737;868;755;0;0;0;0;0;0;14;15;18;18;16;18;17;23;18;18;0;0;0;0;0;0;77;97;100;100;100;100;100;100;97;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:20.247;TwistS_;2.738665;1;10;909;1381;1525;1370;1352;1331;1276;1333;1344;1256;0;0;0;0;0;0;14;16;17;14;16;15;16;17;18;19;0;0;0;0;0;0;86;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:20.859;TwistZ_;2.736884;1;10;849;1204;894;708;691;708;701;703;691;1227;0;0;0;0;0;0;18;12;14;18;24;29;29;24;24;19;0;0;0;0;0;0;83;80;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:21.469;TwistS_;2.736884;1;10;846;911;1607;1376;989;1128;1443;1409;1386;1323;0;0;0;0;0;0;16;17;16;16;17;15;16;15;17;18;0;0;0;0;0;0;86;100;100;100;100;94;100;100;97;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:22.084;TwistZ_;2.73861;1;10;915;686;763;846;1141;699;940;877;934;786;0;0;0;0;0;0;18;20;18;19;15;29;19;24;19;20;0;0;0;0;0;0;97;100;100;100;97;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:22.692;TwistS_;2.750822;1;10;742;1178;1778;1208;878;698;786;976;696;631;0;0;0;0;0;0;17;14;13;17;17;26;23;17;24;26;0;0;0;0;0;0;94;94;100;83;97;100;100;97;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:23.301;TwistZ_;2.750822;1;10;805;1289;1508;1430;701;823;664;680;861;963;0;0;0;0;0;0;14;17;17;13;20;18;27;21;18;16;0;0;0;0;0;0;86;100;97;94;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:23.917;TwistS_;2.749384;1;10;825;823;1282;701;1035;785;1269;898;802;903;0;0;0;0;0;0;16;17;14;20;15;17;16;21;22;20;0;0;0;0;0;0;88;97;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:24.525;TwistZ_;2.749384;1;10;840;680;799;808;693;1201;781;760;747;857;0;0;0;0;0;0;16;18;24;19;22;12;22;18;22;18;0;0;0;0;0;0;97;100;100;100;100;83;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:25.133;TwistS_;2.742261;1;10;792;1044;1152;865;804;667;698;716;694;625;0;0;0;0;0;0;14;18;17;15;17;28;30;30;24;22;0;0;0;0;0;0;83;100;94;100;94;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:25.742;TwistZ_;2.758365;1;10;274;263;685;697;675;659;697;598;593;593;0;0;0;0;0;0;27;15;16;16;16;15;11;11;12;12;0;0;0;0;0;0;100;50;100;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:24:26.351;TwistS_;2.758365;1;10;448;219;789;818;726;682;693;703;706;671;0;0;0;0;0;0;12;10;12;13;13;12;12;11;14;15;0;0;0;0;0;0;53;7;100;100;100;100;92;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
