DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:22:15.850;TwistS_;6.398593;1;10;1476;527;1872;1725;1669;1570;1450;1450;1546;1582;0;0;0;0;0;0;11;10;10;15;16;18;14;12;16;11;0;0;0;0;0;0;45;9;41;100;100;100;54;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:16.114;TwistZ_;6.398593;1;10;1110;640;1826;1684;1653;1717;1661;1600;1538;1558;0;0;0;0;0;0;16;12;12;15;19;18;20;15;19;12;0;0;0;0;0;0;100;63;75;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:16.378;TwistS_;6.398593;1;10;1274;1731;1791;1740;1612;1613;1511;1567;1589;1488;0;0;0;0;0;0;10;12;11;11;12;13;14;11;19;14;0;0;0;0;0;0;18;41;81;45;90;91;90;54;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:16.642;TwistZ_;6.398593;1;10;1083;1549;1834;1639;1582;1669;1606;1644;1609;1485;0;0;0;0;0;0;14;14;18;16;16;18;21;19;19;12;0;0;0;0;0;0;54;36;66;90;81;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:16.908;TwistS_;6.35623;1;10;1203;935;1838;1772;1669;1633;1554;1590;1525;1386;0;0;0;0;0;0;11;13;15;16;13;17;19;15;11;15;0;0;0;0;0;0;72;63;100;81;100;100;100;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:17.170;TwistZ_;6.35623;1;10;1274;615;1757;1643;1669;1700;1669;1713;1757;1604;0;0;0;0;0;0;12;12;11;11;13;15;14;14;13;13;0;0;0;0;0;0;54;54;83;45;81;90;100;100;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:17.434;TwistS_;6.35623;1;10;1406;571;1895;1728;1613;1542;1486;1519;1546;1464;0;0;0;0;0;0;13;10;12;13;16;13;13;17;14;12;0;0;0;0;0;0;27;18;58;54;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:17.692;TwistZ_;6.35623;1;10;916;1171;1839;1723;1604;1617;1526;1545;1578;1586;0;0;0;0;0;0;14;11;14;12;14;19;17;19;15;11;0;0;0;0;0;0;63;54;58;81;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:17.959;TwistS_;6.364991;1;10;1208;878;1801;1757;1701;1651;1621;1640;1617;1604;0;0;0;0;0;0;12;10;14;13;14;14;18;18;16;12;0;0;0;0;0;0;36;45;75;18;100;63;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:18.215;TwistZ_;6.364991;1;10;1399;527;1845;1779;1701;1642;1570;1669;1590;1598;0;0;0;0;0;0;13;12;12;11;16;12;12;15;14;11;0;0;0;0;0;0;63;18;50;54;100;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
