DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:09:53.947;TwistZ_;6.380552;1;10;725;1764;1718;1586;1570;1558;1625;1582;1621;1347;0;0;0;0;0;0;11;17;12;13;15;17;14;22;17;14;0;0;0;0;0;0;36;63;75;81;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:54.211;TwistS_;6.380552;1;10;1376;1530;1636;1560;1494;1466;1422;1439;1382;1382;0;0;0;0;0;0;11;14;13;11;13;14;19;18;14;15;0;0;0;0;0;0;27;54;100;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:54.467;TwistZ_;6.380552;1;10;1249;1721;1713;1657;1590;1625;1699;1645;1499;1376;0;0;0;0;0;0;15;14;16;14;20;19;16;15;13;10;0;0;0;0;0;0;63;54;100;100;100;100;81;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:54.731;TwistS_;6.370271;1;10;1164;1443;1942;1757;1582;1546;1567;1573;1435;1533;0;0;0;0;0;0;12;11;12;11;11;20;16;11;10;12;0;0;0;0;0;0;36;63;83;45;63;100;81;41;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:54.995;TwistZ_;6.370271;1;10;1160;1366;1740;1661;1621;1596;1606;1582;1494;1613;0;0;0;0;0;0;14;14;16;10;17;20;18;14;10;14;0;0;0;0;0;0;90;83;90;45;100;100;100;100;41;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:55.261;TwistS_;6.370271;1;10;910;1713;1801;1689;1566;1558;1522;1519;1506;1347;0;0;0;0;0;0;12;13;11;12;20;20;20;16;15;11;0;0;0;0;0;0;63;72;83;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:55.524;TwistZ_;6.370271;1;10;1415;1889;1953;1797;1632;1729;1686;1653;1669;1432;0;0;0;0;0;0;15;14;12;13;11;19;15;14;13;12;0;0;0;0;0;0;45;45;91;90;63;100;72;91;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:55.780;TwistS_;6.374316;1;10;0;0;0;1640;1801;1728;1733;1721;1662;1582;0;0;0;0;0;0;0;0;0;10;12;20;24;20;12;14;0;0;0;0;0;0;0;0;0;27;63;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:56.044;TwistZ_;6.374316;1;10;1437;1911;1889;1656;1558;1606;1629;1629;1678;1481;0;0;0;0;0;0;11;13;11;16;17;20;20;15;12;13;0;0;0;0;0;0;63;36;8;90;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:56.316;TwistS_;6.374316;1;10;1268;2012;1713;0;1699;1669;1604;1550;1530;1494;0;0;0;0;0;0;11;14;10;0;16;13;13;15;18;14;0;0;0;0;0;0;63;41;9;0;81;75;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:56.572;TwistZ_;6.378622;1;10;1757;1789;1814;1637;1647;1637;1594;1556;1506;1450;0;0;0;0;0;0;10;18;13;15;10;16;16;14;14;13;0;0;0;0;0;0;9;63;83;100;18;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:56.836;TwistS_;6.378622;1;10;914;1120;1761;1556;1636;1601;1478;1422;1458;1434;0;0;0;0;0;0;11;10;14;11;10;13;15;15;15;14;0;0;0;0;0;0;45;18;100;63;36;81;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:57.101;TwistZ_;6.378622;1;10;1157;1450;1818;1691;1649;1617;1641;1621;1533;1596;0;0;0;0;0;0;15;17;14;14;17;13;15;13;12;11;0;0;0;0;0;0;81;90;72;90;100;91;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:57.364;TwistS_;6.378622;1;10;1351;1676;1856;1789;1713;1640;1546;1545;1486;1410;0;0;0;0;0;0;11;11;16;15;12;14;13;13;14;14;0;0;0;0;0;0;36;63;100;100;100;81;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:57.624;TwistZ_;6.397218;1;10;1303;1274;1806;1722;1641;1721;1718;1586;1621;1462;0;0;0;0;0;0;13;12;14;14;13;12;12;19;13;11;0;0;0;0;0;0;54;66;90;90;100;100;90;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:57.888;TwistS_;6.397218;1;10;1494;1625;1797;1607;1619;1701;1554;1550;1572;1489;0;0;0;0;0;0;10;10;13;13;13;18;15;13;13;19;0;0;0;0;0;0;9;9;91;63;63;100;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:58.153;TwistZ_;6.397218;1;10;1032;1505;1878;1743;1705;1729;1723;1732;1738;1450;0;0;0;0;0;0;12;17;12;11;11;12;18;17;19;11;0;0;0;0;0;0;36;72;33;54;45;100;81;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:58.409;TwistS_;6.397218;1;10;1083;1918;1933;1713;1702;1673;1601;1534;1534;1463;0;0;0;0;0;0;12;11;12;11;17;12;11;14;13;15;0;0;0;0;0;0;81;27;36;9;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:58.681;TwistZ_;6.38466;1;10;1206;1397;1720;1689;1748;1681;1685;1713;1709;1598;0;0;0;0;0;0;14;11;12;11;12;19;17;14;12;11;0;0;0;0;0;0;81;45;58;100;81;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
