DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:09:20.148;TwistS_;6.764958;1;10;1383;1599;1921;1767;1686;1694;1622;1552;1573;1473;0;0;0;0;0;0;15;13;16;14;14;11;14;15;19;15;0;0;0;0;0;0;92;71;100;85;93;92;92;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:20.388;TwistZ_;6.764958;1;10;1316;1416;1736;1660;1573;1589;1535;1530;1550;1494;0;0;0;0;0;0;14;13;15;13;16;19;12;16;19;16;0;0;0;0;0;0;92;80;100;85;100;100;35;57;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:20.636;TwistS_;6.764958;1;10;1298;1822;1929;1752;1636;1648;1652;1621;1609;1455;0;0;0;0;0;0;12;13;11;14;21;19;14;12;15;13;0;0;0;0;0;0;42;71;92;85;100;100;71;85;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:20.884;TwistZ_;6.764958;1;10;1048;1396;1854;1732;1604;1657;1540;1486;1593;1512;0;0;0;0;0;0;11;13;17;14;13;15;16;17;18;16;0;0;0;0;0;0;64;42;93;100;92;100;100;73;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:21.133;TwistS_;6.780112;1;10;1148;952;1950;1791;1723;1715;1741;1685;1611;1473;0;0;0;0;0;0;12;10;14;13;12;12;11;13;12;12;0;0;0;0;0;0;71;28;93;100;85;50;100;86;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:21.381;TwistZ_;6.780112;1;10;1121;1383;1855;1753;1657;1544;1529;1582;1569;1469;0;0;0;0;0;0;15;14;18;16;16;15;12;16;16;14;0;0;0;0;0;0;100;92;100;100;100;100;71;93;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:21.629;TwistS_;6.780112;1;10;1054;1744;2001;1812;1665;1690;1611;1589;1564;1475;0;0;0;0;0;0;11;13;12;16;17;20;20;18;15;14;0;0;0;0;0;0;57;64;80;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:21.877;TwistZ_;6.780112;1;10;1171;1752;1845;1652;1644;1708;1640;1550;1577;1569;0;0;0;0;0;0;13;16;13;11;19;15;16;15;12;15;0;0;0;0;0;0;92;85;40;35;100;85;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:22.121;TwistS_;6.775442;1;10;984;1476;1871;1354;1594;1576;1505;1518;1508;1469;0;0;0;0;0;0;12;14;15;12;13;13;15;15;12;15;0;0;0;0;0;0;71;71;100;57;100;78;92;80;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:22.373;TwistZ_;6.775442;1;10;1217;1611;1933;1833;1678;1607;1590;1636;1607;1532;0;0;0;0;0;0;16;14;14;14;18;19;15;20;15;16;0;0;0;0;0;0;100;85;40;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:22.615;TwistS_;6.775442;1;10;1142;1692;1713;1598;1623;1669;1678;1621;1619;1469;0;0;0;0;0;0;11;14;12;13;16;15;12;16;15;21;0;0;0;0;0;0;85;64;53;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:22.861;TwistZ_;6.775442;1;10;1369;1751;1644;1822;1658;1667;1598;1590;1648;1636;0;0;0;0;0;0;12;18;16;13;11;13;16;19;17;19;0;0;0;0;0;0;57;64;100;71;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:23.109;TwistS_;6.775442;1;10;1161;1523;1708;1738;1784;1725;1533;1595;1523;1477;0;0;0;0;0;0;12;14;14;12;11;13;12;14;14;19;0;0;0;0;0;0;78;78;86;85;78;78;85;86;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:23.357;TwistZ_;6.775442;1;10;1215;1054;1992;1822;1657;1669;1611;1645;1777;1481;0;0;0;0;0;0;13;14;10;11;14;19;14;15;11;16;0;0;0;0;0;0;85;42;13;64;100;100;100;86;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:23.606;TwistS_;6.775442;1;10;1030;1690;1811;1725;1658;1661;1640;1628;1604;1469;0;0;0;0;0;0;11;12;12;13;15;18;18;17;16;19;0;0;0;0;0;0;85;50;80;78;71;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:23.854;TwistZ_;6.775442;1;10;703;1529;1927;1784;1674;1674;1640;1410;1586;1477;0;0;0;0;0;0;13;11;10;13;18;18;17;12;15;16;0;0;0;0;0;0;50;64;60;92;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:24.094;TwistS_;6.773322;1;10;1410;1645;1816;1674;1593;1549;1515;1496;1502;1314;0;0;0;0;0;0;14;15;12;13;14;15;14;17;20;18;0;0;0;0;0;0;92;85;86;100;71;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:24.342;TwistZ_;6.773322;1;10;1220;1203;1864;1711;1548;1615;1561;1453;1548;1448;0;0;0;0;0;0;14;13;13;14;16;16;17;18;12;17;0;0;0;0;0;0;85;92;73;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:24.590;TwistS_;6.773322;1;10;878;1559;1880;1635;1527;1544;1586;1507;1611;1464;0;0;0;0;0;0;12;19;14;11;16;18;18;19;14;14;0;0;0;0;0;0;64;92;66;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
