DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:17:01.179;TwistS_;2.767624;1;10;806;1222;1346;1185;1163;1282;1292;932;865;632;0;0;0;0;0;0;13;15;15;16;16;16;15;19;15;18;0;0;0;0;0;0;91;100;100;100;100;100;100;100;100;89;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:01.787;TwistZ_;2.767624;1;10;724;825;861;607;607;592;585;587;1030;857;0;0;0;0;0;0;14;16;15;21;22;25;25;21;14;17;0;0;0;0;0;0;91;97;100;100;100;100;100;100;100;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:02.404;TwistS_;2.750379;1;10;711;747;761;694;679;677;699;703;1072;1215;0;0;0;0;0;0;19;28;27;30;31;29;30;24;19;18;0;0;0;0;0;0;94;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:03.012;TwistZ_;2.741066;1;10;847;885;1200;906;834;1088;808;991;932;953;0;0;0;0;0;0;16;17;13;17;19;16;17;20;18;16;0;0;0;0;0;0;100;94;97;94;100;100;100;100;100;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:03.620;TwistS_;2.741066;1;10;647;1294;1823;1560;1424;1285;1506;1136;1088;719;0;0;0;0;0;0;22;14;15;14;13;14;14;16;16;16;0;0;0;0;0;0;97;94;97;100;100;100;88;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:04.229;TwistZ_;2.737651;1;10;706;641;633;681;699;704;971;948;703;877;0;0;0;0;0;0;14;20;17;16;24;26;17;19;30;15;0;0;0;0;0;0;88;100;100;100;100;100;94;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:04.837;TwistS_;2.737651;1;10;285;285;285;285;0;615;615;615;747;747;0;0;0;0;0;0;25;25;19;12;0;12;12;10;10;12;0;0;0;0;0;0;100;100;100;100;0;50;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:05.453;TwistZ_;2.736474;1;10;605;703;744;729;695;725;709;714;726;649;0;0;0;0;0;0;12;10;15;14;12;15;17;18;15;16;0;0;0;0;0;0;84;14;76;100;46;30;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:06.061;TwistS_;2.738898;1;10;360;544;793;765;707;719;692;703;719;677;0;0;0;0;0;0;14;13;11;15;13;13;18;17;14;20;0;0;0;0;0;0;53;100;61;92;71;61;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:06.679;TwistZ_;2.738898;1;10;535;538;794;797;741;715;711;729;773;698;0;0;0;0;0;0;16;11;13;15;16;16;18;14;18;15;0;0;0;0;0;0;84;42;100;100;100;84;57;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
